step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3808,training,0.0008570885402150452,0.007688112556934358,0.05369437971114757,23.376839109574128,0.6411493103535316,0.03556697034299698,dl
3809,training,0.0012499645818024874,0.009662289638072252,0.05369437971114757,23.416924508121845,0.6425181934950186,0.0326458990970504,dl
3810,training,0.0038309497758746147,0.005819186568260193,0.047659308640219215,23.456831498014225,0.6437544832566812,0.02945945031286529,dl
3811,training,0.0016272825887426734,0.011217433493584394,0.047659308640219215,23.47676531003376,0.644331184644788,0.028065984619344505,dl
3812,training,0.00034995711757801473,0.0017985878512263315,0.047659308640219215,23.53690435688201,0.6458900320307489,0.02311972617234145,dl
3813,training,0.0027145391795784235,0.004716158844530582,0.047659308640219215,23.576730486021585,0.6467666458503418,0.021252249617994427,dl
3814,training,0.0013483859365805984,0.01012639096006751,0.047659308640219215,23.61677055675396,0.6476191966949433,0.02173866697846746,dl
3815,training,0.0009715575724840164,0.010134507901966572,0.047659308640219215,23.656742551297757,0.6485125540314316,0.022956275593583392,dl
3816,training,0.002135234186425805,0.004899536957964301,0.03610505410057172,23.696589609559368,0.6494704891023884,0.02447945525520919,dl
3817,training,0.02441602572798729,0.0035759368911385536,0.03610505410057172,23.736709394092813,0.6504491122991233,0.023657629149770366,dl
3818,training,0.0008535736124031246,0.01423494052141905,0.03610505410057172,23.75667365717655,0.6509133042257502,0.022376162883403206,dl
3819,training,0.0027140211313962936,0.04498833103571087,0.03610505410057172,23.796496602448368,0.6517565992030346,0.018862867625496188,dl
3820,training,0.0010621699038892984,0.040357384365051985,0.03610505410057172,23.83666565419276,0.6523974062802586,0.011926150608565708,dl
3821,training,0.0009090092498809099,0.031129505252465606,0.03610505410057172,23.8765903704918,0.6526884340483713,0.0026635770997204843,dl
3822,training,0.0015777230728417635,0.020265202037990093,0.02039311775860147,23.916612034780876,0.6526314922997456,-0.004980211720992576,dl
3823,training,0.0005833539180457592,0.0024338066577911377,0.02039311775860147,23.976666408925066,0.6521302079175907,-0.010439995080004026,dl
3824,training,0.0003074200649280101,0.008360434323549274,0.02039311775860147,23.996602858309526,0.6519237382981439,-0.009933441641972827,dl
3825,training,0.002238452434539795,0.03180480096489191,0.02039311775860147,24.056679527586834,0.6514858370604034,-0.004261187491299483,dl
3826,training,0.0011564360465854406,0.0424027256667614,0.02039311775860147,24.096491838396453,0.6514528253801019,0.00266945621279477,dl
3827,training,0.007752619683742523,0.031161535531282425,0.02039311775860147,24.136510227041423,0.651717984747183,0.011026043976000412,dl
3828,training,0.001904207980260253,0.006716213421896099,0.004610975246405819,24.176460385563253,0.6522718948618291,0.016198018335863717,dl
3829,training,0.002584048779681325,0.016074572457000613,0.004610975246405819,24.21633271146176,0.6530099232360336,0.019284411863383547,dl
3830,training,0.0017894069897010922,0.010666701942682266,0.004610975246405819,24.236395079553333,0.6533857361618974,0.017795085833425185,dl
3831,training,0.0021302797831594944,0.00451281713321805,0.004610975246405819,24.296341468121536,0.6542736548297272,0.011853682756462104,dl
3832,training,0.001281722099520266,0.026845887303352356,0.004610975246405819,24.336359953550573,0.654715124447022,0.01042217586410184,dl
3833,training,0.0018637810135260224,0.02786516211926937,0.004610975246405819,24.356428813517788,0.6549346280664873,0.011820278981438394,dl
3834,training,0.0018457258120179176,0.030014170333743095,0.012433836425636164,24.41621738046248,0.6558321214879664,0.018990371757039583,dl
3835,training,0.00023070425959303975,0.0063241273164749146,0.012433836425636164,24.436229200551004,0.656238586099234,0.021769883141012174,dl
3836,training,0.0013838834129273891,0.04242489766329527,0.012433836425636164,24.47629770683566,0.657182309794785,0.024860470386745645,dl
3837,training,0.001411334378644824,0.07442099414765835,0.012433836425636164,24.53604085956317,0.6588966886131801,0.033264756130395416,dl
3838,training,0.0035546249710023403,0.07232028059661388,0.012433836425636164,24.57604694134045,0.6603703612190402,0.041125849470262696,dl
3839,training,0.0013300934806466103,0.07282852940261364,0.012433836425636164,24.61577031327892,0.6621976254139765,0.05066458532349312,dl
3840,training,0.00018316623754799366,0.009925121441483498,0.010445113270483027,24.65572832308884,0.664355676841619,0.05715190983077112,dl
3841,training,0.0006488628569059074,0.018276152666658163,0.010445113270483027,24.695617200100532,0.6667126500444386,0.059794184127295875,dl
3842,training,0.00035046396078541875,0.031205881852656603,0.010445113270483027,24.735394471365904,0.6691672560520785,0.06324810852121047,dl
3843,training,0.0027922396548092365,0.062168821692466736,0.010445113270483027,24.775356664452453,0.6717746964732314,0.06717329327938197,dl
3844,training,0.0026806341484189034,0.04458112269639969,0.010445113270483027,24.81506614765247,0.6745707555043168,0.07474520326569738,dl
3845,training,0.0004001447814516723,0.04769403487443924,0.010445113270483027,24.834937351274814,0.6761106717987664,0.08038304820303278,dl
3846,training,0.0008078885730355978,0.07270009070634842,0.02261982307128015,24.894596826815228,0.6815606095478216,0.10132084465365868,dl
3847,training,0.0007831112015992403,0.032253142446279526,0.02261982307128015,24.91435769993407,0.6836504216079032,0.10886943904593026,dl
3848,training,0.0009961863979697227,0.019284717738628387,0.02261982307128015,24.973729380209658,0.690836234469782,0.13091495570484527,dl
3849,training,0.004005328752100468,0.05842430144548416,0.02261982307128015,24.99350835600608,0.6934897440527495,0.1360518664259764,dl
3850,training,0.003371051512658596,0.027515530586242676,0.02261982307128015,25.052678981038852,0.70213904439584,0.1548106592798051,dl
3851,training,0.0015240117209032178,0.002613931894302368,0.02261982307128015,25.072343311253864,0.7052772971560285,0.16105396068260402,dl
3852,training,0.006633950397372246,0.006276536732912064,0.04850958515507572,25.111714639846607,0.7119256071478592,0.17374995849630173,dl
3853,training,0.00594746507704258,0.003891780972480774,0.04850958515507572,25.17045740620643,0.7228585166766497,0.19188729554159248,dl
3854,training,0.0021606613881886005,0.05726705119013786,0.04850958515507572,25.209681989695373,0.730567890980053,0.19612004258827986,dl
3855,training,0.004336622543632984,0.03024972602725029,0.04850958515507572,25.229285864905766,0.7344878755343336,0.19863346274820293,dl
3856,training,0.0009014110546559095,0.009205520153045654,0.04850958515507572,25.287777357597243,0.7466070665581132,0.21059827378162296,dl
3857,training,0.00504097668454051,0.03177925199270247,0.04850958515507572,25.326822633339802,0.755245262145415,0.22664092341657766,dl
3858,training,0.0004816776199731976,0.05369818955659866,0.03054844357576032,25.36543106504952,0.7646131133963312,0.24948649352697172,dl
3859,training,0.0010455409064888954,0.03469361364841461,0.03054844357576032,25.38462256825831,0.7696271329451245,0.26161831671079877,dl
3860,training,0.0017874205950647593,0.0007148236036300659,0.03054844357576032,25.423025929623932,0.7804328910662877,0.2881123639573449,dl
3861,training,0.001198240788653493,0.04445835947990415,0.03054844357576032,25.460951610994137,0.792279434505569,0.3206866177451281,dl
3862,training,0.0019377118442207575,0.06498633325099945,0.03054844357576032,25.49829665595441,0.805448740023948,0.3578685767644259,dl
3863,training,0.0014453567564487457,0.035014569759368924,0.03054844357576032,25.53530382834993,0.8201316277955377,0.39964090509270517,dl
3864,training,0.0010970198782160878,0.004258438944816617,0.07100336587854907,25.571284588562495,0.8363255795578726,0.44758593739528385,dl
3865,training,0.0008519960683770478,0.05017983913421631,0.07100336587854907,25.623740838673328,0.8639769467800791,0.5212720058836591,dl
3866,training,0.0017323147039860487,0.05301956832408902,0.07100336587854907,25.64084247275929,0.8740434675658163,0.5413122854243165,dl
3867,training,0.0016274993540719151,0.07528410851955408,0.07100336587854907,25.674509768607187,0.8951081038853989,0.577294981436405,dl
3868,training,0.0015688077546656132,0.12236085534095764,0.07100336587854907,25.723479445999093,0.9288247127851477,0.62724309565008,dl
3869,training,0.0027929788921028376,0.08936768770217896,0.07100336587854907,25.75549695712368,0.9527477698709665,0.6568338186022599,dl
3870,training,0.0038847671821713448,0.05722746253013611,0.0845516259796752,25.78643082799933,0.9773910830496049,0.6886710823861839,dl
3871,training,0.0007914562011137605,0.11162206530570984,0.0845516259796752,25.801627606507854,0.9901274526273109,0.707582630461429,dl
3872,training,0.0012872748775407672,0.12805010378360743,0.0845516259796752,25.845714322550364,1.0302594918058996,0.7685262580827099,dl
3873,training,0.003434359561651945,0.045945614576339666,0.0845516259796752,25.859746712757534,1.0441076554429949,0.7884352524251708,dl
3874,training,0.001255297684110701,0.02988757193088537,0.0845516259796752,25.887118217934738,1.0727725445276783,0.830936724847561,dl
3875,training,0.002078385790809989,0.052663981914520264,0.10507212422962287,25.92559676902914,1.1179975814693106,0.9015901358565557,nav
3876,training,0.0012935033300891519,0.06134158372879028,0.10507212422962287,25.949117118827175,1.1495811148334598,0.9618936739629033,nav
3877,training,0.0007894007139839232,0.10253992676734919,0.10507212422962287,25.970873008096792,1.182524586152896,1.0114779834556733,nav
3878,training,0.0011124727316200733,0.07450248301029205,0.10507212422962287,25.9812067923032,1.1994901594092924,1.036278424023508,nav
3879,training,0.009747923351824284,0.05578583478927615,0.1300769599272724,26.00060444034892,1.2341248600560402,1.0826012802433016,nav
3880,training,0.0014208408538252115,0.08049644529819486,0.1300769599272724,26.01842165043865,1.2694157434105766,1.1227094727870484,nav
3881,training,0.0015828958712518215,0.0926697626709938,0.1300769599272724,26.034967573930373,1.3055274052699408,1.15861437312178,nav
3882,training,0.0005901597905904055,0.0958842784166336,0.1300769599272724,26.057379608328862,1.3606540554412336,1.2114178859015505,nav
3883,training,0.0022897820454090834,0.07051790505647659,0.1300769599272724,26.070624229725144,1.3979657885228853,1.2476675030957018,nav
3884,training,0.0006811724742874503,0.0398733988404274,0.1300769599272724,26.076774376240305,1.416855988926748,1.2633808718835382,nav
3885,training,0.0005475566140376031,0.0072518065571784834,0.10082882924280893,26.08829951364551,1.4550180555297678,1.291810817214786,nav
3886,training,0.0003730726020876318,0.04618670046329497,0.10082882924280893,26.10353743566367,1.512567510019433,1.3299348354004823,nav
3887,training,0.0005156142869964242,0.0611567497253418,0.10082882924280893,26.1082000579138,1.5319939416258488,1.3406416952489615,nav
3888,training,0.003610584419220686,0.09303612262010574,0.10082882924280893,26.120912528980426,1.5903384151019053,1.371250280677027,nav
3889,training,0.0016813557595014572,0.0631531476974487,0.10082882924280893,26.12845885005384,1.6294965283554832,1.3892221948322996,nav
3890,training,0.0013260608538985252,0.0666709542274475,0.10082882924280893,26.135262601881514,1.6688890989862406,1.4127070423887813,nav
3891,training,0.0006143963546492159,0.055929310619831085,0.06259913255471748,26.141004632831255,1.7081065348779203,1.4374406046076968,nav
3892,training,0.0010025138035416603,0.08651689440011978,0.06259913255471748,26.145874033089417,1.7477597889922583,1.459910776527957,nav
3893,training,0.001991869416087866,0.0854879766702652,0.06259913255471748,26.149901342967002,1.7873449834550095,1.4780568534682699,nav
3894,training,0.0006656893528997898,0.08906050771474838,0.06259913255471748,26.153220750526206,1.8270168047288098,1.4965278195932825,nav
3895,training,0.0015913228271529078,0.03502626717090607,0.06259913255471748,26.15463340227523,1.8469794581030223,1.503669424269923,nav
3896,training,0.0008021089597605169,0.04140550643205643,0.06259913255471748,26.157976980741612,1.9065736783698093,1.5290923508729029,nav
3897,training,0.014118626713752747,0.02373550087213515,0.04558991489867592,26.159222413675195,1.946419151553688,1.549201664283962,dl
3898,training,0.002334058517590165,0.051211558282375336,0.04558991489867592,26.159703465050228,1.986177536255248,1.5690419057612857,dl
3899,training,0.0014527735766023397,0.06770316511392592,0.04558991489867592,26.159620684751115,2.006104135460258,1.5807801840479092,dl
3900,training,0.001875123823992908,0.06239890307188034,0.04558991489867592,26.157697765686382,2.0655296905992953,1.6268372960732418,dl
3901,training,0.002695200964808464,0.08941112458705902,0.04558991489867592,26.154854056031635,2.1052902623247647,1.6575875783254077,dl
3902,training,0.001889886800199747,0.04284819960594177,0.04558991489867592,26.15084269670356,2.144769740470963,1.6857954030180515,dl
3903,training,0.01026846282184124,0.035271428525447845,0.04945354730042097,26.145809662815303,2.184198426234534,1.7087620818196636,dl
3904,training,0.003048827638849616,0.03551190346479416,0.04945354730042097,26.142958938027974,2.2040050536903757,1.7188098528233091,dl
3905,training,0.0023073391057550907,0.010209966450929642,0.04945354730042097,26.1333560143114,2.2629728391678756,1.744382081389217,dl
3906,training,0.0033181027974933386,0.003626592457294464,0.04945354730042097,26.126235886203748,2.302323025778542,1.755281041841071,dl
3907,training,0.0008410002919845283,0.024099372327327714,0.04945354730042097,26.118716122260537,2.3415506140905804,1.7658389849728975,dl
