step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3295,training,0.0016637644730508327,0.04017035290598869,0.021595286826362848,3.471785391147705,0.6492061526990984,-0.0509558351990923,dl
3296,training,0.0024545963387936354,0.03184897825121878,0.021595286826362848,3.5116216833509193,0.6471913417155282,-0.049531459454661766,dl
3297,training,0.020083097741007805,0.02862244471907617,0.021595286826362848,3.551482704036974,0.645343940719893,-0.04227154680952291,dl
3298,training,0.005680914036929607,0.05986630544066429,0.021595286826362848,3.5914363823617577,0.6438052113788697,-0.035257670469566835,dl
3299,training,0.07481394708156586,0.08699047565460205,0.028033008835614145,3.6312497793089182,0.6424986174820067,-0.03208720314895528,dl
3300,training,0.001980566419661045,0.07155492156744003,0.028033008835614145,3.671287616708387,0.6412017515081084,-0.03398064747981661,dl
3301,training,0.007097347639501095,0.05617071781307458,0.028033008835614145,3.7112269016349035,0.6397534253353269,-0.03871682753301668,dl
3302,training,0.0010554742766544223,0.06164033338427542,0.028033008835614145,3.7511037787792816,0.6382047422974285,-0.038245325806018006,dl
3303,training,0.001558381598442793,0.045095186680555344,0.028033008835614145,3.791107804533722,0.6367202025895048,-0.03585683825331618,dl
3304,training,0.01603984460234642,0.05235515162348747,0.028033008835614145,3.830938793340188,0.6353892589889901,-0.030235710198818988,dl
3305,training,0.0013528111157938838,0.0635393066331744,0.034072908859524506,3.87088649691146,0.6343280447736669,-0.023264198789310922,dl
3306,training,0.0036639024037867785,0.07529617194086313,0.034072908859524506,3.9109090143075083,0.633452162589566,-0.022299569783004576,dl
3307,training,0.006563424598425627,0.06242496054619552,0.034072908859524506,3.9508159321585854,0.6325617572524906,-0.02303487819266168,dl
3308,training,0.0039312876760959625,0.04048763960599899,0.034072908859524506,4.010805150885016,0.6311586495547662,-0.023977374007635187,dl
3309,training,0.00199876818805933,0.01738402619957924,0.034072908859524506,4.030804076459381,0.6306944652132794,-0.02237448469574923,dl
3310,training,0.0032948870211839676,0.009462669491767883,0.032115446592056326,4.070695499470115,0.6299610030821001,-0.013164262633854956,dl
3311,training,0.003903379198163748,0.010015010833740234,0.032115446592056326,4.110590296180967,0.6296590089569825,-0.0020715435099705514,dl
3312,training,0.0020698620937764645,0.0176679864525795,0.032115446592056326,4.150446467463787,0.6298256696680538,0.00998031661226911,dl
3313,training,0.0015483817551285028,0.020594388246536248,0.032115446592056326,4.190396304698627,0.6304524947507937,0.01998368400875486,dl
3314,training,0.0013469543773680925,0.007604724727571011,0.032115446592056326,4.230311578465777,0.6313315966929983,0.023302315130566995,dl
3315,training,0.0016829787055030465,0.008130313828587532,0.032115446592056326,4.270160101195985,0.6323489960150508,0.02715882322748792,dl
3316,training,0.005079396069049835,0.004446752369403841,0.025664440667996245,4.310140769197198,0.6335042309433744,0.03011080514700881,dl
3317,training,0.0013593736803159118,0.013920980971306562,0.025664440667996245,4.350021245043098,0.6347577498088479,0.03309905936785791,dl
3318,training,0.0013921045465394855,0.025759834796190262,0.025664440667996245,4.3899864234114325,0.6361153753485836,0.03346007581855582,dl
3319,training,0.0020431922748684883,0.02379423752427101,0.025664440667996245,4.43000290370987,0.6373773658855051,0.028368305475698036,dl
3320,training,0.003277285024523735,0.021953139454126358,0.025664440667996245,4.469893149336311,0.6384285192139415,0.024447348182049983,dl
3321,training,0.0005626197089441121,0.037761395797133446,0.025664440667996245,4.5099565329028435,0.639338369692365,0.020434673763878686,dl
3322,training,0.0024494079407304525,0.029902774840593338,0.029838499276001178,4.549916957570741,0.6400449349041151,0.015244154489743658,dl
3323,training,0.0015335450880229473,0.004794606938958166,0.029838499276001178,4.609932250364938,0.640836297427768,0.010963298115623488,dl
3324,training,0.0010017345193773508,5.627982318401337e-05,0.029838499276001178,4.629925520020205,0.6410470463863371,0.010317247018206192,dl
3325,training,0.009182264097034931,0.018713606521487236,0.029838499276001178,4.669869922898096,0.6415118289334024,0.013766406257202223,dl
3326,training,0.002489179838448763,0.019332263618707657,0.029838499276001178,4.709850129382341,0.6421825665242209,0.01962762405074464,dl
3327,training,0.0012989200185984373,0.02990296483039856,0.029838499276001178,4.749782921932514,0.643039337674525,0.02282713423463083,dl
3328,training,0.0012401194544509053,0.042988750617951155,0.030461157342346938,4.789636281703353,0.6440717929418512,0.02926701810589197,dl
3329,training,0.004730614833533764,0.040311193093657494,0.030461157342346938,4.829585548660664,0.6453858496542548,0.03604442680682087,dl
3330,training,0.0018227497348561883,0.04404702968895435,0.030461157342346938,4.869443898051688,0.646931525630912,0.04125393615235329,dl
3331,training,0.0029106358997523785,0.0429561473429203,0.030461157342346938,4.9093575643081175,0.6486914447883528,0.046518882947079634,dl
3332,training,0.003916912246495485,0.03078609984368085,0.030461157342346938,4.9492779730416805,0.6506060417065092,0.04863789366645962,dl
3333,training,0.001973456470295787,0.017602011561393738,0.030461157342346938,4.989073002285668,0.6525936502201063,0.050414927619142715,dl
3334,training,0.0021920292638242245,0.01497206836938858,0.030000097203942137,5.029051023885518,0.6546057694685414,0.0485456658763595,dl
3335,training,0.003040580078959465,0.012943994253873825,0.030000097203942137,5.06901723203215,0.6564489948595453,0.04417023452953401,dl
3336,training,0.0005722792120650411,0.016766548156738274,0.030000097203942137,5.108930923568874,0.6581739106446989,0.041641389048271096,dl
3337,training,0.0036086132749915123,0.01082505285739898,0.030000097203942137,5.148933580756695,0.65975854252804,0.03679342835849401,dl
3338,training,0.0043229772709310055,0.0059461649507284164,0.030000097203942137,5.188821655944268,0.6611437386036506,0.032748374030266286,dl
3339,training,0.002875263337045908,0.002711387351155281,0.030000097203942137,5.2288764442850315,0.6623714585978817,0.0279781949074182,dl
3340,training,0.0009868957567960024,0.0008376818150281871,0.02011899080256643,5.268892443718518,0.6633517156418974,0.021148998707571556,dl
3341,training,0.0006022537127137184,0.004513246938586235,0.02011899080256643,5.308800299584663,0.6641192353256795,0.016931881254701076,dl
3342,training,0.0018620806513354182,0.014630313031375408,0.02011899080256643,5.348876782753528,0.6647211923252758,0.012745255041909029,dl
3343,training,0.00382602890022099,0.02721206285059452,0.02011899080256643,5.388800611423596,0.6651600297497785,0.01007570357037282,dl
3344,training,0.001803198247216642,0.04702543281018734,0.02011899080256643,5.428810101981085,0.665570289147512,0.01135379229147799,dl
3345,training,0.0017979247495532036,0.04438235983252525,0.02011899080256643,5.4687695838590695,0.6661001527305382,0.0156714434151763,dl
3346,training,0.001405312679708004,0.025570740923285484,0.011319881895024019,5.508661393725365,0.6668690252765597,0.02285690740540308,dl
3347,training,0.0007130489684641361,0.009576238691806793,0.011319881895024019,5.5486634551487235,0.6678815869124591,0.025916956584173763,dl
3348,training,0.0034877315629273653,0.019399279728531837,0.011319881895024019,5.588581420580121,0.6688712851561442,0.02287139208457182,dl
3349,training,0.0011361922370269895,0.013707907870411873,0.011319881895024019,5.628593009101116,0.6696882622054641,0.017069478204103497,dl
3350,training,0.003493273165076971,0.012751616537570957,0.011319881895024019,5.668681439289276,0.6702136054169069,0.008561011279779622,dl
3351,training,0.0006741845281794667,0.013606696389615536,0.011319881895024019,5.708592126675772,0.6704180279110322,0.0021466179088769593,dl
3352,training,0.000797969987615943,0.013233006466180086,0.009300594392602094,5.748701636312971,0.6703978863627664,-0.003207459579355016,dl
3353,training,0.002034165430814028,0.0021502776071429253,0.009300594392602094,5.7886817500793235,0.6701494430003705,-0.008585800907836911,dl
3354,training,0.004079114180058241,0.006644122302532196,0.009300594392602094,5.82863420486836,0.6697672017322781,-0.01057216674625435,dl
3355,training,0.0021658632904291153,0.032077021431177855,0.009300594392602094,5.868612548845077,0.6693334750541701,-0.011384331021466661,dl
3356,training,0.0013761349255219102,0.02495126659050584,0.009300594392602094,5.908556785740704,0.6689307183110353,-0.007686478413177442,dl
3357,training,0.0006187226390466094,0.006558544933795931,0.009300594392602094,5.948555551817723,0.6687417565054213,-0.0021628414204462646,dl
3358,training,0.0016482986975461245,0.02976501506054774,0.005797939053161156,5.988507673755627,0.6686755262998896,-0.0023964815519800166,dl
3359,training,0.002624767366796732,0.03636767773423344,0.005797939053161156,6.028418850412286,0.6685446790590979,-0.005815967520024477,dl
3360,training,0.0006570079131051898,0.01984292408451438,0.005797939053161156,6.0685546992827275,0.6681943990795655,-0.01251529535626148,dl
3361,training,0.004831303842365742,0.004040097817778587,0.005797939053161156,6.1084974142464175,0.6675389878032411,-0.019356477030141338,dl
3362,training,0.0030633024871349335,0.02084505558013916,0.005797939053161156,6.148494608300027,0.6667234249276629,-0.02079868895579364,dl
3363,training,0.004239434376358986,0.0061706071719527245,0.005797939053161156,6.188386166660782,0.6659036621138794,-0.01998951998017987,dl
3364,training,0.002698401687666774,0.0138256149366498,0.009472080960527065,6.2282653608891305,0.6651908871544511,-0.01608667961543656,dl
3365,training,0.0007486742688342929,0.007325691170990467,0.009472080960527065,6.26830083677972,0.6646207154726055,-0.012929672454401447,dl
3366,training,0.0012532075634226203,0.03408896178007126,0.009472080960527065,6.308203351015676,0.6641176796065656,-0.012516549587385075,dl
3367,training,0.003060003276914358,0.04638612805865705,0.009472080960527065,6.348116215135227,0.6637115807325175,-0.00664980832797306,dl
3368,training,0.00206057820469141,0.025452088564634323,0.009472080960527065,6.38802170873662,0.6635823994342952,-0.00022876324112819973,dl
3369,training,0.0006361618870869279,0.004554551444016397,0.009472080960527065,6.427905455780156,0.6637117508498761,0.00583912595006727,dl
3370,training,0.002766801044344902,0.02493569813668728,0.006698490050905987,6.487929232907323,0.6642021172169138,0.00746934424328386,dl
3371,training,0.004593996796756983,0.03413314139470458,0.006698490050905987,6.507939351539192,0.664321693089481,0.0041313864196800675,dl
3372,training,0.0008087140740826726,0.0017070043832063675,0.006698490050905987,6.547841483804129,0.6643657924289433,-0.0023867033071936212,dl
3373,training,0.002085641259327531,0.005202285945415497,0.006698490050905987,6.5879448650087085,0.6641828021542415,-0.006118588912534259,dl
3374,training,0.001162516768090427,0.005806056782603264,0.006698490050905987,6.627868492584736,0.6638879703163764,-0.008595884074462516,dl
3375,training,0.0007430347613990307,0.036878688260912895,0.006698490050905987,6.667898607475594,0.6634863929755395,-0.012295058083160323,dl
3376,training,0.0006960461614653468,0.035240923054516315,0.019124533367095912,6.708009490535471,0.6628516313988033,-0.0209765523517964,dl
3377,training,0.0022354787215590477,0.004574072547256948,0.019124533367095912,6.74788453363828,0.6618354616469166,-0.029642767501375036,dl
3378,training,0.004616737365722656,0.02903487626463175,0.019124533367095912,6.787977972239432,0.66052478059765,-0.03457340896998314,dl
3379,training,0.001650150865316391,0.019516106229275465,0.019124533367095912,6.827837733336371,0.6591214184561655,-0.03475958919980785,dl
3380,training,0.0007163321133702993,0.02345649711787701,0.019124533367095912,6.867755143217447,0.6578090355098347,-0.030824554970158412,dl
3381,training,0.00213254545815289,0.0184001037850976,0.019124533367095912,6.907739593890498,0.6566206059826588,-0.030135884092517228,dl
3382,training,0.0004952302551828325,0.014587298035621643,0.030915843101327497,6.947626204459878,0.6554257253113445,-0.030276283636466134,dl
3383,training,0.0004557704378385097,0.02286497876048088,0.030915843101327497,6.987661442797775,0.654214914643901,-0.030187821166165817,dl
3384,training,0.004388013388961554,0.016038957051932812,0.030915843101327497,7.027586822316314,0.6529894959576442,-0.0316208897445286,dl
3385,training,0.0005873398622497916,0.016493814066052437,0.030915843101327497,7.067482312575622,0.6517491061538101,-0.03070422489997389,dl
3386,training,0.0035433443263173103,0.0033004097640514374,0.030915843101327497,7.107484885869984,0.6505322583884379,-0.03138245499308666,dl
3387,training,0.0026185191236436367,0.01601835899055004,0.030915843101327497,7.147388811990732,0.6492320544513349,-0.03447520792054601,dl
3388,training,0.00440702261403203,0.04483816819265485,0.0323937779708933,7.187407600056398,0.6477719946234918,-0.03929292636302426,dl
3389,training,0.003976793959736824,0.07091548293828964,0.0323937779708933,7.2274383830867865,0.6460452738274087,-0.04839607752081433,dl
3390,training,0.011278931051492691,0.03434387594461442,0.0323937779708933,7.267305436751581,0.6439641447449773,-0.05498650434989731,dl
3391,training,0.004951330833137035,0.019189707934856415,0.0323937779708933,7.3073570642595405,0.6416743814498393,-0.05759419100049452,dl
3392,training,0.00182284542825073,0.004689320921897888,0.0323937779708933,7.347125493171383,0.6394718605334349,-0.05172631263789598,dl
3393,training,0.0014037213986739516,0.0031173154711723328,0.0323937779708933,7.386972753050084,0.6376253310294742,-0.04043378362318498,dl
3394,training,0.002340619219467044,0.026810392737388597,0.025184627721307504,7.426901807118307,0.6362227751593559,-0.03027379430440604,dl
3395,training,0.002203966025263071,0.023935385048389442,0.025184627721307504,7.466715853850052,0.6352309200319298,-0.01990145175490633,dl
3396,training,0.00044388778042048216,0.029180530458688736,0.025184627721307504,7.506711675855894,0.6346229895142578,-0.01117223884529105,dl
3397,training,0.003624929580837488,0.03213997557759285,0.025184627721307504,7.546597429048341,0.6342924203856796,-0.005638945332831825,dl
3398,training,0.0013499113265424967,0.04772596340626479,0.025184627721307504,7.586495467458366,0.6341951416035455,0.00010217446408228709,dl
