step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1750,training,0.005997813772410154,0.06946014985442162,0.005443219786730385,5.338050583793057,0.6703270230147648,0.05738012171874286,dl
1751,training,0.0029172967188060284,0.053683873265981674,0.005443219786730385,5.377775823576964,0.6728310016161728,0.06610461336408327,dl
1752,training,0.002204940188676119,0.03933743387460707,0.005443219786730385,5.417748292548736,0.6755137499291808,0.06593174656450576,dl
1753,training,0.002284764312207699,0.06249359250068663,0.005443219786730385,5.457696486709617,0.678082000534223,0.06166550195365113,dl
1754,training,0.0017048718873411417,0.08105655759572983,0.005443219786730385,5.4975347215311325,0.6804696733120928,0.058673464069176354,dl
1755,training,0.0012189409462735057,0.06927552819252014,0.0094796869597371,5.53758067818788,0.6828325525510601,0.06041726231464318,dl
1756,training,0.0015715339686721563,0.04277056083083154,0.0094796869597371,5.577355020474631,0.6853102006394373,0.06245104283140473,dl
1757,training,0.0009445811156183481,0.04860878363251686,0.0094796869597371,5.617314932084117,0.6877517102533374,0.05823474856631954,dl
1758,training,0.002999446354806423,0.05567089840769768,0.0094796869597371,5.657313047848843,0.6899993111201288,0.05432345298428941,dl
1759,training,0.004346017260104418,0.07864864543080329,0.0094796869597371,5.697153617656403,0.6921003006592109,0.051154152054563036,dl
1760,training,0.17104776203632355,0.07524991780519485,0.00898468939222087,5.737206303946067,0.6941222340082747,0.050745410332133756,dl
1761,training,0.0030634645372629166,0.10423501580953598,0.00898468939222087,5.777032817523517,0.6962151812307223,0.05345203959971932,dl
1762,training,0.002575318096205592,0.09127262607216834,0.00898468939222087,5.8169148280203675,0.6983933557945659,0.056332976171802336,dl
1763,training,0.0019757570698857307,0.050833575427532196,0.00898468939222087,5.85689607380318,0.7007003581150921,0.059049941137404596,dl
1764,training,0.0023112157359719276,0.0013253837823867798,0.00898468939222087,5.896718550268299,0.7030449410343211,0.055823629214603675,dl
1765,training,0.002089520450681448,0.02194579690694809,0.00898468939222087,5.936842655425303,0.7050450238020839,0.041850876688083335,dl
1766,training,0.00399179570376873,0.04578456655144693,0.00898468939222087,5.976892043692616,0.706480815955589,0.030669528879639744,dl
1767,training,0.003599549178034067,0.035564526915550246,0.022108725336200286,6.016838835122432,0.7075181533715105,0.02236288148928385,dl
1768,training,0.006954654585570097,0.059339359402656555,0.022108725336200286,6.056899162509042,0.7082966506107002,0.017023493556650615,dl
1769,training,0.003118818160146475,0.05049113184213637,0.022108725336200286,6.096779151535242,0.7089143389860828,0.01413551730115687,dl
1770,training,0.010045554488897324,0.04784593358635903,0.022108725336200286,6.136807652997663,0.7094303296394088,0.011191390464945787,dl
1771,training,0.002378805773332715,0.06165467575192451,0.022108725336200286,6.176780627260952,0.709855463296903,0.01034255866075799,dl
1772,training,0.002931155264377594,0.04747790843248368,0.022108725336200286,6.2166879065171425,0.7102523949370342,0.009472036242345194,dl
1773,training,0.007407494820654392,0.07077380269765854,0.018036971125418903,6.256759118409107,0.7106069158044297,0.007834236759148289,dl
1774,training,0.0005190521478652954,0.05046484060585499,0.018036971125418903,6.296580272537003,0.7109599434826782,0.00994025177140033,dl
1775,training,0.004275395069271326,0.0556131387129426,0.018036971125418903,6.336509558134941,0.7114555848375428,0.015510348926229347,dl
1776,training,0.0043601845391094685,0.07108611799776554,0.018036971125418903,6.376529864889414,0.7122376337765073,0.024476088505500218,dl
1777,training,0.003791830036789179,0.06460933573544025,0.018036971125418903,6.416265731690851,0.7134024513153198,0.03349937553413844,dl
1778,training,0.0013105431571602821,0.07776684314012527,0.02255123525786476,6.456265063225029,0.7149021277948966,0.0413465214326134,dl
1779,training,0.0036733164452016354,0.060322586447000504,0.02255123525786476,6.496092659879259,0.7166987796767851,0.04674875309272359,dl
1780,training,0.0008065429283306003,0.05112534761428833,0.02255123525786476,6.535988233318719,0.7185303022663485,0.043818105298189865,dl
1781,training,0.000729489023797214,0.0561244525015354,0.02255123525786476,6.5760475227797235,0.7201904373456829,0.03926635451385735,dl
1782,training,0.003161048050969839,0.04892775043845177,0.02255123525786476,6.615914457021447,0.721686036504772,0.03500483592406448,dl
1783,training,0.0014502870617434382,0.036620881408452974,0.02255123525786476,6.6559630965956025,0.7229773703184269,0.028810292640138596,dl
1784,training,0.0005119676934555173,0.041243962943553925,0.02255123525786476,6.695942766790841,0.7240186638883064,0.023000383234909407,dl
1785,training,0.0009094214765354991,0.04328690469264984,0.02976764905406446,6.735890884242287,0.724766846055323,0.01382453199850824,dl
1786,training,0.00755713414400816,0.06707948073744774,0.02976764905406446,6.775993309332695,0.7251521981491948,0.0064673273951717895,dl
1787,training,0.002182546304538846,0.053892623633146286,0.02976764905406446,6.8159075923124375,0.7253826302989413,0.00498884238215584,dl
1788,training,0.0032197637483477592,0.022001907229423523,0.02976764905406446,6.855905203650307,0.7255409110019276,0.0026063611097733685,dl
1789,training,0.005296223796904087,0.010977458208799362,0.02976764905406446,6.895907923798558,0.7255458036578644,-0.0036824124960362875,dl
1790,training,0.00030885307933203876,0.005597099661827087,0.02976764905406446,6.9359206094661054,0.7252085412025875,-0.014043773650199064,dl
1791,training,0.0020019749645143747,0.012134842574596398,0.025179521020007412,6.976027545277165,0.7244314717093969,-0.02415642959488562,dl
1792,training,0.0018398273969069123,0.024246320128440857,0.025179521020007412,7.016016356268727,0.7233125366900994,-0.032343307110417815,dl
1793,training,0.0017328312387689948,0.04764442890882493,0.025179521020007412,7.056047090492386,0.7218006874787513,-0.044142244134574425,dl
1794,training,0.004944205284118652,0.04882650636136532,0.025179521020007412,7.096039746855352,0.7197604395676613,-0.05824834908810777,dl
1795,training,0.001088425051420927,0.05126997083425522,0.01827142000242465,7.135983671217553,0.7171659211651151,-0.07214499453560533,dl
1796,training,0.006081286817789078,0.0032943449914455414,0.01827142000242465,7.175925146647336,0.7140338637103811,-0.08255562844389404,dl
1797,training,0.0014693420380353928,0.03605625405907631,0.01827142000242465,7.215751300812231,0.7107095797585007,-0.08281741696216549,dl
1798,training,0.0020288790110498667,0.013210475444793701,0.01827142000242465,7.2555530506752115,0.7074077914792449,-0.08396514314345528,dl
1799,training,0.004017192870378494,0.01449805311858654,0.01827142000242465,7.295394922663925,0.7040412174280053,-0.08414436540034058,dl
1800,training,0.002028681105002761,0.05068737082183361,0.01827142000242465,7.335241172592172,0.7007515014155228,-0.07971995654229952,dl
1801,training,0.003258059499785304,0.04946145787835121,0.010490889309471252,7.374985443389553,0.69768958712474,-0.07183225141138365,dl
1802,training,0.002540488261729479,0.027309337630867958,0.010490889309471252,7.4147584454349955,0.6951400850758471,-0.056063960415885246,dl
1803,training,0.0016591413877904415,0.002382878214120865,0.010490889309471252,7.45461822425259,0.6931653378289061,-0.04578021973364448,dl
1804,training,0.0019999919459223747,0.005162235349416733,0.010490889309471252,7.494598485486128,0.6913782980165398,-0.04505014096312124,dl
1805,training,0.0025591342709958553,0.010281356051564217,0.010490889309471252,7.534530543277251,0.6895900715302881,-0.04502990488658857,dl
1806,training,0.0032295729033648968,0.017461201176047325,0.010490889309471252,7.574376393772395,0.6877697444527864,-0.045769852691239295,dl
1807,training,0.0015142143238335848,0.005037166178226471,0.009426345545557985,7.614333998468637,0.6859894803878949,-0.04265190049089227,dl
1808,training,0.11964207142591476,0.007223108783364296,0.009426345545557985,7.654147194760168,0.6843614469334315,-0.041069797170140254,dl
1809,training,0.0034307234454900026,0.01817399635910988,0.009426345545557985,7.694130653291786,0.6827257927906969,-0.04072580189064251,dl
1810,training,0.001935937674716115,0.0010702498257160187,0.009426345545557985,7.734055330504244,0.6811714874755858,-0.03664336823162295,dl
1811,training,0.0027368771843612194,0.013937283307313919,0.009426345545557985,7.773915209963245,0.6797380267246098,-0.036656698497929914,dl
1812,training,0.003271979046985507,0.021174333058297634,0.009426345545557985,7.813928245750978,0.6782388065609811,-0.03883836129787277,dl
1813,training,0.0037411064840853214,0.004575866274535654,0.013797978091594821,7.8538089527854975,0.6766705781226059,-0.04060911035453257,dl
1814,training,0.0033764606341719627,0.031993004493415356,0.013797978091594821,7.893751326841932,0.675033709781515,-0.04010916335011564,dl
1815,training,0.003197955898940563,0.040273215621709824,0.013797978091594821,7.933694158314776,0.6735657032159763,-0.032016328466921325,dl
1816,training,0.000503742543514818,0.01862998679280281,0.013797978091594821,7.973445387768991,0.6724781426377756,-0.023462928644423897,dl
1817,training,0.002905412344262004,0.004117690026760101,0.013797978091594821,8.013463689749145,0.671655836633333,-0.01883574670146205,dl
1818,training,0.005658191163092852,0.012864794582128525,0.013797978091594821,8.053371953857948,0.6709574536930067,-0.017847264969246386,dl
1819,training,0.00923469290137291,0.0009977556765079498,0.013797978091594821,8.093288606707867,0.6701942743430298,-0.02089777695032542,dl
1820,training,0.004730246029794216,0.015362234378699213,0.004428944221765849,8.133309322317647,0.6693408552293677,-0.021069045542277703,dl
1821,training,0.0012244314420968294,0.013036353047937155,0.004428944221765849,8.173140859213753,0.6685478467265193,-0.019312076482749622,dl
1822,training,0.003495020791888237,0.005383320152759552,0.004428944221765849,8.213160175393948,0.6678122890019828,-0.017627941827135774,dl
1823,training,0.0010630963370203972,0.01896440051496029,0.004428944221765849,8.253125249210019,0.6671624527383984,-0.0153523524719103,dl
1824,training,0.00368426158092916,0.021839959546923637,0.004428944221765849,8.2929467770555,0.6665671314315396,-0.014106104589920059,dl
1825,training,0.001486029475927353,0.010297034517861903,0.004428944221765849,8.332986689766926,0.6660755670015454,-0.01004835585381931,dl
1826,training,0.000391048495657742,0.001635286957025528,0.014130048855761537,8.372805649447436,0.6657552746965651,-0.007832232029776953,dl
1827,training,0.003997758962213993,0.013428842183202505,0.014130048855761537,8.412807687387698,0.6654478358455911,-0.008006296127468398,dl
1828,training,0.0014222977915778756,0.014620534144341946,0.014130048855761537,8.45283042065185,0.6651577846174765,-0.006027622532220167,dl
1829,training,0.0003785305598285049,0.008179153315722942,0.014130048855761537,8.492649835816383,0.6649416714721512,-0.005643907648960325,dl
1830,training,0.0005265238578431308,0.01976619753986597,0.014130048855761537,8.53271048308923,0.6647047652452067,-0.007153936727572811,dl
1831,training,0.0006790960323996842,0.025510046631097794,0.0175109921030433,8.572673665032745,0.6643772950844576,-0.010349500637394482,dl
1832,training,0.006228260230273008,0.008400723338127136,0.0175109921030433,8.61267601475997,0.6638485443838705,-0.01628322245917095,dl
1833,training,0.0015909296926110983,0.00871601700782776,0.0175109921030433,8.652714310845516,0.6631389673597295,-0.018416338835807417,dl
1834,training,0.07839785516262054,0.0016628624871373177,0.0175109921030433,8.692555709653579,0.6624104818764827,-0.018611914831219167,dl
1835,training,0.005826100241392851,0.012167990207672121,0.0175109921030433,8.732586528064397,0.6616873143404595,-0.017276358076089987,dl
1836,training,0.0007724708411842585,0.0046657416969537735,0.0175109921030433,8.772530682672462,0.6610899645418353,-0.012611178292472311,dl
1837,training,0.0009169623954221606,0.026537980884313583,0.0175109921030433,8.812371435586215,0.660614745743296,-0.011966523646923757,dl
1838,training,0.0017030928283929825,0.017695746384561062,0.015838408711863674,8.852404616200962,0.6600897617154496,-0.015209908335110434,dl
1839,training,0.0031452197581529617,0.06248229369521141,0.015838408711863674,8.892298541648152,0.6594237980708607,-0.018487039021741158,dl
1840,training,0.0045515671372413635,0.08225209824740887,0.015838408711863674,8.932292068652956,0.6587460173160959,-0.010888458830838407,dl
1841,training,0.003597225993871689,0.04718311131000519,0.015838408711863674,8.972227025865484,0.6586821935073988,0.00862712163682657,dl
1842,training,0.002694807481020689,0.0006764270365238172,0.015838408711863674,9.011989703556297,0.6593017692532279,0.020003052453999866,dl
1843,training,0.0046925731003284454,0.017519308254122738,0.015838408711863674,9.052054323447287,0.6602014836082604,0.022158478345509963,dl
1844,training,0.0033032246865332127,0.0012543797492980957,0.005679989222736681,9.09193148480059,0.6610401177123527,0.01763665569744456,dl
1845,training,0.0014223800972104073,0.004490967374294996,0.005679989222736681,9.131937001340516,0.6616083221082643,0.011106613523054367,dl
1846,training,0.005592211149632931,0.018853564746677876,0.005679989222736681,9.171965970819693,0.6620124716132093,0.010476079644206972,dl
1847,training,0.0005282076308503747,0.012327908538281918,0.005679989222736681,9.211844664914775,0.6624553795357584,0.011145038479951323,dl
1848,training,0.0020639849826693535,0.03518631914630532,0.005679989222736681,9.251921278192645,0.6628809854174039,0.008924074019108105,dl
1849,training,0.0010707012843340635,0.03986744116991758,0.010326610004677161,9.291829974671408,0.6631627399940971,0.003723227088016136,dl
1850,training,0.003551212605088949,0.0441143698990345,0.010326610004677161,9.331825204636338,0.6631272297271983,-0.006257626517399844,dl
1851,training,0.0018244185484945774,0.02332671359181404,0.010326610004677161,9.371874100767034,0.6626869768904624,-0.014918637907591131,dl
1852,training,0.0035105720162391663,0.012667972594499588,0.010326610004677161,9.4118217518309,0.6619840047931632,-0.020263085118033496,dl
1853,training,0.0006072758696973324,0.015771195292472836,0.010326610004677161,9.451851943084097,0.6611143454612203,-0.0224366013429864,dl
