step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2346,training,0.0008538764668628573,0.09132587909698486,0.014311126192228305,25.705896802804435,3.511168855658074,2.140493995922746,dl
2347,training,0.002432630630210042,0.08090543188154697,0.014311126192228305,25.673255704810824,3.5611608159698593,2.157550496508084,dl
2348,training,0.002773478627204895,0.10818703658878803,0.014311126192228305,25.662163258991555,3.5777488001109488,2.1634125730255827,dl
2349,training,0.0021219998598098755,0.09853734821081161,0.02712286190834775,25.62816255994764,3.6270141574131602,2.188163347462669,dl
2350,training,0.001903441152535379,0.10832922905683517,0.02712286190834775,25.616605097861576,3.6431440736049825,2.196495315972129,dl
2351,training,0.008656171150505543,0.060364486649632454,0.02712286190834775,25.592972932316712,3.675361312411422,2.2094593429834344,dl
2352,training,0.0012922801543027163,0.035261914134025574,0.02712286190834775,25.55702938191182,3.7230748872663697,2.220387185866259,dl
2353,training,0.0011312754359096289,0.11147248558700086,0.02712286190834775,25.54494079527232,3.7389594964115513,2.2218351764467696,dl
2354,training,0.0019644550047814846,0.013831703923642635,0.02712286190834775,25.520600615600728,3.7708479624493765,2.223702307152034,dl
2355,training,0.002578924410045147,0.08759330585598946,0.02712286190834775,25.484214243349573,3.8182920040500044,2.2249725690318933,dl
2356,training,0.0013819246087223291,0.009583504870533943,0.05654399833202069,25.45981178786184,3.850130994814973,2.2243741172508598,dl
2357,training,0.0015783640556037426,0.044814946129918105,0.05654399833202069,25.435556480867913,3.881771810740606,2.224376111981516,dl
2358,training,0.0008632323006168008,0.0060800425708293915,0.05654399833202069,25.411265507381124,3.9135067013745615,2.223589723477728,dl
2359,training,0.0012649247655645013,0.01513567566871643,0.05654399833202069,25.399071375472847,3.9294597575354957,2.223151323094993,dl
2360,training,0.000732842949219048,0.06759806908667088,0.05654399833202069,25.374833537677677,3.9611548033300576,2.2240287478411775,dl
2361,training,0.0018038295675069094,0.022644043900072575,0.05654399833202069,25.35054577515419,3.992845541700175,2.2254208470727375,dl
2362,training,0.001242476748302579,0.005315150134265423,0.05654399833202069,25.31394194575952,4.0403681248669585,2.2285891489981617,dl
2363,training,0.0018776943907141685,0.027251573279500008,0.0541164592972237,25.28955092954937,4.071967303414523,2.2271214126222327,dl
2364,training,0.0018301166128367186,0.00908724591135979,0.0541164592972237,25.277310362509237,4.087875130040276,2.2255785272532833,dl
2365,training,0.0019124827813357115,0.014630464836955074,0.0541164592972237,25.25299781447099,4.119631845521066,2.2231940741258547,dl
2366,training,0.003017581533640623,0.0025944774970412254,0.0541164592972237,25.216634999846473,4.167283096156155,2.222883255129124,dl
2367,training,0.003554629161953926,0.014974303543567657,0.0541164592972237,25.204449962265254,4.183232916726139,2.2238156616406926,dl
2368,training,0.003241504542529583,0.028485831804573536,0.0541164592972237,25.168015414957566,4.230598078344641,2.228547295430163,dl
2369,training,0.0013254026416689157,0.0010725650936365128,0.0541164592972237,25.143447270624957,4.262298662866002,2.2321329223745368,dl
2370,training,0.0006886396440677345,0.027166089043021202,0.04366070771294803,25.118904075588027,4.293658889492416,2.2369268675769813,dl
2371,training,0.0020706874784082174,0.021607268601655957,0.04366070771294803,25.106567245539246,4.309322055297319,2.23866368708722,dl
2372,training,0.0006093556876294315,0.027346107177436352,0.04366070771294803,25.082256034330815,4.340268337429676,2.2353029240385944,dl
2373,training,0.0013753118691965938,0.05738577339798212,0.04366070771294803,25.057843723650517,4.371478353915019,2.2346424917068806,dl
2374,training,0.0007075922330841422,0.019277135841548443,0.04366070771294803,25.020800670717232,4.418692897573619,2.237625291026747,dl
2375,training,0.0031733892392367125,0.03568223677575588,0.04366070771294803,24.996072131988125,4.450049417034898,2.2396453671298575,dl
2376,training,0.0006330288015305996,0.005122706294059753,0.031085146266256983,24.97169460732267,4.480869461653116,2.2419848585225077,dl
2377,training,0.0016463552601635456,0.01361484453082084,0.031085146266256983,24.95927579537368,4.496514621934364,2.2407589141060447,dl
2378,training,0.002359705977141857,0.019470427185297012,0.031085146266256983,24.92235974327062,4.543404559126331,2.2327140921761113,dl
2379,training,0.0009743553819134831,0.049518583342432976,0.031085146266256983,24.910082904495976,4.559196654928602,2.2306389526529826,dl
2380,training,0.000754719483666122,0.011477544903755188,0.031085146266256983,24.885506815029498,4.590974955755761,2.228136272950251,dl
2381,training,0.003024711972102523,0.031727120280265794,0.031085146266256983,24.861183909142895,4.622529802919365,2.225589419600607,dl
2382,training,0.001564990496262908,0.02027728036046028,0.031085146266256983,24.836868775691105,4.654401191808551,2.218031776662309,dl
2383,training,0.0028075440786778927,0.04766804724931718,0.031085146266256983,24.80097079526026,4.702544704175917,2.2045121252702486,dl
2384,training,0.0009773129131644964,0.06818180158734322,0.01573362214656936,24.789170740856388,4.718662738986546,2.2017739089834176,dl
2385,training,0.002521851332858205,0.1015017069876194,0.01573362214656936,24.765542687271086,4.751061001747414,2.2023548004921105,dl
2386,training,0.0006398468394763768,0.09467001631855965,0.01573362214656936,24.730046541370363,4.799024791375417,2.2142687119409707,dl
2387,training,0.0009197532199323177,0.10878470540046692,0.01573362214656936,24.70586416447861,4.830929784240786,2.2255311305495717,dl
2388,training,0.0018293493194505572,0.09468332119286062,0.01573362214656936,24.693660860280346,4.846746101824638,2.230166020118382,dl
2389,training,0.0015737685607746243,0.04499775171279907,0.01573362214656936,24.66920361240985,4.878146513693566,2.2321549154678686,dl
2390,training,0.0004983866238035262,0.04830471426248552,0.01573362214656936,24.64462311561917,4.909843403058388,2.226946493185579,dl
2391,training,0.0019726117607206106,0.05829419195652008,0.01229251009301883,24.620349586384084,4.941609008300529,2.2185749353800235,dl
2392,training,0.0013985082041472197,0.08136717416346073,0.01229251009301883,24.584393674851043,4.9896551323564,2.2099467867707734,dl
2393,training,0.002237593522295356,0.0643168855458498,0.01229251009301883,24.560535081456855,5.021770795600682,2.2104414098185403,dl
2394,training,0.0018271656008437276,0.047316351905465126,0.01229251009301883,24.53670409356874,5.053743122927969,2.2119786407520348,dl
2395,training,0.0017294681165367365,0.07421989552676678,0.01229251009301883,24.512682164646378,5.085858651160352,2.214559364276683,dl
2396,training,0.00027998178848065436,0.0973230879753828,0.01229251009301883,24.50069935983516,5.101780496026816,2.216411217555357,dl
2397,training,0.000748386955820024,0.1629159152507782,0.01229251009301883,24.476690995814433,5.133574273236296,2.218958433961798,dl
2398,training,0.013157008215785027,0.06427114270627499,0.0395609560708623,24.452416470755903,5.165481270621932,2.225010578334655,dl
2399,training,0.0010670849587768316,0.14214657992124557,0.0395609560708623,24.42805299123857,5.196928935391685,2.2343804938714906,dl
2400,training,0.0007124717230908573,0.111122602596879,0.0395609560708623,24.40332211060251,5.228228279687209,2.2454475293493483,dl
2401,training,0.0659819170832634,0.18405664712190628,0.0395609560708623,24.36542575947734,5.274575951627188,2.268927745627684,dl
2402,training,0.002179741160944104,0.17179855331778526,0.0395609560708623,24.339564792495516,5.304813983670647,2.2878863766749453,dl
2403,training,0.0018099985318258405,0.15493468567728996,0.0395609560708623,24.312965003179595,5.334722384914253,2.309133390677175,dl
2404,training,0.0023219985887408257,0.12047142162919046,0.0395609560708623,24.299575620061553,5.349272518994567,2.319249785329627,dl
2405,training,0.0012383480789139867,0.12400286830961704,0.07879322151095072,24.27225429235711,5.378213597802202,2.3325381058215156,dl
2406,training,0.0022819293662905693,0.08948883786797523,0.07879322151095072,24.230667617284997,5.4214285618267475,2.3403813411678347,dl
2407,training,0.00233022915199399,0.06198444031178951,0.07879322151095072,24.21680406103863,5.435699645431154,2.3426396959904623,dl
2408,training,0.0008054656791500747,0.16531449370086193,0.07879322151095072,24.188846206913908,5.4643170186126335,2.345888545213877,dl
2409,training,0.0014107136521488428,0.11623140051960945,0.07879322151095072,24.1608448955082,5.49283910252441,2.348105273238817,dl
2410,training,0.0024010171182453632,0.17616670578718183,0.07879322151095072,24.11872640351724,5.5353529942124,2.3543600479127904,dl
2411,training,0.0015573441050946712,0.09631217271089554,0.07879322151095072,24.10456079891572,5.549545485301145,2.3561756393826614,dl
2412,training,0.0016741934232413769,0.1129520032554865,0.07879322151095072,24.062177877521176,5.591672979495913,2.3625907057995033,dl
2413,training,0.0008596804109402001,0.09229268319904806,0.10475561931276658,24.033628334709565,5.619781297308925,2.364163128725354,nav
2414,training,0.002344704233109951,0.10499125346541402,0.10475561931276658,24.01939313063657,5.633804473625243,2.362443074575468,nav
2415,training,0.001620938186533749,0.004650909453630444,0.10475561931276658,23.977371369838085,5.676643846044547,2.3279260225325453,nav
2416,training,0.0022091541904956102,0.06803963333368301,0.10475561931276658,23.963617997496165,5.691290770801529,2.3236833471461953,nav
2417,training,0.0029199549462646246,0.08508553309366107,0.10475561931276658,23.936391906894634,5.72048209938896,2.318069191327752,nav
2418,training,0.0010430292459204793,0.05388302356004715,0.10475561931276658,23.895749210891104,5.764636772201941,2.3135821085894244,nav
2419,training,0.001298077986575663,0.04955151677131653,0.10475561931276658,23.882194113278505,5.779406394441235,2.3137139594977527,nav
2420,training,0.0005969107151031494,0.023481884971261024,0.10435996220013234,23.855241660022195,5.808653635942169,2.3157297330136704,nav
2421,training,0.0013303320156410336,0.011530766263604171,0.10435996220013234,23.81445180606542,5.852804325896886,2.3179557339217287,nav
2422,training,0.0006924111512489617,0.03819425404071808,0.10435996220013234,23.800889970964402,5.867423551493356,2.3195064976742605,nav
2423,training,0.0008116407552734017,0.03458333946764469,0.10435996220013234,23.759846945696,5.910891194052057,2.3373096779945346,nav
2424,training,0.0011546105379238725,0.023682784289121628,0.10435996220013234,23.745861475007818,5.925335403234599,2.3414331276965394,nav
2425,training,0.002204913878813386,0.006217531859874732,0.10435996220013234,23.71803698009415,5.953955591432433,2.3460560093640708,nav
2426,training,0.0018113425467163324,0.018002836033701897,0.10435996220013234,23.68994761129772,5.98231669827573,2.355563015862285,nav
2427,training,0.0010767572093755007,0.06972066685557367,0.07686607573388894,23.661592895201764,6.01053354514634,2.3610494654811833,nav
2428,training,0.0015285871922969818,0.03261939249932766,0.07686607573388894,23.618786138496816,6.052116606967923,2.384555765241549,nav
2429,training,0.003493413794785738,0.04061834327876567,0.07686607573388894,23.604191007064557,6.06581330188402,2.3903268940313738,nav
2430,training,0.0005891266628168523,0.06194557808339596,0.07686607573388894,23.560301656594042,6.106366957636284,2.4012901868385907,nav
2431,training,0.0016085297102108598,0.0054263100028038025,0.07686607573388894,23.545532732598268,6.119807152981805,2.405622960750538,nav
2432,training,0.0008906979346647859,0.0025877319276332855,0.07686607573388894,23.500892924196737,6.159882103755321,2.4120480424790918,nav
2433,training,0.0008336972678080201,0.012410968542098999,0.07686607573388894,23.471086660327774,6.186314737579104,2.4215440205402845,nav
2434,training,0.005218354053795338,0.09424960613250732,0.050755105561365525,23.4409439886311,6.212426752801894,2.4337360213484187,nav
2435,training,0.0012907569762319326,0.08407730609178543,0.050755105561365525,23.425760925160883,6.225279958449015,2.4473915627014593,nav
2436,training,0.0007154181366786361,0.017284750938415527,0.050755105561365525,23.39480821778396,6.2500207213741845,2.4874891605540244,nav
2437,training,0.0003456939884927124,0.0371573567390442,0.050755105561365525,23.36293646958357,6.273531760862509,2.5213589219090125,nav
2438,training,0.002309330739080906,0.1644247006624937,0.050755105561365525,23.313600886654335,6.307345916261538,2.5591320656618195,nav
2439,training,0.00023627103655599058,0.1263195127248764,0.050755105561365525,23.280251665962126,6.3286685648742615,2.5859286620445845,nav
2440,training,0.001029682345688343,0.1362200602889061,0.050755105561365525,23.24612466326712,6.3493786180322305,2.6055462939657987,nav
2441,training,0.003471299773082137,0.03623518720269204,0.0813415466342061,23.2288478698704,6.359540126033987,2.6167142395831693,nav
2442,training,0.003531946334987879,0.094511978328228,0.0813415466342061,23.19430772101265,6.379066564892859,2.6342191636229675,nav
2443,training,0.001728939125314355,0.024417693726718426,0.0813415466342061,23.14156996682338,6.407592796876034,2.661821507549878,nav
2444,training,0.002332372358068824,0.014626127202063799,0.0813415466342061,23.106323961654972,6.425692700352935,2.667784536045215,nav
2445,training,0.002154399175196886,0.033972470089793205,0.0813415466342061,23.088556127112884,6.434797958975617,2.668252601505535,nav
2446,training,0.0006573436548933387,0.07490074448287487,0.0813415466342061,23.035005475327846,6.461960345518791,2.6784750748226984,nav
2447,training,0.0011571520008146763,0.08359518554061651,0.06818512447120396,22.999362184187422,6.479685307950136,2.6783863652455073,nav
2448,training,0.0030275906901806593,0.017300367355346683,0.06818512447120396,22.981446271213823,6.48864508683574,2.677384459113124,nav
2449,training,0.0021470387000590563,0.016581237316131592,0.06818512447120396,22.927825555354293,6.5154457168450675,2.6802268630181216,nav
