step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.0014387863921001554,0.04295969754457474,0.04875125741267551,8.941783894178721,0.7081327906356746,0.0017576349305682048,dl
230,training,0.0007868828251957893,0.056064264848828316,0.04875125741267551,8.981780669233494,0.7081415315143521,-0.000660528517179711,dl
231,training,0.002022137865424156,0.041221413761377335,0.04875125741267551,9.021895820930649,0.7081189186740496,0.00020439411852303914,dl
232,training,0.003142478410154581,0.04991245424025692,0.04875125741267551,9.041772779174314,0.7081263791611163,-6.17987631915582e-05,dl
233,training,0.002028418704867363,0.079581493511796,0.04875125741267551,9.081737248977253,0.7081008018066656,-0.0011059146833343472,dl
234,training,0.0006657066405750811,0.0581830907613039,0.04875125741267551,9.141730276028701,0.7081312984623062,0.004221920924815334,dl
235,training,0.0010799706215038896,0.03747071139514446,0.047012497688935444,9.181642177652506,0.7083791505243866,0.00746139245837821,dl
236,training,0.0017875035991892219,0.039789228700101376,0.047012497688935444,9.221807663850775,0.7086705096146699,0.0070113030459126235,dl
237,training,0.0008870493620634079,0.01657584682106971,0.047012497688935444,9.261639966559217,0.7089409934161054,0.006057267486898884,dl
238,training,0.0007450699922628701,0.011764064431190498,0.047012497688935444,9.281635832055303,0.7090558318112069,0.004721755030391416,dl
239,training,0.001659972476772964,0.0306484866887331,0.047012497688935444,9.321863780781005,0.7091008107710826,-0.003850100433922827,dl
240,training,0.0009579017059877515,0.05297139845788479,0.041856003202053696,9.361767177883031,0.7087589634122093,-0.011804790101814837,dl
241,training,0.001699425047263503,0.04638483375310897,0.041856003202053696,9.421873071643336,0.7079967669868252,-0.010340280018394744,dl
242,training,0.002685723826289177,0.02189774904400111,0.041856003202053696,9.441827885717009,0.7078117196173835,-0.008513206717646405,dl
243,training,0.0013887779787182808,0.05640647001564503,0.041856003202053696,9.481691143174356,0.707490901992889,-0.008925015378346382,dl
244,training,0.002124026883393526,0.07986627519130707,0.041856003202053696,9.521815796078775,0.7071058815206391,-0.008398386079854277,dl
245,training,0.0022131577134132385,0.03952465299516916,0.041856003202053696,9.561606341548101,0.7068862775855538,-0.001644689298410789,dl
246,training,0.001169688766822219,0.01187775656580925,0.03702407278275558,9.621637227795528,0.7070061014314714,0.0019865246114645204,dl
247,training,0.0004012669378425926,0.012794533744454377,0.03702407278275558,9.66155901947972,0.7069602524459956,-0.006009358923318718,dl
248,training,0.0007931356085464358,0.045092291198670864,0.03702407278275558,9.681510647104894,0.7067909731685739,-0.010023260525265238,dl
249,training,0.0004564387199934572,0.03336572623811662,0.03702407278275558,9.721605863242223,0.7063150032087067,-0.012044488523833033,dl
250,training,0.0006655616452917457,0.022895490750670433,0.03702407278275558,9.781507082000637,0.705649905018166,-0.011254107763533193,dl
251,training,0.003121834946796298,0.02918444131501019,0.034544005893252426,9.821586705207046,0.7051499446862136,-0.014404885066488165,dl
252,training,0.001470496878027916,0.05440649576485157,0.034544005893252426,9.8417015981661,0.7048421113684279,-0.015805647219184007,dl
253,training,0.0004475332680158317,0.01907805819064378,0.034544005893252426,9.901478654433317,0.7039907782965972,-0.01103165088332742,dl
254,training,0.0008093941141851246,0.0029161423444747925,0.034544005893252426,9.941631891810294,0.7035870643387312,-0.010668956008597056,dl
255,training,0.0008991226786747575,0.033031344413757324,0.034544005893252426,9.98155608115243,0.7030847505341036,-0.015221171105084001,dl
256,training,0.0011652163229882717,0.04688862897455692,0.034544005893252426,10.021567268012777,0.7024143273524671,-0.01703886515069002,dl
257,training,0.001213907147757709,0.03453984810039401,0.02724024020700123,10.061619399127784,0.7017985308372546,-0.012771125311613583,dl
258,training,0.0008985187159851193,0.00982591975480318,0.02724024020700123,10.081495442829441,0.7015632867272025,-0.01171686738582911,dl
259,training,0.0014301234623417258,0.018277223221957684,0.02724024020700123,10.141577772808194,0.7008221353805782,-0.014237812644286857,dl
260,training,0.0010883624199777842,0.04917263984680176,0.02724024020700123,10.161637336517575,0.7005255495497528,-0.015096061456161812,dl
261,training,0.0004066098772455007,0.04109951388090849,0.02724024020700123,10.201425405211936,0.6999297541813851,-0.013563541530386932,dl
262,training,0.0011282378109171987,0.02596940472722053,0.02724024020700123,10.241501116119426,0.6994746746521421,-0.009870225405235886,dl
263,training,0.0012631402350962162,0.008506440091878177,0.02649136222475234,10.301391269856667,0.698925582220239,-0.009845459107160226,dl
264,training,0.0008244228083640337,0.043395452201366425,0.02649136222475234,10.321393853352784,0.6987258982253215,-0.010440809911611185,dl
265,training,0.003913510590791702,0.012094473699107766,0.02649136222475234,10.361538068102584,0.69830719297817,-0.008435697902877145,dl
266,training,0.000835478538647294,0.03771995007991791,0.02649136222475234,10.401334090645623,0.6980615416383549,-0.0057250984265058156,dl
267,training,0.0008876947686076164,0.022062278818339113,0.02649136222475234,10.46155006538036,0.6975194916717704,-0.015436483197565656,dl
268,training,0.0025957589969038963,0.0692574679851532,0.021619376568867584,10.481529693130078,0.6972010123094678,-0.01656464600951044,dl
269,training,0.0007013102876953781,0.03722597053274512,0.021619376568867584,10.541404164970732,0.6963435817171527,-0.008717278828160481,dl
270,training,0.0012719943188130856,0.000604279339313514,0.021619376568867584,10.56149156207062,0.6961955570707484,-0.006391319404112856,dl
271,training,0.0009547225199639797,0.0332360416650772,0.021619376568867584,10.601358132878152,0.6959362992666166,-0.00874020654707503,dl
272,training,0.0015390451299026608,0.05780761130154133,0.021619376568867584,10.641367637031486,0.6954821945783584,-0.012721301521394503,dl
273,training,0.0012905425392091274,0.022039722301997244,0.021619376568867584,10.681451945309254,0.6949854616831717,-0.010064829490195194,dl
274,training,0.002835143357515335,0.022488043410703536,0.011035772799215263,10.74127040419887,0.6945447330696563,-0.007136200896570258,dl
275,training,0.0005082113202661276,0.043104199692606926,0.011035772799215263,10.781418616671868,0.6942403275066988,-0.0078339579865302,dl
276,training,0.0012377165257930756,0.06670515239238739,0.011035772799215263,10.801281519086416,0.6940911286151756,-0.007426577355636578,dl
277,training,0.0011668410152196884,0.08602160587906837,0.011035772799215263,10.841193900532835,0.6938699200776843,-0.002615442816632588,dl
278,training,0.000766002747695893,0.053221702575683594,0.011035772799215263,10.881314006773332,0.6939041368318709,0.005891230734888343,dl
279,training,0.001086945179849863,0.0416923682205379,0.011035772799215263,10.921081089415145,0.6942992702340068,0.012032344322740151,dl
280,training,0.002453430090099573,0.05639586877077817,0.012963073603670772,10.981229848271063,0.6950697690282626,0.012653923093234713,dl
281,training,0.0018535894341766834,0.040179020725190646,0.012963073603670772,11.001151025412929,0.6953262419306254,0.013604201404645652,dl
282,training,0.0021025517489761114,0.0032169762998819317,0.012963073603670772,11.06107922073653,0.6961902535139337,0.014272147380147092,dl
283,training,0.001010484411381185,0.006037022918462753,0.012963073603670772,11.081191779456383,0.6964638299223518,0.012540802940107338,dl
284,training,0.0007068715640343726,0.013928192667663097,0.012963073603670772,11.12108475316,0.6968627134864495,0.007683443147181064,dl
285,training,0.0005689010722562671,0.01212296262383461,0.022556082047138097,11.18121741319229,0.6971498778813533,0.0026916753758456174,dl
286,training,0.0002667224034667015,0.03581054229289293,0.022556082047138097,11.201217778214536,0.6971868652686447,0.0022392620224385563,dl
287,training,0.0003693822945933789,0.02623633597977459,0.022556082047138097,11.261089718845236,0.6973390914205573,0.004061559533006164,dl
288,training,0.0005566945765167475,0.023471478605642918,0.022556082047138097,11.28117982633777,0.6974268216080086,0.004596671011872871,dl
289,training,0.0020282864570617676,0.022864425554871563,0.022556082047138097,11.321105615399576,0.6976111730489825,0.004655010547963434,dl
290,training,0.000951424241065979,0.0040894523262977635,0.022556082047138097,11.381148358944937,0.697860628254714,0.00339706322973562,dl
291,training,0.0006274474435485899,0.023780828341841698,0.03560783050136996,11.40123471186968,0.6979052328276447,0.002000877444536781,dl
292,training,0.0014133095974102616,0.014940904453396794,0.03560783050136996,11.441099643488124,0.6978964281432782,-0.003625896942523325,dl
293,training,0.0018796573858708143,0.03729545138776302,0.03560783050136996,11.481204524613874,0.6976227617349309,-0.00909767814968569,dl
294,training,0.0009161921334452927,0.02937123272567987,0.03560783050136996,11.521144665151956,0.6972204247073214,-0.010191137375516976,dl
295,training,0.000991231994703412,0.0038395337760448456,0.03560783050136996,11.561031809594237,0.6968667457597227,-0.008074608852402082,dl
296,training,0.0007781023159623146,0.023576075094752014,0.03560783050136996,11.601200186596744,0.6965375543389647,-0.009969646717827655,dl
297,training,0.00148497405461967,0.03663079347461462,0.037345015524464724,11.66104400980821,0.6958177601783857,-0.012583725245070395,dl
298,training,0.00047850440023466945,0.005471315234899524,0.037345015524464724,11.701170140286447,0.6953309752121031,-0.011051871918008223,dl
299,training,0.0009223970118910074,0.015737159177660942,0.037345015524464724,11.721171935130927,0.6951116738663645,-0.01099580017267877,dl
300,training,0.0011999199632555246,0.04569471441209316,0.037345015524464724,11.761047474245387,0.6946154916456146,-0.013705813859020083,dl
301,training,0.00046387300244532526,0.027245278935879465,0.037345015524464724,11.821169653709417,0.6938117565746701,-0.01102317048329665,dl
302,training,0.0011929143220186234,0.019151445711031553,0.037345015524464724,11.86098112611074,0.6934094620985363,-0.009886749844525682,dl
303,training,0.000913232215680182,0.02183010330190882,0.02501253785346346,11.901083472147272,0.6930196283768064,-0.010013456356938346,dl
304,training,0.0006341802654787898,0.028348188381642103,0.02501253785346346,11.941018505627067,0.6926233399925297,-0.010077852534519833,dl
305,training,0.0011657570721581578,0.02499481150880456,0.02501253785346346,11.980950069197029,0.6922390384003111,-0.00937322058955118,dl
306,training,0.0021428395994007587,0.036990588530898094,0.02501253785346346,12.021097093644594,0.6918750886329409,-0.008601225402250308,dl
307,training,0.0007541981758549809,0.030532291624695066,0.02501253785346346,12.040968791967904,0.6917145784943978,-0.007791836989751292,dl
308,training,0.0008583397138863802,0.025964475236833096,0.02501253785346346,12.080866958112152,0.6914583409525358,-0.005869034542932816,dl
309,training,0.00033839052775874734,0.0364488884806633,0.024546319272155417,12.140933126041482,0.6911402172231516,-0.004772221407847708,dl
310,training,0.0005216200952418149,0.029220339842140675,0.024546319272155417,12.180809582553636,0.6909888767606606,-0.0024994146765648885,dl
311,training,0.0013395396526902914,0.035398044623434544,0.024546319272155417,12.200854465954281,0.6909517910951707,-0.0013876909449225192,dl
312,training,0.0008465393329970539,0.050319705158472054,0.024546319272155417,12.26079295271385,0.690940031515887,0.0011271995820434939,dl
313,training,0.000957540818490088,0.055757611989974976,0.024546319272155417,12.30078393777254,0.6910338349751769,0.0035134555876307335,dl
314,training,0.000515641993843019,0.05870425887405872,0.027293108669575832,12.340848483285392,0.6912495121513437,0.007972118160154595,dl
315,training,0.0011893175542354584,0.03409683424979449,0.027293108669575832,12.380650584986892,0.6916816022162011,0.013477016955067866,dl
316,training,0.0006509076338261366,0.010277559980750084,0.027293108669575832,12.42077082132503,0.6922358664516153,0.012784278734619374,dl
317,training,0.0007887785322964191,0.01757012493908406,0.027293108669575832,12.440831084694878,0.6924637711374076,0.011925114588411192,dl
318,training,0.0015315525233745575,0.018596455454826355,0.027293108669575832,12.50068904320769,0.6929645263782505,0.003794400467004526,dl
319,training,0.0005269856774248183,0.010061383247375481,0.027293108669575832,12.520813775181708,0.6929930536698143,-0.0012265210519746,dl
320,training,0.0003748085582628846,0.022600215859711167,0.019845272150477156,12.560860977057427,0.6927491540871409,-0.01049955213019571,dl
321,training,0.0008537429966963828,0.02102300338447094,0.019845272150477156,12.6008071833368,0.6921744060765683,-0.016275931491318257,dl
322,training,0.0010421022307127714,0.03697417862713337,0.019845272150477156,12.660848849568842,0.6911950610183519,-0.01569759862275172,dl
323,training,0.0009373187785968184,0.03053453844040632,0.019845272150477156,12.70072374589995,0.690629872752385,-0.012517834292415889,dl
324,training,0.0005631333333440125,0.06780271418392658,0.019845272150477156,12.720773716496868,0.6903880515496424,-0.01172961604702963,dl
325,training,0.0007766360649839044,0.0536213256418705,0.010574193117119242,12.780718023613375,0.6898674789471073,-0.003026402195567159,dl
326,training,0.00036585103953257203,0.02316593285650015,0.010574193117119242,12.820700591205483,0.6898702464428143,0.0024551059961814797,dl
327,training,0.0006079167360439897,0.005588056519627571,0.010574193117119242,12.860788231697338,0.6899667741254188,0.0023177121056020397,dl
328,training,0.0007955250330269337,0.010076040402054794,0.010574193117119242,12.880701652668833,0.6899982556170012,0.00016377691061031661,dl
329,training,0.0009027670603245497,0.021480007097125053,0.010574193117119242,12.920718876670323,0.6898929789434134,-0.005520841350056627,dl
