step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2080,training,0.000837570580188185,0.026482973247766495,0.009854653343274076,18.601675618542192,0.6615685837567057,-0.001174861433080693,dl
2081,training,0.0013223012210801244,0.024495379999279976,0.009854653343274076,18.641787072146336,0.6615722505094077,0.002384515814601531,dl
2082,training,0.0029724787455052137,0.02528138179332018,0.024711709518646728,18.681603056969518,0.6617852280837752,0.007366715567978093,dl
2083,training,0.006044525653123856,0.03451886028051376,0.024711709518646728,18.72156656725392,0.662164882619664,0.011179546847505781,dl
2084,training,0.00166629021987319,0.027921555563807487,0.024711709518646728,18.781530007803426,0.662988220449093,0.01618200535675915,dl
2085,training,0.001812193775549531,0.01603717915713787,0.024711709518646728,18.801469045998665,0.6633187112167392,0.016070362896200237,dl
2086,training,0.002584061585366726,0.01458175852894783,0.024711709518646728,18.84159180780303,0.6639029244020156,0.012148944169268726,dl
2087,training,0.0008101708372123539,0.02741494867950678,0.024711709518646728,18.88155941096517,0.6643121524703905,0.008168499151427392,dl
2088,training,0.0033608011435717344,0.004304498434066776,0.023302254342276153,18.92151243309918,0.664556868164899,0.004303829107742458,dl
2089,training,0.0014252654509618878,0.012807417660951614,0.023302254342276153,18.961638573129648,0.6646494737880191,0.00017824519079218245,dl
2090,training,0.0003804915468208492,0.02138136886060238,0.023302254342276153,19.00154393410277,0.6645575777579261,-0.006074874339307859,dl
2091,training,0.004175442736595869,0.0259883850812912,0.023302254342276153,19.041642287139453,0.6641591284201029,-0.013556584951473969,dl
2092,training,0.001212565926834941,0.022319136187434196,0.023302254342276153,19.081653641125804,0.6635263770637362,-0.01804102727080511,dl
2093,training,0.002439559670165181,0.035045377910137177,0.023302254342276153,19.121553746068212,0.6627219138617074,-0.02227160520688299,dl
2094,training,0.0007438734755851328,0.030774246901273727,0.019100599669320945,19.161675332947738,0.6617724473402232,-0.024734640544507268,dl
2095,training,0.0023750197142362595,0.026906495913863182,0.019100599669320945,19.201482344159764,0.6607770985314602,-0.026039144366088646,dl
2096,training,0.002059872727841139,0.02901980187743903,0.019100599669320945,19.2414709509514,0.6597086313064431,-0.027821829065207596,dl
2097,training,0.00036307162372395396,0.005480457097291946,0.019100599669320945,19.28152516205838,0.6585734177429998,-0.0286542870785587,dl
2098,training,0.0006508623482659459,0.011988906189799305,0.019100599669320945,19.32132721832148,0.6573745240623629,-0.03280656911152643,dl
2099,training,0.0016652961494401097,2.919696271419525e-05,0.012050610174902722,19.361435126966168,0.6559387710227947,-0.039004554252503175,dl
2100,training,0.0010552693856880069,0.004670389927923679,0.012050610174902722,19.401306563325036,0.654289861919098,-0.044407060833709815,dl
2101,training,0.0010170831810683012,0.01578267803415656,0.012050610174902722,19.441231837961674,0.6524180379158083,-0.0489370939161308,dl
2102,training,0.0021792063489556313,0.015148910693824291,0.012050610174902722,19.481246793830927,0.650445891624802,-0.04814651384658209,dl
2103,training,0.0007513649179600179,0.019116541370749474,0.012050610174902722,19.520976446255375,0.6485898755380034,-0.046063106888171626,dl
2104,training,0.001002507284283638,0.003941455332096666,0.012050610174902722,19.56097648594404,0.6467869568116288,-0.044233114058802765,dl
2105,training,0.001447753282263875,0.0004994925111532229,0.012050610174902722,19.600906746259234,0.6450611105978973,-0.04334730641625933,dl
2106,training,0.0007057804032228887,0.0016068429686129093,0.0035468796204185817,19.640718589660977,0.6432907462917882,-0.04575837620192207,dl
2107,training,0.0020162633154541254,0.014657671563327312,0.0035468796204185817,19.68077597437422,0.641429087965612,-0.04681153828793106,dl
2108,training,0.0009315115166828036,0.004566452465951443,0.0035468796204185817,19.720580250983843,0.6395661096375398,-0.048352816807489964,dl
2109,training,0.001345205819234252,0.029657788574695587,0.0035468796204185817,19.760547508476517,0.6375887645513612,-0.050400271347866614,dl
2110,training,0.0007702906150370836,0.06059269327670336,0.0035468796204185817,19.800536431626355,0.6355584204765476,-0.051422158027441864,dl
2111,training,0.0013027924578636885,0.08313616178929806,0.0035468796204185817,19.84033013637455,0.6333916521975115,-0.059476725794734994,dl
2112,training,0.002596886595711112,0.06630033440887928,0.012635838349201655,19.880412296564344,0.6307863220051448,-0.07107338019136866,dl
2113,training,0.0018065283074975014,0.022175146266818047,0.012635838349201655,19.92026323999059,0.6277488126551332,-0.08099585077975065,dl
2114,training,0.0005622866447083652,0.023309946060180664,0.012635838349201655,19.96008528862768,0.624355566185113,-0.08625812001946478,dl
2115,training,0.001602697535417974,0.007925083860754967,0.012635838349201655,19.99998752170772,0.6209736265198772,-0.08128120135162707,dl
2116,training,0.0007244197768159211,0.07693177461624146,0.012635838349201655,20.039723000967335,0.617853201302848,-0.07749082042733527,dl
2117,training,0.0038521599490195513,0.04865693300962448,0.012635838349201655,20.07967230114295,0.6147176265185776,-0.08150688474990249,dl
2118,training,0.0013200142420828342,0.0837719738483429,0.020086261093155814,20.11955590275123,0.6113308781062858,-0.08873526331664583,dl
2119,training,0.0022910055704414845,0.0514304731041193,0.020086261093155814,20.179270656272333,0.6055797951155726,-0.10259678167172917,dl
2120,training,0.0026129037141799927,0.026905742473900318,0.020086261093155814,20.19917282961692,0.6035069540064755,-0.10506161494885576,dl
2121,training,0.001318698632530868,0.002754669636487961,0.020086261093155814,20.238822856283786,0.5993065830095922,-0.10581177770232075,dl
2122,training,0.0006893601967021823,0.01452697440981865,0.020086261093155814,20.278582301396302,0.5951428761898948,-0.10156291318697339,dl
2123,training,0.0011649152729660273,0.021444119513034814,0.020086261093155814,20.31832053870034,0.5912836566611578,-0.09102900675860247,dl
2124,training,0.004276961553841829,0.003522213548421853,0.042424799569149664,20.357941163758237,0.587879072971818,-0.08095471376169046,dl
2125,training,0.000904856831766665,0.0003431811928749154,0.042424799569149664,20.3978426170282,0.5848426514059701,-0.07118860086071978,dl
2126,training,0.000500817783176899,0.008911170065402985,0.042424799569149664,20.43752509294624,0.5822267376839976,-0.06239076349493057,dl
2127,training,0.0009439748246222734,0.007551638409495354,0.042424799569149664,20.477382476472705,0.5798434171220308,-0.05785783395309773,dl
2128,training,0.002788717858493328,0.018593316897749904,0.042424799569149664,20.51736050826398,0.5776039837859067,-0.053846129558360704,dl
2129,training,0.00305537017993629,0.007534893229603767,0.042424799569149664,20.557105616413473,0.575521038563451,-0.05212945782243147,dl
2130,training,0.0014151092618703842,0.00844787061214447,0.054947190075862753,20.597110292268344,0.5734629548654607,-0.05000748982490092,dl
2131,training,0.0003144278016407043,0.007733143866062168,0.054947190075862753,20.6369537436858,0.571598011505002,-0.04332901304976083,dl
2132,training,0.0010787323117256165,0.01701485179364681,0.054947190075862753,20.67677148694381,0.5699990100513483,-0.03748722559791427,dl
2133,training,0.00220108637586236,0.013384734280407432,0.054947190075862753,20.716838395926526,0.5685880515976731,-0.033599895351629,dl
2134,training,0.0016471780836582184,0.008419226855039598,0.054947190075862753,20.776583110605802,0.5666517163655621,-0.03216247437846063,dl
2135,training,0.00041764011257328093,0.03815397620201111,0.054947190075862753,20.796621209745215,0.566011176289636,-0.0320087301916893,dl
2136,training,0.0008618894498795271,0.03579321876168251,0.03296551127918774,20.836629924987026,0.5647321229736699,-0.0335211930879737,dl
2137,training,0.0017838090425357223,0.012759279459714893,0.03296551127918774,20.876437623843927,0.563279088081195,-0.03908387254274412,dl
2138,training,0.0020299756433814764,0.01677498035132885,0.03296551127918774,20.916514300976925,0.5616774730487217,-0.03908276007969334,dl
2139,training,0.0037140066269785166,0.03447805903851986,0.03296551127918774,20.95630776819763,0.5602366904815416,-0.03316416801303015,dl
2140,training,0.0011610833462327719,0.009307172149419785,0.03296551127918774,20.996206659447253,0.5590810223108724,-0.024155531106204813,dl
2141,training,0.0028949277475476265,0.024676217697560787,0.03296551127918774,21.03625242426447,0.5582878831682596,-0.015821321517501173,dl
2142,training,0.0005689354729838669,0.03402749169617891,0.03200262338021523,21.076041276827407,0.5577198096370505,-0.015560057023850347,dl
2143,training,0.001570735708810389,0.023114532232284546,0.03200262338021523,21.116155429574256,0.5570049007407462,-0.02052636959892597,dl
2144,training,0.0008451309986412525,0.022533245384693146,0.03200262338021523,21.156081744764883,0.5561214161879561,-0.023738450039633083,dl
2145,training,0.0011824013199657202,0.019393859431147575,0.03200262338021523,21.195968574237224,0.5552018606271976,-0.02009819029771806,dl
2146,training,0.0037062233313918114,0.003829941153526306,0.03200262338021523,21.23605972907964,0.5545540813887941,-0.011225967276076053,dl
2147,training,0.0017231730744242668,0.0062055885791778564,0.03200262338021523,21.27587761321292,0.5542570266596427,-0.005731076680468746,dl
2148,training,0.001806194195523858,0.00287510734051466,0.026942381767537146,21.31590458802938,0.5540921235414986,-0.003294956425767039,dl
2149,training,0.0009397677495144308,0.020544847036944702,0.026942381767537146,21.355904264560355,0.5539911333000762,-0.0022367840412551845,dl
2150,training,0.002534101251512766,0.009083215147256851,0.026942381767537146,21.39576888628434,0.5539395714382442,5.339182322025714e-05,dl
2151,training,0.00042304437374696136,0.011315098032355309,0.026942381767537146,21.455858169539063,0.5540803998884408,0.003976220408748862,dl
2152,training,0.006698968820273876,0.01866005058400333,0.026942381767537146,21.475759558141693,0.5541550562856253,0.003027190839280178,dl
2153,training,0.0016495364252477884,0.004565284587442875,0.026942381767537146,21.515767297889788,0.5542163112271415,-0.0006981087331022232,dl
2154,training,0.00125045794993639,0.015759296715259552,0.03205752417345107,21.5558875561137,0.554133005420649,-0.0026607795541406525,dl
2155,training,0.00654273945838213,0.0039896536618471146,0.03205752417345107,21.595721958705514,0.5540290606295377,-0.0020327339597826645,dl
2156,training,0.003847964107990265,0.052057408727705486,0.03205752417345107,21.635812532576633,0.5539882728882409,-0.000601494794942689,dl
2157,training,0.003094569779932499,0.025904955342411995,0.03205752417345107,21.67573085230359,0.5539986740325789,0.0006500490735616883,dl
2158,training,0.0027301711961627007,0.0008607879281043937,0.03205752417345107,21.71564538269516,0.5540797054928623,0.004171662055662825,dl
2159,training,0.0035188449546694756,0.01261429488658905,0.03205752417345107,21.755761248175062,0.554371269993284,0.012141364405708973,dl
2160,training,0.0025980137288570404,0.03631909005343914,0.023412373047649527,21.795494854359667,0.5550576390607915,0.02204011360015119,dl
2161,training,0.000588548427913338,0.057399459183216095,0.023412373047649527,21.835505367688675,0.5560780598525854,0.026738793477398787,dl
2162,training,0.003329141531139612,0.08838038891553879,0.023412373047649527,21.87552808845147,0.5571339158957412,0.024705409263728124,dl
2163,training,0.0008020700770430267,0.0764927240088582,0.023412373047649527,21.915446172377287,0.5579894142690318,0.017293281800379107,dl
2164,training,0.002731447108089924,0.036476379260420806,0.023412373047649527,21.955624438751062,0.5585528699894524,0.0123324309488757,dl
2165,training,0.001083365990780294,0.004450842738151543,0.023412373047649527,21.99546397027171,0.5590440038380751,0.01359715079746069,dl
2166,training,0.0012581037590280175,0.03155713900923729,0.007806216236759299,22.035431245577456,0.5596894421597589,0.01951781938653788,dl
2167,training,0.001010578009299934,0.038253676146268845,0.007806216236759299,22.075474433102887,0.5606273735257955,0.028329146850146408,dl
2168,training,0.0006015767576172948,0.04474363569170237,0.007806216236759299,22.115228524886763,0.5619139758359809,0.035773085469849135,dl
2169,training,0.0009363789577037096,0.05702975206077098,0.007806216236759299,22.15529044063049,0.5634521696818043,0.0402159715344755,dl
2170,training,0.0007292422233149409,0.034089663065969944,0.007806216236759299,22.195147074160754,0.5651076062591414,0.04252320418941491,dl
2171,training,0.0048847622238099575,0.03738478757441043,0.007806216236759299,22.235058182347686,0.5668100879099628,0.042696920201303244,dl
2172,training,0.0012790616601705551,0.03860804531723261,0.010353470649595305,22.27517562307451,0.5685257774238796,0.0436732441384432,dl
2173,training,0.0015554220881313086,0.039262120611965656,0.010353470649595305,22.31493346207974,0.5703072739629467,0.045240357640427414,dl
2174,training,0.004315506666898727,0.039318663999438286,0.010353470649595305,22.35496409459474,0.5721235912297747,0.044562021453136084,dl
2175,training,0.001995222643017769,0.04262267425656319,0.010353470649595305,22.394964975939278,0.5738364133563507,0.04108768736374455,dl
2176,training,0.0011192094534635544,0.018902946263551712,0.010353470649595305,22.43485272088043,0.5753897033624117,0.036834707264650116,dl
2177,training,0.0018988922238349915,0.0051107145845890045,0.010353470649595305,22.474983023931348,0.5768401391795472,0.03633268300461642,dl
2178,training,0.0015443956945091486,0.019509581848978996,0.03235905197200734,22.514773772359604,0.5783386434470333,0.03979004553897646,dl
