step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1525,training,0.002850181423127651,0.01697501540184021,0.018345168761044806,1.4897352707770106,5.97540263716914,-1.566472427777595,dl
1526,training,0.005084775388240814,0.0668212566524744,0.018345168761044806,1.4896340581893421,5.935145091814387,-1.577199757810799,dl
1527,training,0.0034237417858093977,0.060456099919974804,0.018345168761044806,1.4893614207451913,5.89535810193023,-1.5754022687987814,dl
1528,training,0.0010213969508185983,0.002684498205780983,0.018345168761044806,1.4893450311216598,5.855346819199574,-1.5665506000406695,dl
1529,training,0.0013305307365953922,0.00692296028137207,0.006402247292169587,1.489735610408173,5.795515540333605,-1.5664565738712588,dl
1530,training,0.00031900900648906827,0.00022145546972751617,0.006402247292169587,1.4897956447789902,5.775514039018613,-1.5698893132721916,dl
1531,training,0.0026439812500029802,0.030220543034374717,0.006402247292169587,1.4896708371567964,5.735311098302449,-1.5773621361133097,dl
1532,training,0.0038936343044042587,0.03961939364671707,0.006402247292169587,1.489167158847221,5.675480651535363,-1.5785366500302045,dl
1533,training,0.0008992341463454068,0.021532187238335616,0.006402247292169587,1.4890228325218433,5.655445196345456,-1.5774828897949429,dl
1534,training,0.0030824625864624977,0.03235561028122902,0.007897518149094269,1.4885849174856918,5.595452078458377,-1.5810369644865,dl
1535,training,0.0009477593703195453,0.05519377253949642,0.007897518149094269,1.4883568895487942,5.5754868957344526,-1.5836913634670915,dl
1536,training,0.001295973313972354,0.08385544456541537,0.007897518149094269,1.4877439513846829,5.535351068146497,-1.5876824215970355,dl
1537,training,0.0021007175091654062,0.07360713370144367,0.007897518149094269,1.4870454601650536,5.495439798951595,-1.587893433215922,dl
1538,training,0.0006617860053665936,0.0564735122025013,0.007897518149094269,1.4864442325552742,5.4555076873181605,-1.5839296019360654,dl
1539,training,0.0026700745802372694,0.08291348814964294,0.007897518149094269,1.485814217331658,5.395522518848464,-1.579086236324606,dl
1540,training,0.0011973320506513119,0.12018004432320595,0.009526258236275587,1.4856739840842519,5.375608922028833,-1.5766841963306595,dl
1541,training,0.0011509936302900314,0.17382686957716942,0.009526258236275587,1.4855561206982653,5.335575030382058,-1.5691345486218307,dl
1542,training,0.0007864611689001322,0.1664312407374382,0.009526258236275587,1.4858097362634937,5.295661407887235,-1.5598693232299496,dl
1543,training,0.0032957603689283133,0.2098237052559853,0.009526258236275587,1.4869814979996057,5.235827166987994,-1.5423304169805845,dl
1544,training,0.0026733228005468845,0.21745633333921432,0.009526258236275587,1.4876017063283924,5.215886650329049,-1.537038198496735,dl
1545,training,0.0008831779705360532,0.2140050269663334,0.009526258236275587,1.4901792803562268,5.156189951153133,-1.5175818470350797,dl
1546,training,0.0009041309240274131,0.16631085926201195,0.03200248283173564,1.4913024522667637,5.136219568376667,-1.5117446726690376,dl
1547,training,0.0026801186613738537,0.15186733938753605,0.03200248283173564,1.493800736623721,5.096301008706114,-1.507623649167712,dl
1548,training,0.002404478844255209,0.13628096878528595,0.03200248283173564,1.4963152896791247,5.056522874588538,-1.5093966908455219,dl
1549,training,0.001325101824477315,0.13254266977310178,0.03200248283173564,1.499720193811373,4.99645681416804,-1.520874323035057,dl
1550,training,0.004012260120362043,0.15299084782600403,0.03200248283173564,1.5006734519238736,4.976564607253399,-1.5246539790708162,dl
1551,training,0.0007269804482348263,0.14984656218439343,0.03200248283173564,1.5023900868224536,4.936591392055413,-1.5306943835924502,dl
1552,training,0.005247817374765873,0.16244470857782287,0.05561537063458487,1.5039010967864044,4.896521501596248,-1.5354608502824962,dl
1553,training,0.028666222468018532,0.16856956365518272,0.05561537063458487,1.505280298988086,4.856717162346466,-1.536336959407226,dl
1554,training,0.003816210199147463,0.16952288296306506,0.05561537063458487,1.5073711225819004,4.796652056289112,-1.5364315046230224,dl
1555,training,0.005924302618950605,0.1783081758767366,0.05561537063458487,1.5087463253699667,4.756850067274193,-1.5361296008977487,dl
1556,training,0.0016920982161536813,0.20137827284634113,0.05561537063458487,1.5101678850483824,4.716840096727314,-1.5342751866860744,dl
1557,training,0.004753484390676022,0.15441654622554782,0.05561537063458487,1.5116851313329756,4.676914479182817,-1.5311470152646003,dl
1558,training,0.0009100411552935839,0.23653803206980228,0.0792935460980883,1.5125064087628102,4.657073935607745,-1.528292462304043,dl
1559,training,0.0007257515098899603,0.2333330102264881,0.0792935460980883,1.5142987876168066,4.617122533715181,-1.5241737157760822,dl
1560,training,0.002700475510209799,0.1586714666336775,0.0792935460980883,1.5161884223680573,4.577136445984609,-1.5242745950136998,dl
1561,training,0.004264657385647297,0.17034625122323632,0.0792935460980883,1.518043141905032,4.537333968229309,-1.524921608610759,dl
1562,training,0.0029106338042765856,0.2396906060166657,0.0792935460980883,1.5198593056924552,4.497268110831778,-1.5263523517836546,dl
1563,training,0.0012413347139954567,0.2387068192474544,0.0792935460980883,1.5215941493711411,4.45741228372859,-1.527922981012549,dl
1564,training,0.0014828371349722147,0.2574031613767147,0.10104070507379714,1.5233112949167988,4.4174762441137885,-1.5275962535134446,nav
1565,training,0.001535923220217228,0.2851647436618805,0.10104070507379714,1.5249738862334228,4.376837919968505,-1.5419842769645566,nav
1566,training,0.006897277198731899,0.2445356734097004,0.10104070507379714,1.5252132402416292,4.336669949599171,-1.5886911526829355,nav
1567,training,0.0006530260434374213,0.1819775551557541,0.10104070507379714,1.5235578206610525,4.296228797981573,-1.632930395796769,nav
1568,training,0.0038390823174268007,0.2371494211256504,0.10104070507379714,1.5203400501736215,4.256279742521432,-1.6662522764377332,nav
1569,training,0.0025935175362974405,0.21240337938070297,0.10689860101571245,1.5159707122019233,4.216360231049543,-1.6965241444427024,nav
1570,training,0.0010861342307180166,0.13738768734037876,0.10689860101571245,1.5069191659203895,4.156579391355396,-1.7425387939326933,nav
1571,training,0.003072863444685936,0.1093640960752964,0.10689860101571245,1.5033819584838461,4.136986432305529,-1.755930159018371,nav
1572,training,0.004730872809886932,0.10667618736624718,0.10689860101571245,1.4955739755970456,4.09758000879173,-1.7746696190593756,nav
1573,training,0.0006959979655221105,0.11068032123148441,0.10689860101571245,1.483044029424768,4.038949779442366,-1.7867171517141374,nav
1574,training,0.01183056179434061,0.07711101323366165,0.10689860101571245,1.4743732263728415,3.999870309417649,-1.7910945578950064,nav
1575,training,0.0028315067756921053,0.0846468135714531,0.07168762181939073,1.4700114595776543,3.9803334955661316,-1.7885901948263203,nav
1576,training,0.010214175097644329,0.07052561268210411,0.07168762181939073,1.4616520210123904,3.9413960344519703,-1.776537328643051,nav
1577,training,0.0025237207300961018,0.030874703079462038,0.07168762181939073,1.453713863865546,3.902301455406355,-1.765835028418949,nav
1578,training,0.0027193280402570963,0.031873333267867565,0.07168762181939073,1.4427354849487055,3.8435593595486752,-1.7447238475639302,nav
1579,training,0.0009538736776448786,0.02092590369284153,0.07168762181939073,1.4393427766806854,3.8239420703933766,-1.7409689487908382,nav
1580,training,0.005060574971139431,0.007130179554224021,0.07168762181939073,1.4326226250639902,3.7844579979048043,-1.738226270520804,nav
1581,training,0.0030523547902703285,0.017151009291410446,0.038165345021891374,1.426074773619997,3.7451479613698195,-1.7333342623937122,dl
1582,training,0.0022572986781597137,0.03362572251353412,0.038165345021891374,1.4197286878345916,3.705782351418592,-1.7281534003616223,dl
1583,training,0.004154871217906475,0.14306854829192162,0.038165345021891374,1.4135538789739472,3.6662577570670725,-1.7246625420096637,dl
1584,training,0.0005219117738306522,0.14904190972447395,0.038165345021891374,1.4074301698166545,3.6268828081835878,-1.727859593144555,dl
1585,training,0.03848183527588844,0.14163271617144346,0.038165345021891374,1.4010331514933392,3.5873098081400716,-1.734058225919846,dl
1586,training,0.001334708766080439,0.20445615239441395,0.038165345021891374,1.3911590691095073,3.5282656724069366,-1.7393970649783188,dl
1587,training,0.05253640189766884,0.22081963368691504,0.006651894929902821,1.387793084592507,3.5085669611843366,-1.7407899028088176,dl
1588,training,0.005391070619225502,0.1391399819403887,0.006651894929902821,1.380993024421734,3.4690836388740953,-1.7415285677687409,dl
1589,training,0.003867355640977621,0.11946094036102295,0.006651894929902821,1.3742624784099644,3.4298813145967095,-1.7406628248364204,dl
1590,training,0.0025665517896413803,0.1149090938270092,0.006651894929902821,1.3675693660231572,3.390476340945102,-1.7364290979305816,dl
1591,training,0.0075639644637703896,0.09015536308288574,0.006651894929902821,1.358132868653834,3.331429557335909,-1.7214327758245318,dl
1592,training,0.007214817218482494,0.08822482824325556,0.006651894929902821,1.355202286030346,3.3117375345856344,-1.715624197717471,dl
1593,training,0.002167499391362071,0.09806976467370987,0.0470896864679861,1.3496771630581037,3.2721001592578567,-1.7025111246862263,dl
1594,training,0.012173457071185112,0.09277551248669624,0.0470896864679861,1.344733931536157,3.2325859723044825,-1.6890272169141134,dl
1595,training,0.0013156648492440581,0.13879016414284706,0.0470896864679861,1.3402479282929942,3.192963472243206,-1.6783522491286618,dl
1596,training,0.008180520497262478,0.16450258530676365,0.0470896864679861,1.3361161710996892,3.153088642411983,-1.6708260297732804,dl
1597,training,0.003040613606572151,0.194214042276144,0.0470896864679861,1.332184761768951,3.113492281169998,-1.6712229388044584,dl
1598,training,0.005015520844608545,0.2584911957383156,0.0470896864679861,1.328056210086275,3.073592806155049,-1.6780254358350295,dl
1599,training,0.0021795278880745173,0.3103375732898712,0.07376228544644049,1.3235788819307202,3.033841918081676,-1.6903415870282432,dl
1600,training,0.004249497316777706,0.2870244011282921,0.07376228544644049,1.3156135837155083,2.974235957577865,-1.7176532755933747,dl
1601,training,0.025673149153590202,0.27655061334371567,0.07376228544644049,1.3125858378596067,2.9543569678480504,-1.726611873236849,dl
1602,training,0.0025156610645353794,0.2775597460567951,0.07376228544644049,1.3060511865236044,2.9149889549123795,-1.7442854094625262,dl
1603,training,0.006483367644250393,0.2689476367086172,0.07376228544644049,1.2988194195422516,2.8755329517714356,-1.7586762414462223,dl
1604,training,0.009154343977570534,0.2912902161478996,0.07376228544644049,1.28728885863542,2.8166936659757766,-1.7687922369956284,dl
1605,training,0.007606196217238903,0.2277991995215416,0.11842698612346052,1.2833506213991723,2.7971297786801514,-1.7696419664668486,nav
1606,training,0.0030715358443558216,0.2031116485595703,0.11842698612346052,1.2716473307060743,2.7372015431443746,-1.7403545170106325,nav
1607,training,0.001859774929471314,0.2310744747519493,0.11842698612346052,1.2660821433156222,2.698277743309987,-1.6853277388427976,nav
1608,training,0.0008032232290133834,0.23711286857724184,0.11842698612346052,1.2641014007259597,2.6786034205778964,-1.6563466423305844,nav
1609,training,0.003765096887946129,0.22721216455101967,0.11842698612346052,1.2618473665694596,2.638984299673375,-1.6000081889440525,nav
1610,training,0.004440782591700554,0.1388009935617447,0.15687699086508664,1.262446610438435,2.5797965935891005,-1.5215989639050784,nav
1611,training,0.0036472943611443043,0.15787273459136486,0.15687699086508664,1.2636586470361542,2.559970572293634,-1.4997471859588427,nav
1612,training,0.005243143066763878,0.13581742718815804,0.15687699086508664,1.267133408982182,2.5204296691125636,-1.4690060712305733,nav
1613,training,0.0024466358590871096,0.2054423987865448,0.15687699086508664,1.2716950086287766,2.4808984870280026,-1.443997369037648,nav
1614,training,0.0045626116916537285,0.17911135032773018,0.15687699086508664,1.277207744674249,2.4416747317080967,-1.4160880207915088,nav
1615,training,0.0017272483091801405,0.1215183474123478,0.15687699086508664,1.2877126854617567,2.382885847605693,-1.3736624719745716,nav
1616,training,0.0011102523421868682,0.20766516029834747,0.14906078506746911,1.2959342713642512,2.344114125186939,-1.3553238835586803,nav
1617,training,0.001446257228963077,0.20262209326028824,0.14906078506746911,1.3002727465942545,2.3246292667247195,-1.3463878371578457,nav
1618,training,0.0006984944338910282,0.1416163593530655,0.14906078506746911,1.3096175738077687,2.2857687044475083,-1.321809126421724,nav
1619,training,0.0013495167950168252,0.10473188571631908,0.14906078506746911,1.3198327832216923,2.2474451300008518,-1.3020734455054859,nav
1620,training,0.003396220039576292,0.050992000848054886,0.14906078506746911,1.3306407261906819,2.2089243941726773,-1.2942397275818471,nav
1621,training,0.00285594561137259,0.01416153833270073,0.14906078506746911,1.3471112469872455,2.151345098059812,-1.2927411589258733,nav
1622,training,0.005297592841088772,0.002883017063140869,0.10960252961766309,1.3525741589338431,2.1321033415182304,-1.296847118984563,nav
1623,training,0.0015766766155138612,0.03870419412851335,0.10960252961766309,1.3632257488270234,2.09328695485482,-1.3098749401538607,nav
1624,training,0.00632411427795887,0.07818954437971117,0.10960252961766309,1.3732528920602922,2.0546184975177986,-1.3249355130931926,nav
1625,training,0.006397603079676628,0.18840158358216286,0.10960252961766309,1.3871667432099217,1.9959651202140043,-1.3513559928531458,nav
1626,training,0.010342815890908241,0.16004877537488937,0.10960252961766309,1.391459404594467,1.9764345236008534,-1.357036215614797,nav
1627,training,0.0036831649485975504,0.09441012516617775,0.10960252961766309,1.3997379641636454,1.9373756486671274,-1.3671272855698267,nav
1628,training,0.0019124513491988182,0.08689021691679955,0.07563869182361488,1.4076454347688903,1.8979919981856448,-1.3785655032095994,nav
