step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5000,training,0.0011171801015734673,0.03138715773820877,0.006756678883094228,7.796380161530019,0.6727283056375859,0.023007974823060863,dl
5001,training,0.002208145335316658,0.032409850507974625,0.006756678883094228,7.836467195962361,0.673631014820624,0.022158704682168264,dl
5002,training,0.001029669540002942,0.038320980966091156,0.006756678883094228,7.876388273057732,0.6745577303444533,0.023965858766018096,dl
5003,training,0.001319510629400611,0.041553240269422524,0.006756678883094228,7.916307500981042,0.6755375495447252,0.024967489497682797,dl
5004,training,0.0025561400689184666,0.03472888842225074,0.006756678883094228,7.956379778600386,0.6765626629805429,0.026690792889916028,dl
5005,training,0.0012314547784626484,0.03739510476589203,0.006756678883094228,8.016209130332575,0.6782150214094584,0.027331194620489184,dl
5006,training,0.0018008265178650618,0.04388641938567161,0.01124793756270507,8.036263329624516,0.6787614508914374,0.02697715294469416,dl
5007,training,0.0017340846825391054,0.04580631479620934,0.01124793756270507,8.076241118849907,0.6798641056338743,0.028280387720266937,dl
5008,training,0.00375736178830266,0.03722893819212913,0.01124793756270507,8.136144981226833,0.6815848300231393,0.029162574531051613,dl
5009,training,0.003080879570916295,0.030238095670938492,0.01124793756270507,8.156215044873221,0.682169284347077,0.02935194121767365,dl
5010,training,0.0035041251685470343,0.03584864735603333,0.01124793756270507,8.19605502479969,0.6833712796840481,0.029609199203940544,dl
5011,training,0.0034990243148058653,0.039731420576572425,0.01124793756270507,8.23604239512782,0.6845326858538523,0.02833303722709688,dl
5012,training,0.005590048618614674,0.026540707796812064,0.0020340695487829153,8.276078916289393,0.685654999870907,0.028000300218197275,dl
5013,training,0.006352327764034271,0.018241792917251587,0.0020340695487829153,8.315948002235,0.6867477713010751,0.02577130555802729,dl
5014,training,0.006846162024885416,5.9451907873160625e-05,0.0020340695487829153,8.356080440302918,0.6876774465783644,0.01996731403488169,dl
5015,training,0.006085522938519716,0.002147737890481956,0.0020340695487829153,8.39601641405737,0.6883671190007492,0.013551158477037244,dl
5016,training,0.006328664254397154,0.006149582564830773,0.0020340695487829153,8.436012159664667,0.6887399747418302,0.005048252060327641,dl
5017,training,0.0043382905423641205,0.012741927057504647,0.008907211106649758,8.476083686750897,0.6888135241888634,-0.00038233229317959446,dl
5018,training,0.005349705461412668,0.0023873839527368546,0.008907211106649758,8.515983643525006,0.6887151300438691,-0.00502426613484119,dl
5019,training,0.0031532689463347197,0.020761033520102504,0.008907211106649758,8.556075463000331,0.6884054128682424,-0.010698829989036034,dl
5020,training,0.003019991796463728,0.040828344412148,0.008907211106649758,8.596055071789946,0.6878824866539622,-0.01643089195680143,dl
5021,training,0.0026134117506444454,0.03524131700396538,0.008907211106649758,8.636023851826339,0.6870382223067181,-0.02652443679959796,dl
5022,training,0.004347656387835741,0.03033307194709778,0.008907211106649758,8.676113946740399,0.6857729860858918,-0.03623252620787676,dl
5023,training,0.003087700577452779,0.022539839148521423,0.008237642584541512,8.716000841525366,0.6841764209385216,-0.04437630936682337,dl
5024,training,0.002272465266287327,0.031914664432406425,0.008237642584541512,8.756002873028311,0.6822520419297263,-0.05105590847510349,dl
5025,training,0.00267245015129447,0.029397171922028065,0.008237642584541512,8.795980338463194,0.6801392652752072,-0.05431311434187407,dl
5026,training,0.003711263183504343,0.02674206532537937,0.008237642584541512,8.835777508387949,0.6778995452395881,-0.05873234120429281,dl
5027,training,0.0018762482795864344,0.026107851415872574,0.008237642584541512,8.875775752627455,0.6754879794537437,-0.06142717861620875,dl
5028,training,0.0013952429872006178,0.026227198541164398,0.008237642584541512,8.915622589764105,0.673057411058447,-0.06092310386471294,dl
5029,training,0.0009469665237702429,0.038375530391931534,0.0102322284055258,8.955464396373744,0.6706220291742447,-0.06116470386740293,dl
5030,training,0.0012213188456371427,0.025597304105758667,0.0102322284055258,8.995404793194975,0.6681983282173799,-0.05999230347305568,dl
5031,training,0.0012032851809635758,0.02434224635362625,0.0102322284055258,9.035178848900337,0.6658377840542977,-0.05956848212192069,dl
5032,training,0.0015096997376531363,0.032210517674684525,0.0102322284055258,9.075144005866463,0.6634674318714252,-0.05887710408476828,dl
5033,training,0.001840664423070848,0.024680633097887032,0.0102322284055258,9.115034279195585,0.6611781823677474,-0.055846523828322954,dl
5034,training,0.0014282426564022899,0.043629515916109085,0.0102322284055258,9.154805344362147,0.6589864692895293,-0.05432852705164781,dl
5035,training,0.000957760086748749,0.046414799988269806,0.016039528864298904,9.194786994111592,0.6568592039175865,-0.05221906307143589,dl
5036,training,0.005736863240599632,0.057903923094272614,0.016039528864298904,9.234577467338065,0.6548159567312242,-0.05181488196061767,dl
5037,training,0.001816973090171814,0.052348203957080834,0.016039528864298904,9.274535842865548,0.6527350794511684,-0.052446454966257015,dl
5038,training,0.0045192972756922245,0.06504998728632927,0.016039528864298904,9.314479027658235,0.6506597568338016,-0.05135024531111384,dl
5039,training,0.0027214675210416317,0.08030305430293083,0.016039528864298904,9.354263889021917,0.6486095141010306,-0.052379975505000606,dl
5040,training,0.0020705668721348047,0.08334656059741974,0.016039528864298904,9.39427865317129,0.6464917454999318,-0.05384201080670699,dl
5041,training,0.003935026004910469,0.08111833781003952,0.026217426167591904,9.43411052744021,0.6443422373015953,-0.05488480601959931,dl
5042,training,0.00603144196793437,0.08211053907871248,0.026217426167591904,9.473996615765435,0.6421388773869836,-0.05537523473317146,dl
5043,training,0.0006553678540512919,0.06546131521463394,0.026217426167591904,9.513953029180644,0.6399520401675259,-0.05361581863704922,dl
5044,training,0.004334725439548492,0.060132917016744614,0.026217426167591904,9.553711007636387,0.6378784251098504,-0.051294444963962474,dl
5045,training,0.006617081351578236,0.027795301750302315,0.026217426167591904,9.593687027648706,0.6359128673619256,-0.04639185909675063,dl
5046,training,0.004460608586668968,0.03921359032392502,0.026217426167591904,9.633552249451453,0.6342491707048916,-0.036883824537395346,dl
5047,training,0.0043022166937589645,0.020345132797956467,0.004505314399408789,9.67334262405675,0.6329186578866915,-0.030090581208663515,dl
5048,training,0.0050658173859119415,0.03862835094332695,0.004505314399408789,9.713382649064414,0.6318182710718798,-0.025204126026077137,dl
5049,training,0.0019965937826782465,0.030673913657665253,0.004505314399408789,9.753178741997674,0.6308777084309797,-0.023672629070378336,dl
5050,training,0.001836838899180293,0.03335490077733993,0.004505314399408789,9.793189288373569,0.6299409045544244,-0.023343749397307368,dl
5051,training,0.0021199260372668505,0.025052595883607864,0.004505314399408789,9.83318738422875,0.6290451877925676,-0.02127543095844452,dl
5052,training,0.0018440959975123405,0.03453962132334709,0.004505314399408789,9.872970201010771,0.6282244683703767,-0.020074426700750974,dl
5053,training,0.002421833109110594,0.025031052529811852,0.01683445886576436,9.9130498341752,0.6274684610448801,-0.017485530109254573,dl
5054,training,0.0018847840838134289,0.06247938051819801,0.01683445886576436,9.952861721481757,0.6268509278233816,-0.014753726608622357,dl
5055,training,0.0016254582442343235,0.062307972460985184,0.01683445886576436,9.99282550404787,0.6262944068239468,-0.013379418935403621,dl
5056,training,0.0009697942296043038,0.0402551405131817,0.01683445886576436,10.032890059016928,0.6258040373999245,-0.010399408489948662,dl
5057,training,0.0012649032287299633,0.04204078391194345,0.01683445886576436,10.072633694817313,0.6254804568153509,-0.006162042102763039,dl
5058,training,0.0012488894863054156,0.04732974246144295,0.02225636441073052,10.112690095653884,0.6253271534784168,-0.0013081933313595512,dl
5059,training,0.00145969376899302,0.05211200565099716,0.02225636441073052,10.152558036459585,0.625377711011189,0.0026226761904923146,dl
5060,training,0.0007229255861602724,0.06480078771710396,0.02225636441073052,10.192473333123369,0.6255318134670876,0.004621185612574218,dl
5061,training,0.0027661658823490143,0.07658577710390091,0.02225636441073052,10.232559882571598,0.6257395409843935,0.005673987060031883,dl
5062,training,0.002863440429791808,0.08778132870793343,0.02225636441073052,10.27248827262322,0.6259557971058054,0.0037204741545443366,dl
5063,training,0.0032917275093495846,0.0792439915239811,0.02225636441073052,10.31257402985105,0.6259893291085683,-0.002845148784394188,dl
5064,training,0.0022738005500286818,0.07307811826467514,0.024088794380553356,10.352593186165564,0.6257764402768249,-0.007448598352744594,dl
5065,training,0.002212651539593935,0.0800078697502613,0.024088794380553356,10.392505772808303,0.6253995957540531,-0.011053566474128793,dl
5066,training,0.001589687424711883,0.07867890596389769,0.024088794380553356,10.432619010677026,0.6249240938763467,-0.012330210806812986,dl
5067,training,0.001627616467885673,0.09504871815443039,0.024088794380553356,10.472479458796201,0.6244351227005838,-0.013401193896522945,dl
5068,training,0.001838109688833356,0.09229935333132744,0.024088794380553356,10.512479401629976,0.6238453348133411,-0.016715478996972226,dl
5069,training,0.0016097247134894133,0.05610507354140282,0.035087727981011285,10.552552937009596,0.6231213556513574,-0.01920809145701801,dl
5070,training,0.0006765397265553474,0.05115560814738274,0.035087727981011285,10.592353271164702,0.6223013697060092,-0.022354237214240347,dl
5071,training,0.0010480398777872324,0.04794435203075409,0.035087727981011285,10.632434112643912,0.6213614187592928,-0.02438355462050553,dl
5072,training,0.0009325736318714917,0.05361682921648026,0.035087727981011285,10.672309719324723,0.6203953655260482,-0.024805117676746022,dl
5073,training,0.0013361437013372779,0.05095896497368812,0.035087727981011285,10.712223200773543,0.6194047657531241,-0.02498276328258024,dl
5074,training,0.0008029044256545603,0.05648214370012283,0.035087727981011285,10.752284937533483,0.618424520083836,-0.023659593703699387,dl
5075,training,0.0004503894888330251,0.039093289524316795,0.048848906518121564,10.792064805650194,0.6175177504105676,-0.022801623251281326,dl
5076,training,0.0003723264089785516,0.03246437385678291,0.048848906518121564,10.832092230258098,0.6166286206156805,-0.021571157839691043,dl
5077,training,0.0002452864428050816,0.02760626375675202,0.048848906518121564,10.872068929860504,0.6158359386742581,-0.01811823329255563,dl
5078,training,0.0003194214077666402,0.03295113146305084,0.048848906518121564,10.911873186579156,0.6151582679899847,-0.01572672004449699,dl
5079,training,0.0003863222082145512,0.04056376218795776,0.048848906518121564,10.951962753594474,0.6145972362508291,-0.012039208169072653,dl
5080,training,0.00039209038368426263,0.038080565631389625,0.048848906518121564,10.991758034984866,0.614213605754408,-0.008390237724417507,dl
5081,training,0.00014711525000166148,0.04223106056451798,0.05915937572844093,11.031740515836104,0.6139349042489218,-0.00577206460095826,dl
5082,training,0.0004683006554841995,0.026449233293533325,0.05915937572844093,11.071792801104017,0.6137584061921559,-0.0029916186549237465,dl
5083,training,0.00030737766064703465,0.03933081403374672,0.05915937572844093,11.111582780170469,0.6136725384449978,-0.0016838813806931616,dl
5084,training,0.0009567420929670334,0.04497354105114937,0.05915937572844093,11.15167169519089,0.613638366292646,2.4152274985161376e-06,dl
5085,training,0.000988340238109231,0.04109588265419007,0.05915937572844093,11.191571977986351,0.6136870255515142,0.001460072970519005,dl
5086,training,0.0009870221838355064,0.0638715922832489,0.05915937572844093,11.231524160149295,0.6137410611852241,0.00046702172680627,dl
5087,training,0.0024531898088753223,0.053328391164541245,0.05483843015219904,11.271597285683292,0.6137254731981803,-0.0010871053484864733,dl
5088,training,0.0015283829998224974,0.049980103969573975,0.05483843015219904,11.31150752209947,0.6136349428797566,-0.004297548943303517,dl
5089,training,0.0011067830491811037,0.037811458110809326,0.05483843015219904,11.351584206624118,0.6133971395685253,-0.007338820655545565,dl
5090,training,0.002287939190864563,0.020164579153060913,0.05483843015219904,11.391586817146145,0.6131137228999584,-0.0066390377915213844,dl
5091,training,0.0011994822416454554,0.020461294800043106,0.05483843015219904,11.431434459188742,0.6128811401336937,-0.00453044401266738,dl
5092,training,0.0009209205163642764,0.02801173925399781,0.05483843015219904,11.471539620368796,0.6127713931608829,-0.0006405105743688781,dl
5093,training,0.0008856842759996653,0.032161153852939606,0.052356628346923346,11.511326335092757,0.6128306221541672,0.002463724125084859,dl
5094,training,0.0005525489686988294,0.01891881600022316,0.052356628346923346,11.55132514432731,0.6129731671736286,0.004416224281738647,dl
5095,training,0.0005258223973214626,0.01783106848597526,0.052356628346923346,11.591372585890278,0.6132103954796663,0.007589954173171694,dl
5096,training,0.0006057884311303496,0.0025168117135763203,0.052356628346923346,11.63117954990933,0.6135857229735812,0.011287392426750706,dl
5097,training,0.0004812313709408045,0.0168132446706295,0.052356628346923346,11.671265739678843,0.6141240701780366,0.01604039318132457,dl
5098,training,0.00048300952767021954,0.06613022834062576,0.05305145232119781,11.711168993248998,0.6148646623929077,0.02023660653247972,dl
5099,training,0.0006012527737766504,0.06632156297564507,0.05305145232119781,11.75111631433565,0.6156927981752321,0.020391604114880557,dl
5100,training,0.0013741510920226574,0.07535334676504134,0.05305145232119781,11.791191470020799,0.6164799375605571,0.019201382220374767,dl
5101,training,0.0010522459633648396,0.060584135353565216,0.05305145232119781,11.831063814126566,0.6172181208240938,0.017015506239594184,dl
