step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3953,training,0.004554010462015867,0.019878008402884007,0.004183902804111274,25.089319415583375,4.444609514510195,2.262073447857188,dl
3954,training,0.0005967207252979279,0.05076159164309501,0.004183902804111274,25.06386884631401,4.475304293628946,2.263258802771461,dl
3955,training,0.0006677997880615294,0.05462608486413956,0.004183902804111274,25.025980634759566,4.520277474283378,2.275512255715292,dl
3956,training,0.0011967502068728209,0.06176141276955605,0.004183902804111274,25.000114474945853,4.55055099006794,2.279135256408988,dl
3957,training,0.0035794624127447605,0.056498415768146515,0.004183902804111274,24.987093879537852,4.565725178639223,2.280236229864808,dl
3958,training,0.0005845169071108103,0.03579406812787056,0.004183902804111274,24.947964516709096,4.611240512248332,2.280992102458415,dl
3959,training,0.0013590579619631171,0.10515625774860382,0.011474431970087727,24.934983743000597,4.626334237637823,2.280740122023529,dl
3960,training,0.005579405929893255,0.0761791504919529,0.011474431970087727,24.90887498401066,4.656716047396486,2.2813971364193506,dl
3961,training,0.0014693099074065685,0.0851568654179573,0.011474431970087727,24.86971694215304,4.701991540147626,2.285838995057361,dl
3962,training,0.0012689379509538412,0.08292452618479729,0.011474431970087727,24.843446744055274,4.732175831422596,2.288126793766491,dl
3963,training,0.0020508081652224064,0.05456039309501649,0.011474431970087727,24.81713655394642,4.762288254821232,2.2883419324106398,dl
3964,training,0.002437975723296404,0.03544794023036957,0.011474431970087727,24.80406586107954,4.777321970582416,2.2835156335123803,dl
3965,training,0.002026051515713334,0.03786091506481171,0.011474431970087727,24.765142598450147,4.82323230653116,2.2643156573028147,dl
3966,training,0.003452870063483715,0.048844367265701294,0.016641160492927336,24.7524057664788,4.838640196293044,2.258473612729431,dl
3967,training,0.002371316310018301,0.029359783977270126,0.016641160492927336,24.727268933035038,4.869678390304718,2.244343372643796,dl
3968,training,0.0016933968290686607,0.0008880011737346649,0.016641160492927336,24.690199606971014,4.917015505827994,2.2278033197562377,dl
3969,training,0.0020936711225658655,0.0072186291217803955,0.016641160492927336,24.678022281985214,4.932878267036286,2.2228583257380063,dl
3970,training,0.0013888004468753934,0.013151563704013824,0.016641160492927336,24.65392566285877,4.96483177949815,2.2105212832006518,dl
3971,training,0.00212079007178545,0.07803937792778014,0.016641160492927336,24.618447829986664,5.013310262837919,2.1953057280516974,dl
3972,training,0.0013699369737878442,0.03292796574532986,0.016641160492927336,24.595223166580926,5.04574975897578,2.1895089126707754,dl
3973,training,0.00048627456999383867,0.023300563916563988,0.010466272677318698,24.583614646003294,5.06205050862711,2.1904597736467317,dl
3974,training,0.0018770440947264433,0.06038814038038254,0.010466272677318698,24.56034949319979,5.0944366922204365,2.1976298278558133,dl
3975,training,0.0010213496861979365,0.028622323647141457,0.010466272677318698,24.53684044044374,5.126611854704514,2.2065760620645327,dl
3976,training,0.006266268901526928,0.089144516736269,0.010466272677318698,24.51295324710359,5.158590543460035,2.2183006224203186,dl
3977,training,0.0008798189228400588,0.024660120718181133,0.010466272677318698,24.47653729384671,5.2059698552785605,2.2315789892542135,dl
3978,training,0.0015258617931976914,0.06857823207974434,0.010466272677318698,24.451887128738214,5.2374528989221085,2.2389655187524924,dl
3979,training,0.00156664929818362,0.0458527859300375,0.010466272677318698,24.427091807905718,5.268620959165646,2.2453031726631214,dl
3980,training,0.0006438946584239602,0.025843510404229164,0.04495177706771624,24.40207352992117,5.299769980581685,2.249386774342163,dl
3981,training,0.004051366820931435,0.07102306373417377,0.04495177706771624,24.389483543903555,5.315345324226804,2.2522547607009646,dl
3982,training,0.002352311974391341,0.07362712919712067,0.04495177706771624,24.35153240243966,5.361396414886274,2.267601465958077,dl
3983,training,0.003010803135111928,0.10331319645047188,0.04495177706771624,24.338674236456633,5.376668427052953,2.2740897592350233,dl
3984,training,0.0022437411826103926,0.033876525121741,0.04495177706771624,24.299498734361006,5.421901733298196,2.2946907490659765,dl
3985,training,0.009576287120580673,0.040855616331100464,0.04495177706771624,24.286283533103212,5.436779842772939,2.2984641465872353,dl
3986,training,0.0028316439129412174,0.03737047500908375,0.04495177706771624,24.25958564413379,5.466630660445638,2.300701877048302,dl
3987,training,0.0012210552813485265,0.09585408866405487,0.0672892950528771,24.232936698385664,5.4963738561025695,2.302218592427744,dl
3988,training,0.004016940947622061,0.1192147321999073,0.0672892950528771,24.206250220081962,5.525987359837733,2.3079070762917078,dl
3989,training,0.0027475557290017605,0.07667724695056677,0.0672892950528771,24.17916773643428,5.555538666797881,2.319509623141117,dl
3990,training,0.0018886281177401543,0.10249718651175499,0.0672892950528771,24.138098101226568,5.598761952466286,2.3404879563039067,dl
3991,training,0.003138667903840542,0.032098714262247086,0.0672892950528771,24.124128416921835,5.613094453160355,2.345482272053841,dl
3992,training,0.002941697370260954,0.037633802741765976,0.0672892950528771,24.096074499337128,5.641643934198227,2.3491130729643936,dl
3993,training,0.0013748067431151867,0.05309415293595521,0.0672892950528771,24.0539517414773,5.684164634275249,2.35485355008693,dl
3994,training,0.002625631168484688,0.10393683984875679,0.07650303724312707,24.025572612529984,5.712426225881705,2.3639037579984628,dl
3995,training,0.0034242994152009487,0.08444297198730055,0.07650303724312707,24.01140159322433,5.726298666268855,2.3697722754910755,dl
3996,training,0.005829210393130779,0.11536193452775478,0.07650303724312707,23.96802421378261,5.767578675804913,2.393422836447303,dl
3997,training,0.0018343953415751457,0.12477282248437405,0.07650303724312707,23.95333353428683,5.781122040622233,2.40162871900051,dl
3998,training,0.0019698909018188715,0.1347030894830823,0.07650303724312707,23.923783002992288,5.807572311470412,2.4214008297079572,dl
3999,training,0.001958962995558977,0.18318915367126465,0.07650303724312707,23.893510232187573,5.833553319038214,2.444295273854503,dl
4000,training,0.0027244044467806816,0.13839327823370695,0.07650303724312707,23.862691023976343,5.858762859772065,2.46795615768328,dl
4001,training,0.001190256793051958,0.20935752987861633,0.07591888552015379,23.831348605399825,5.883094804804793,2.4946849889610925,dl
4002,training,0.002364576794207096,0.20231179147958755,0.07591888552015379,23.78304366936053,5.918197858507118,2.530571640609866,dl
4003,training,0.0014239160809665918,0.20581264793872833,0.07591888552015379,23.750190908714202,5.940583609836471,2.5565828903167866,dl
4004,training,0.0010508460691198707,0.24817485362291336,0.07591888552015379,23.716810631089167,5.962095706531563,2.5805064809664557,dl
4005,training,0.0013978841016069055,0.2440841645002365,0.07591888552015379,23.699889734086106,5.972591785003193,2.592509439690888,dl
4006,training,0.0002279970358358696,0.32132402062416077,0.07591888552015379,23.648375159432383,6.002727534597038,2.63292547510376,dl
4007,training,0.010065854527056217,0.28020835667848587,0.07591888552015379,23.613451986083376,6.021568947910268,2.66076136662224,dl
4008,training,0.0022724014706909657,0.29038481414318085,0.10658067460002964,23.57776957777134,6.03965538681172,2.684487437433402,nav
4009,training,0.0009902206948027015,0.25902221724390984,0.10658067460002964,23.541713750537454,6.057348606376322,2.6706642056052323,nav
4010,training,0.01569974608719349,0.18954857066273692,0.10658067460002964,23.52383882429311,6.066703966463547,2.6468265248103693,nav
4011,training,0.0015440109418705106,0.2936444655060768,0.10658067460002964,23.48872175521393,6.086705251836703,2.6022269531936972,nav
4012,training,0.0025705611333251,0.04265924170613289,0.10658067460002964,23.454621562772306,6.108159769370001,2.553363257657311,nav
4013,training,0.004371227230876684,0.013483993709087372,0.10658067460002964,23.42167053405343,6.131229413568236,2.522016575450299,nav
4014,training,0.002434151479974389,0.036341043189167976,0.013348163300007728,23.389145266295706,6.154301243360214,2.528529852458438,dl
4015,training,0.0017001752275973558,0.04795408993959427,0.013348163300007728,23.34002270713175,6.188349567790897,2.5431378686477384,dl
4016,training,0.005005666054785252,0.04976458474993706,0.013348163300007728,23.306917684599526,6.2105545087741545,2.559000045132008,dl
4017,training,0.0046256412751972675,0.057770024985075004,0.013348163300007728,23.27351562628762,6.232108519318124,2.57759014316426,dl
4018,training,0.0015932543901726604,0.0871906578540802,0.013348163300007728,23.256617688970746,6.242689336524883,2.5870572493302815,dl
4019,training,0.0013120952062308788,0.061214642599225044,0.013348163300007728,23.222530193291252,6.263341059724228,2.606451210130247,dl
4020,training,0.0007001453777775168,0.0909319669008255,0.013348163300007728,23.188189899945996,6.28327942516343,2.623705687970543,dl
4021,training,0.004000749439001083,0.13683779165148735,0.017591839523744438,23.153317388501552,6.3027639795337915,2.640806950537511,dl
4022,training,0.0013099736534059048,0.15691855549812317,0.017591839523744438,23.118208967145012,6.32153356049587,2.6604615004273797,dl
4023,training,0.0016721307765692472,0.167082779109478,0.017591839523744438,23.06485612784694,6.3483801123634995,2.690664435061072,dl
4024,training,0.0014028882142156363,0.1315605528652668,0.017591839523744438,23.046777689073217,6.357051181359955,2.698825094248007,dl
4025,training,0.007903451099991798,0.0948101617395878,0.017591839523744438,23.010752355829005,6.373850124704826,2.7090893296419387,dl
4026,training,0.001929103396832943,0.05422243475914003,0.017591839523744438,22.9561222022416,6.398941679535551,2.7093375378762845,dl
4027,training,0.0018948636716231704,0.06957008689641953,0.012626130722675709,22.93803353896178,6.407316561373606,2.70606581303187,dl
4028,training,0.0022841249592602253,0.034147702157497406,0.012626130722675709,22.901916203087247,6.4243367665808595,2.6945475040877516,dl
4029,training,0.0005778416525572538,0.03297142684459688,0.012626130722675709,22.84784898202775,6.451009306651829,2.6717704536833002,dl
4030,training,0.0006344792200252414,0.06465370580554011,0.012626130722675709,22.83013470877621,6.460092984568816,2.663989477115896,dl
4031,training,0.001789513393305242,0.06332341581583024,0.012626130722675709,22.776979079222624,6.48828630069416,2.6443963259578047,dl
4032,training,0.0014874690677970648,0.0815387926995754,0.012626130722675709,22.759393923013967,6.4978848962653695,2.639164728501167,dl
4033,training,0.0004574462363962084,0.011995822191238403,0.03224683634068468,22.707136675801035,6.527174721114501,2.6222562228590665,dl
4034,training,0.0009610636625438929,0.01662524789571762,0.03224683634068468,22.672408448320837,6.547259603340297,2.6124531638178534,dl
4035,training,0.0012604256626218557,0.057864118367433555,0.03224683634068468,22.65520458556354,6.557367559582708,2.6085367855508474,dl
4036,training,0.0037389385979622602,0.11672482267022131,0.03224683634068468,22.620910646166227,6.577704589343588,2.605608868720863,dl
4037,training,0.004433687776327133,0.07749793305993082,0.03224683634068468,22.586487272399662,6.598116430519831,2.6078327853362766,dl
4038,training,0.000990591011941433,0.0743819959461689,0.03224683634068468,22.53495113282108,6.628437502955942,2.6103208255398074,dl
4039,training,0.00428420677781105,0.07181290164589879,0.04028032305853857,22.517667945767453,6.6385897153658355,2.610015432695782,dl
4040,training,0.0026548204477876425,0.04670597240328789,0.04028032305853857,22.483243957649904,6.658895534896499,2.6063379566121894,dl
4041,training,0.012538881972432137,0.06152037903666496,0.04028032305853857,22.449017664816427,6.6793625382839625,2.598078955379048,dl
4042,training,0.004596800543367863,0.018023185431957245,0.04028032305853857,22.397775068797134,6.710827430690122,2.583063219978019,dl
4043,training,0.002924046479165554,0.04610788822174074,0.04028032305853857,22.380878920602928,6.721450012108778,2.5769865088117325,dl
4044,training,0.0026523363776504993,0.05672011896967887,0.04028032305853857,22.330401616064123,6.753949957350562,2.564273247731676,dl
4045,training,0.0007341207237914205,0.12313289567828178,0.04510385572469281,22.313662006160204,6.7648614806236385,2.5638473005811826,dl
4046,training,0.0014232220128178596,0.10059048607945442,0.04510385572469281,22.263543065430653,6.797490175729984,2.565883334349378,dl
4047,training,0.004409227520227432,0.06996968388557434,0.04510385572469281,22.246747670936372,6.808364546367466,2.567890897454158,dl
4048,training,0.0008210804080590606,0.07166049256920815,0.04510385572469281,22.213161682993373,6.829916152762068,2.57386252596402,dl
4049,training,0.0013134073233231902,0.07213183864951134,0.04510385572469281,22.179524372017372,6.851282550360665,2.5777748706050585,dl
4050,training,0.0010624721180647612,0.06980810686945915,0.04510385572469281,22.145700330408914,6.872542828137426,2.582747364332227,dl
4051,training,0.002122472506016493,0.09635516628623009,0.04230679717325049,22.094923502454687,6.904071642034341,2.588489511582378,dl
4052,training,0.0017212062375620008,0.07732010260224342,0.04230679717325049,22.060828036718455,6.9249526620932045,2.596666088004245,dl
4053,training,0.0006847298354841769,0.08562718331813812,0.04230679717325049,22.043742202542745,6.935244741850042,2.60173232254122,dl
4054,training,0.0008852040045894682,0.08082856610417367,0.04230679717325049,22.009532823011,6.9555798265739055,2.607758466401121,dl
4055,training,0.00026777805760502815,0.05931026116013527,0.04230679717325049,21.957808164688398,6.986004645146508,2.610560300592863,dl
