step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.002534378319978714,0.12207846716046332,0.07437974632713083,8.882520075788138,0.7430698867509336,-0.020217912811622524,dl
230,training,0.0022990889847278595,0.12395679950714111,0.08257176259069093,8.922643737648093,0.7423177584397729,-0.01703878945004674,dl
231,training,0.001934438245370984,0.10395690053701401,0.08257176259069093,8.962475374195249,0.7416921491607023,-0.014384005663793664,dl
232,training,0.0007809571688994765,0.10284189879894257,0.08257176259069093,9.002484618274373,0.7411381760466123,-0.014216260120677794,dl
233,training,0.0014391914010047913,0.08291325718164444,0.08257176259069093,9.042565792157092,0.740540345869197,-0.016042523738663262,dl
234,training,0.0012814425863325596,0.08299022167921066,0.08257176259069093,9.082426936281909,0.7398922906613848,-0.016351808525896665,dl
235,training,0.0024914343375712633,0.06445838138461114,0.08257176259069093,9.122547889647663,0.739232933792589,-0.017003786160891717,dl
236,training,0.0012824131408706307,0.11261365935206413,0.08257176259069093,9.162446774356296,0.7384968347100218,-0.020663735823979578,dl
237,training,0.005263852421194315,0.06718355789780617,0.09117437242541462,9.202383538403533,0.7376702697988271,-0.017822242455445156,dl
238,training,0.005752488039433956,0.07623772323131561,0.09117437242541462,9.24249507947677,0.7370062807470836,-0.016349380104958563,dl
239,training,0.0017845877446234226,0.05102793872356415,0.09117437242541462,9.282345586352791,0.7363153478906589,-0.019767406930922167,dl
240,training,0.0017188657075166702,0.14455631375312805,0.09117437242541462,9.32244311471663,0.7354307350810537,-0.02433973374206778,dl
241,training,0.005142921581864357,0.11541367694735527,0.09117437242541462,9.362406710650166,0.7345102366986318,-0.019245801612993715,dl
242,training,0.0023971078917384148,0.05535208061337471,0.07407195338735693,9.402255941687203,0.7339103681129019,-0.011222070247987319,dl
243,training,0.004535442218184471,0.0006891340017318587,0.07407195338735693,9.442504980109227,0.7335115051815696,-0.012961553555265575,dl
244,training,0.0012871086364611983,0.10762740671634675,0.07407195338735693,9.482406815904863,0.7327460174454691,-0.02565900489002645,dl
245,training,0.002470962703227997,0.09312089532613754,0.07407195338735693,9.5224316454758,0.7316321819098325,-0.02782672352161847,dl
246,training,0.003264995291829109,0.0454496406018734,0.07407195338735693,9.56244796720645,0.730612762944531,-0.021835240678880707,dl
247,training,0.0014661027817055583,0.013182897120714195,0.041851149650672534,9.602290858679366,0.7297952523294049,-0.020925221844357644,dl
248,training,0.0016208881279453635,0.05073013901710511,0.041851149650672534,9.642444774821346,0.7289116766884527,-0.024518794886190815,dl
249,training,0.0021622793283313513,0.03910394385457039,0.041851149650672534,9.682322920265422,0.7278543835759453,-0.02708474444265293,dl
250,training,0.0028004818595945835,0.030470032244920724,0.041851149650672534,9.72228229662368,0.7267923474620913,-0.02641233778549741,dl
251,training,0.0026372477877885103,0.04831397533416748,0.041851149650672534,9.762396478804162,0.7257198198883447,-0.027683484407377862,dl
252,training,0.0010138640645891428,0.02230239287018776,0.041851149650672534,9.8022142123598,0.724632337253861,-0.026605843963654806,dl
253,training,0.0013415487483143806,0.002226646989583969,0.041851149650672534,9.842314729374333,0.7235196861962975,-0.03025842754191387,dl
254,training,0.0016615125350654125,0.05684475973248481,0.04019187600397253,9.882303608718905,0.7221815366099036,-0.03670642666004009,dl
255,training,0.0012376736849546432,0.035574713721871376,0.04019187600397253,9.922204934738302,0.7206323110121097,-0.03855112871565604,dl
256,training,0.0011149938218295574,0.024630825966596607,0.04019187600397253,9.962315685184757,0.7191355439866375,-0.035821985874117473,dl
257,training,0.0033152212854474783,0.03239027038216591,0.04019187600397253,10.00212040775801,0.7177221784923459,-0.035604282298206086,dl
258,training,0.0005701013142243028,0.058520060032606125,0.04019187600397253,10.042130439880292,0.716318786376065,-0.034444687408281854,dl
259,training,0.0006057803402654827,0.02630671113729477,0.04019187600397253,10.082126116231603,0.7150025315998991,-0.03069172937089708,dl
260,training,0.0005935836234129965,0.010613545775413513,0.045916999463652665,10.121979547513448,0.7138001846764669,-0.030829525103904905,dl
261,training,0.0020323297940194607,0.06054903380572796,0.045916999463652665,10.162125117889266,0.7124991906783316,-0.034565653634517385,dl
262,training,0.004128561820834875,0.030798802152276036,0.045916999463652665,10.20194238522609,0.7110962199831187,-0.03348752163301407,dl
263,training,0.0032223574817180634,0.020831048488616943,0.045916999463652665,10.24188462410473,0.709864179632624,-0.029734005898123198,dl
264,training,0.0005058727110736072,0.05090513080358505,0.045916999463652665,10.282034500451362,0.7086100391349281,-0.034535092793474324,dl
265,training,0.0007798539008945227,0.03983753360807896,0.045916999463652665,10.321815693074994,0.7072451132612447,-0.03187971322890495,dl
266,training,0.003750947304069996,0.008456666022539139,0.04148957167047492,10.3618801070611,0.7060432052817448,-0.028626253751495835,dl
267,training,0.0009866115869954228,0.004354499280452728,0.04148957167047492,10.401817312849518,0.7048867634335995,-0.03154290936698342,dl
268,training,0.0036784133408218622,0.025906132534146312,0.04148957167047492,10.44174444189004,0.703549345866823,-0.03478592594844136,dl
269,training,0.0010176365030929446,0.013487044721841812,0.04148957167047492,10.481866301685045,0.7021456141701996,-0.03433693720515092,dl
270,training,0.0017379752825945616,0.019223500974476337,0.04148957167047492,10.521677555275424,0.7007631265598189,-0.03697322760218365,dl
271,training,0.000831513898447156,0.03718333039432764,0.04148957167047492,10.561732651874777,0.6991609126406952,-0.042981097524534,dl
272,training,0.0012582483468577266,0.0019450262188911438,0.024305964468144398,10.601706906926537,0.6974580772429664,-0.040080401674052156,dl
273,training,0.0009992197155952454,0.012780582997947931,0.024305964468144398,10.641550756432112,0.6959110904309267,-0.03861887054098222,dl
274,training,0.00032006995752453804,0.003336785361170767,0.024305964468144398,10.68168765797014,0.6943142639512436,-0.041662213159428745,dl
275,training,0.002428598701953888,0.013053502887487411,0.024305964468144398,10.721522750363155,0.692585772100631,-0.04441540072759123,dl
276,training,0.0004900554195046425,0.008451752364635468,0.024305964468144398,10.76148142437016,0.6907988823338658,-0.044074161855137184,dl
277,training,0.0009712137980386615,0.004141438752412796,0.008657421388890418,10.80152317407308,0.6890626767989536,-0.042629185210886794,dl
278,training,0.0003181791107635945,0.004569303244352341,0.008657421388890418,10.841329604886917,0.6873926633733592,-0.042148709092056744,dl
279,training,0.0005800361977890134,0.012771669775247574,0.008657421388890418,10.881401070068351,0.6857097454724013,-0.04163963945460927,dl
280,training,0.0009977619629353285,0.007275354117155075,0.008657421388890418,10.921284266389423,0.6840776554900785,-0.039722861303599546,dl
281,training,0.0015633392613381147,0.013663079589605331,0.008657421388890418,10.961199864276292,0.6824970713029042,-0.04036437669397857,dl
282,training,0.0007650312036275864,0.014399032108485699,0.008657421388890418,11.001335702475142,0.680822658067599,-0.04296936187000686,dl
283,training,0.00010474580631125718,0.0027582868933677673,0.008657421388890418,11.04111976557887,0.6790771795749331,-0.04450902349098842,dl
284,training,0.0009436073014512658,0.002453562803566456,0.004279764988328519,11.081135187293217,0.6773135423019343,-0.04257137094242357,dl
285,training,0.0013573264004662633,0.02481336332857609,0.004279764988328519,11.121087008359924,0.6756692671389558,-0.03977503974458793,dl
286,training,0.0007349400548264384,0.0011232867836952244,0.004279764988328519,11.160944985472087,0.674121577730556,-0.03877532546584735,dl
287,training,0.0009282352402806282,0.02441905066370964,0.004279764988328519,11.201050817764136,0.6725878436312739,-0.03640177867126566,dl
288,training,0.000877672981005162,0.026124808937311172,0.004279764988328519,11.240866020331271,0.671162613448346,-0.03597303858769724,dl
289,training,0.0004623733111657202,0.018334776163101193,0.010629113806359457,11.280852664974827,0.6697189101219471,-0.03658050729926112,dl
290,training,0.001079886918887496,0.022797688841819767,0.010629113806359457,11.320908602066519,0.6682333086307947,-0.03728435191465438,dl
291,training,0.0006022645975463092,0.05023546889424324,0.010629113806359457,11.36074280566662,0.6667501086527015,-0.037640730189609915,dl
292,training,0.00025282916612923145,0.02542137168347835,0.010629113806359457,11.400866536774364,0.6651652021380673,-0.042340778130603524,dl
293,training,0.0006187725812196732,0.01015598326921463,0.010629113806359457,11.44075614740241,0.663417901253006,-0.0439211241188294,dl
294,training,0.0013357369462028146,0.02205442637205124,0.010629113806359457,11.480668105745611,0.6616948113035757,-0.04214903521289431,dl
295,training,0.0005641232710331678,0.011623289436101913,0.010629113806359457,11.520761359043464,0.6600439535390987,-0.03958797208007637,dl
296,training,0.00011343842197675258,0.0026663634926080704,0.007470677608959572,11.56052290759076,0.658544056825214,-0.035523364452158,dl
297,training,0.00021327989816199988,0.017283575609326366,0.007470677608959572,11.600553327865734,0.6572075696005539,-0.031321023683661374,dl
298,training,0.0008363219676539302,0.015032615512609482,0.007470677608959572,11.640484481505645,0.6560837272006156,-0.02397346454281015,dl
299,training,0.0008003850816749036,0.009257378056645393,0.007470677608959572,11.680330767837617,0.6552832523563473,-0.01681914200135873,dl
300,training,0.0010768099455162883,0.014467288739979267,0.007470677608959572,11.720440120420381,0.6547284579775622,-0.010304969687987608,dl
301,training,0.0007735153194516897,0.0022096168249845487,0.007470677608959572,11.760225182759518,0.6544259892207297,-0.0054857924769518675,dl
302,training,0.00019478565081954002,0.03154919354710728,0.01879604272065992,11.800222994075538,0.6542945107591505,-0.001423326134898764,dl
303,training,0.0009098039008677006,0.016806062310934067,0.01879604272065992,11.840243146243882,0.6543342197132083,0.003261529985182074,dl
304,training,0.000904167303815484,0.029521164018660784,0.01879604272065992,11.880080560016232,0.654561854167308,0.007502078629331276,dl
305,training,0.000748705118894577,0.015849352348595858,0.01879604272065992,11.920172206772827,0.6549344741524274,0.011543765491836236,dl
306,training,0.000908316345885396,0.024614456109702587,0.01879604272065992,11.960021265735103,0.6554487996602276,0.01367995382935147,dl
307,training,0.001509948866441846,0.018427216447889805,0.01879604272065992,11.99999065719529,0.6560087649716456,0.011673745551516481,dl
308,training,0.0005709592951461673,0.0003300649113953122,0.019374149412431308,12.040175863741522,0.6563437591022142,0.005014075741804521,dl
309,training,0.0011559507111087441,0.004647158086299896,0.019374149412431308,12.08000671766157,0.6564990160419529,0.0032270006600232702,dl
310,training,0.0005553855444304645,0.05909643811173737,0.019374149412431308,12.120079531826903,0.6566399534424742,0.003916132537248422,dl
311,training,0.0007973393658176064,0.02948015509173274,0.019374149412431308,12.15987588117693,0.6569119658015417,0.01124294146393998,dl
312,training,0.001368446392007172,0.0004317983984947187,0.019374149412431308,12.199740387356384,0.6575167346993226,0.017841288034608542,dl
313,training,0.0002505754819139838,0.018408918753266335,0.01625065293656984,12.239887648594332,0.6582373249886246,0.016635185591290333,dl
314,training,0.0006525909993797541,0.0559121435508132,0.01625065293656984,12.279706880678695,0.6588718249689246,0.01633478037898099,dl
315,training,0.0007240677368827164,0.05872988607734442,0.01625065293656984,12.319816293150048,0.6594714544189479,0.009627932096350668,dl
316,training,0.0008042969275265932,0.027417365461587906,0.01625065293656984,12.359964000675154,0.6595883630375488,-0.003823820506411672,dl
317,training,0.0006159497424960136,0.026078548282384872,0.01625065293656984,12.399873645301575,0.6592090727843951,-0.013726278734076627,dl
318,training,0.000510500161908567,0.039652831852436066,0.01625065293656984,12.440047128010178,0.6585469934951603,-0.01910736514028353,dl
319,training,0.0003787296009249985,0.010790128260850906,0.018509013892216427,12.479994958708042,0.6576833042541684,-0.023956901908582764,dl
320,training,0.0006053700344637036,0.01734475046396256,0.018509013892216427,12.519968804516008,0.6566649568465991,-0.025592790729275703,dl
321,training,0.000785568670835346,0.011863401159644123,0.018509013892216427,12.560030652671047,0.6557292704930403,-0.020144774311112865,dl
322,training,0.00047175073996186256,0.035108533687889576,0.018509013892216427,12.599817235806194,0.6550839812828421,-0.012431301802155775,dl
323,training,0.0010124434484168887,0.03840004280209541,0.018509013892216427,12.639857977006642,0.6547639708575494,-0.0028371530518663222,dl
324,training,0.0018846448510885239,0.022646169876679778,0.018509013892216427,12.679766611817152,0.6548172364642698,0.004911644448922435,dl
325,training,0.0023054603952914476,0.010457340627908707,0.028961201698377872,12.719657223256224,0.6551330642184106,0.010180354200250203,dl
326,training,0.0009501734748482704,0.01051278039813041,0.028961201698377872,12.75969412508543,0.6557060131207411,0.01969377882992821,dl
327,training,0.0008404221152886748,0.04472590237855911,0.028961201698377872,12.799430771609318,0.6566454232045311,0.026191832563843612,dl
328,training,0.0005981115391477942,0.010048022493720051,0.028961201698377872,12.839431459961588,0.6577747746366188,0.0284614931859059,dl
329,training,0.00048203510232269764,0.04066775366663933,0.028961201698377872,12.879456096715398,0.6589221111217954,0.029076336941630143,dl
