step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3813,training,0.001396386418491602,0.0023683165200054646,0.01283270580026809,24.077931713564112,0.6609472931990414,-0.0038377026145554956,dl
3814,training,0.0021409885957837105,0.002246243879199028,0.01283270580026809,24.138083128033017,0.6606871030848467,-0.005129283923409974,dl
3815,training,0.002037342404946685,0.013910053297877312,0.01283270580026809,24.15801402875152,0.6605826933531866,-0.0056407913163253175,dl
3816,training,0.002373030409216881,0.045641615986824036,0.009918133887407529,24.217947563738004,0.6602888220708986,-0.003146356880236009,dl
3817,training,0.005601105280220509,0.06720047444105148,0.009918133887407529,24.25795064478066,0.660316873463767,0.004918655785892929,dl
3818,training,0.0019339565187692642,0.06330857612192631,0.009918133887407529,24.297710050736768,0.6607772132345454,0.018293349660249494,dl
3819,training,0.0006996329175308347,0.03753327205777168,0.009918133887407529,24.337751436043607,0.6617557432172495,0.030612480384962965,dl
3820,training,0.0004818675515707582,0.0027330778539180756,0.009918133887407529,24.35769120589182,0.6624071546607657,0.03342639987967337,dl
3821,training,0.0016857933951541781,0.016190290451049798,0.009918133887407529,24.397455498834873,0.66379844983121,0.034242535516787395,dl
3822,training,0.0007661314448341727,0.01611125096678733,0.002004984887390308,24.457615899877275,0.665690488601585,0.027886448579509303,dl
3823,training,0.008277720771729946,0.029049374163150787,0.002004984887390308,24.477489088980917,0.6662330379787833,0.02609023541125955,dl
3824,training,0.006315517704933882,0.028404515236616135,0.002004984887390308,24.517429272842104,0.6672332720594051,0.0244065989977813,dl
3825,training,0.0014523317804560065,0.041655123233795166,0.002004984887390308,24.57743462065001,0.6686810277212428,0.023838675960224615,dl
3826,training,0.002083003055304289,0.05193684622645378,0.002004984887390308,24.617359309538934,0.669607505238095,0.02121909604003325,dl
3827,training,0.0010089632123708725,0.02009463869035244,0.002004984887390308,24.657550529601636,0.670360510387645,0.01609444392869801,dl
3828,training,0.0011595924152061343,0.002908768132328987,0.014322201181409382,24.677477779088274,0.6706594168292679,0.013959352435527385,dl
3829,training,0.0014278501039370894,0.0474229883402586,0.014322201181409382,24.737394726050002,0.6716001116419215,0.019922069463847,dl
3830,training,0.0008778256014920771,0.016779959201812744,0.014322201181409382,24.75741656441422,0.6720276920215236,0.02343547877604176,dl
3831,training,0.002675178926438093,0.022221371531486504,0.014322201181409382,24.816960134373794,0.6740861631650469,0.04762134298812332,dl
3832,training,0.000938377168495208,0.023128613829612732,0.014322201181409382,24.856921125257564,0.6762841562901987,0.06230889607045781,dl
3833,training,0.004450589418411255,0.05580287612974644,0.014322201181409382,24.87683061550707,0.6775845930394476,0.06793391416741176,dl
3834,training,0.0003134233702439815,0.025264382362365723,0.015271698247371355,24.916436425768993,0.680551513880165,0.08215959565262898,dl
3835,training,0.0031387503258883953,0.019173890352249146,0.015271698247371355,24.976048061431026,0.6862352015948439,0.1084723102052827,dl
3836,training,0.010748202912509441,0.0171116441488266,0.015271698247371355,25.015485491779977,0.6908818994350996,0.12532120617735784,dl
3837,training,0.0010111553128808737,0.041620587930083275,0.015271698247371355,25.035275473392446,0.6934460720559198,0.13200850104488648,dl
3838,training,0.0028382553718984127,0.07075748778879642,0.015271698247371355,25.094660919652593,0.7016466010385431,0.1394670313072974,dl
3839,training,0.0013027138775214553,0.03304286301136017,0.015271698247371355,25.134122885437524,0.7073180203633134,0.14606797767525415,dl
3840,training,0.0010235125664621592,0.04258269816637039,0.03343570039614361,25.153884042409423,0.710272550673021,0.15071937322870552,dl
3841,training,0.0007334862602874637,0.024200081825256334,0.03343570039614361,25.193294282539554,0.7164795979529391,0.16287613999563935,dl
3842,training,0.004449420142918825,0.029915899038314805,0.03343570039614361,25.232506150379244,0.723272607316161,0.18045960287639343,dl
3843,training,0.004328986629843712,0.04231685400009155,0.03343570039614361,25.271615930434113,0.7307587621101118,0.19660087547700278,dl
3844,training,0.0007762337336316705,0.06949085742235184,0.03343570039614361,25.330173545989425,0.7431055828691926,0.2199894495442093,dl
3845,training,0.0017947228625416756,0.07086303830146787,0.03343570039614361,25.34956957952264,0.7475342175265494,0.22780169378484963,dl
3846,training,0.00285467691719532,0.07645966857671738,0.06080999340261053,25.388320456272425,0.7568041315318704,0.2415245768188027,dl
3847,training,0.0006474788533523679,0.18092112988233564,0.06080999340261053,25.44627107804927,0.7717390292358693,0.2634932584859174,dl
3848,training,0.0008524138247594237,0.15024553239345548,0.06080999340261053,25.465439679483307,0.7769819617683367,0.2700793265051143,dl
3849,training,0.002558190608397126,0.18973376601934427,0.06080999340261053,25.50388811348791,0.7878964523196761,0.2837615008461043,dl
3850,training,0.001114391372539103,0.1544724479317665,0.06080999340261053,25.542096233744434,0.7993604354574513,0.30015330918158495,dl
3851,training,0.004047016613185406,0.10308486223220825,0.06080999340261053,25.59893990272648,0.8177398172877687,0.3258858629881838,dl
3852,training,0.0015262332744896412,0.1324811726808548,0.04657598877621083,25.61791028043175,0.8242375341984417,0.33683573855173854,dl
3853,training,0.0010924921371042728,0.12939760088920588,0.04657598877621083,25.655122731162027,0.8378278689958943,0.3668586288841347,dl
3854,training,0.0031886848155409098,0.08621329069137579,0.04657598877621083,25.69188072354173,0.8527476559221102,0.40606849904010783,dl
3855,training,0.000953852548263967,0.08860173821449285,0.04657598877621083,25.72792693869372,0.8692015689838047,0.4534714619899374,dl
3856,training,0.00034664629492908716,0.010567277669906616,0.04657598877621083,25.779809355565305,0.8973930073421317,0.5441236555539327,dl
3857,training,0.0013477227184921503,0.017875462770462036,0.02988272162218638,25.812690195262153,0.9188083738355816,0.6122840392520627,dl
3858,training,0.0031486202497035265,0.0251376330852508,0.02988272162218638,25.828659742009677,0.9304451577126148,0.6470775285961464,dl
3859,training,0.00048206839710474014,0.01664027571678167,0.02988272162218638,25.859319040426293,0.9552259845914336,0.7147341898602246,dl
3860,training,0.01455731876194477,0.1488675773143769,0.036112758736638946,25.888112552695738,0.9819200202354559,0.7821435138341643,dl
3861,training,0.0032984509598463774,0.21698728203773504,0.036112758736638946,25.914980821567593,1.0104935599782683,0.8499262407905582,dl
3862,training,0.0013929340057075024,0.23867082595825195,0.036112758736638946,25.950463390769034,1.0571497474258942,0.9966882058746991,dl
3863,training,0.00034698896342888474,0.10854528844356537,0.05286070132101425,25.960586521145533,1.0737208900945394,1.048869363114197,dl
3864,training,0.0020134299993515015,0.019122749567031833,0.05286070132101425,25.986371527199548,1.126509625208819,1.1681706437416952,dl
3865,training,0.0020034965127706528,0.027071803808212266,0.05286070132101425,25.994121486489913,1.145250274719299,1.1857174844830602,dl
3866,training,0.013187739998102188,0.0019344985485076904,0.05286070132101425,26.015621841071948,1.2008651051589527,1.2168961382365266,dl
3867,training,0.0003725332790054381,0.0028848573565482954,0.1015843981255678,26.02902014714844,1.2383139662686147,1.2368838900451278,nav
3868,training,0.0015563986962661147,0.07926414906978607,0.1015843981255678,26.03546099038083,1.2571677829400316,1.2464386597623625,nav
3869,training,0.0005363503005355597,0.008480086922645555,0.1015843981255678,26.053422136965807,1.3141134992876098,1.2898070604116505,nav
3870,training,0.0017111613415181637,0.03424777835607529,0.1015843981255678,26.063962606992884,1.3523947225614905,1.3112681677072737,nav
3871,training,0.0017723051132634282,0.03138668090105057,0.1015843981255678,26.073895753117963,1.391126940106487,1.3286805823051762,nav
3872,training,0.0004944992251694202,0.010422743856906891,0.1015843981255678,26.083086757587015,1.4297589694923667,1.344661862725274,nav
3873,training,0.0005614107940346003,0.0015517473220825195,0.10285821600865475,26.091769610442338,1.4687314877711861,1.3586070336995058,nav
3874,training,0.0014126624446362257,0.0009797923266887665,0.10285821600865475,26.09992254861631,1.507857131899329,1.3723891437196936,nav
3875,training,0.0005465834983624518,0.0004497021436691284,0.10285821600865475,26.107520047810148,1.5468781779450274,1.3842986663934551,nav
3876,training,0.0007433450664393604,0.022438231855630875,0.10285821600865475,26.114711942860293,1.586290848730162,1.3972631123411448,nav
3877,training,0.001865543657913804,0.03704047575592995,0.10285821600865475,26.121339541893214,1.6255317313895932,1.4092510689083855,nav
3878,training,0.001681172288954258,0.051198691129684434,0.10285821600865475,26.12752390647648,1.6649379713601606,1.4209465610958099,nav
3879,training,0.006673782132565975,0.01918866485357286,0.0710459565098045,26.133278387226383,1.7045907298352618,1.4333399495983883,nav
3880,training,0.0019242760026827455,0.03370538353919983,0.0710459565098045,26.138365303527856,1.743931925845365,1.45229621363889,nav
3881,training,0.0006924574845470488,0.03704503923654556,0.0710459565098045,26.142683979248105,1.7836387543409469,1.4723456142355977,nav
3882,training,0.001362524926662445,0.03388902544975282,0.0710459565098045,26.146300638415237,1.8233334483397123,1.4874178676127021,nav
3883,training,0.0023381425999104977,0.010568670928478255,0.0710459565098045,26.149305553608823,1.8630259451609785,1.5022113250048095,nav
3884,training,0.0015225287061184645,0.0054345428943633894,0.0710459565098045,26.15172365222963,1.9028602334797555,1.5197919455876119,nav
3885,training,0.0013505765236914158,0.011005140841007219,0.04778951447342346,26.1533349417509,1.9426128458841172,1.5408631024294963,dl
3886,training,0.0018357764929533005,0.009183622896671309,0.04778951447342346,26.154095793838806,1.9824491156980881,1.5624243028093387,dl
3887,training,0.0006672329036518931,0.0017715394496917725,0.04778951447342346,26.154043136965534,2.0222248247941765,1.5817078225935004,dl
3888,training,0.002982968930155039,0.019017659127712264,0.04778951447342346,26.15318568195213,2.0620382311916092,1.6029554655109826,dl
3889,training,0.002840424655005336,0.0032766610383987566,0.04778951447342346,26.152435761231274,2.0819411648320947,1.6138345860985375,dl
3890,training,0.0012811722699552774,0.01658009737730025,0.04778951447342346,26.14896581306243,2.1415436987822503,1.6447643796628104,dl
3891,training,0.0015945425257086754,0.002292647957801805,0.044910603271831585,26.147374004083083,2.1614219974295787,1.6565796259200847,dl
3892,training,0.000585232162848115,0.047439642250537886,0.044910603271831585,26.141295775950017,2.2207756931804647,1.6863546357721633,dl
3893,training,0.001278640585951507,0.05130412429571152,0.044910603271831585,26.138915203594763,2.240641323529099,1.6934659551570774,dl
3894,training,0.0015519189182668924,0.04459044337272644,0.044910603271831585,26.13106617656623,2.2998783439082167,1.7098578154974233,dl
3895,training,0.0009508687071502209,0.0824609249830246,0.044910603271831585,26.12539239519759,2.3394512058508745,1.7163242558009426,dl
3896,training,0.0007245443994179368,0.057865291833877563,0.044910603271831585,26.12245608934907,2.3592998345095126,1.719930181550565,dl
3897,training,0.0021744263358414173,0.021663561463356004,0.06498036512951177,26.11316416636714,2.418282224945183,1.7336417305139373,dl
3898,training,0.0005943557480350137,0.04872239381074907,0.06498036512951177,26.106477793778737,2.4577884125455634,1.7448733457628343,dl
3899,training,0.0032154738437384367,0.0492694154381752,0.06498036512951177,26.099298901474548,2.496958189220512,1.759519687502295,dl
3900,training,0.0034959858749061823,0.02835923433303833,0.06498036512951177,26.09155464844221,2.5360601356409185,1.7727657827351586,dl
3901,training,0.000526134972460568,0.06726754456758499,0.06498036512951177,26.08328350895883,2.575296671395796,1.7861215370257828,dl
3902,training,0.0012634022859856486,0.07792709767818451,0.06498036512951177,26.078979440083508,2.5946248016813516,1.7925377250887948,dl
3903,training,0.0020371717400848866,0.04939218610525131,0.05544837315463701,26.065326003315057,2.65294504327002,1.8087630642377246,dl
3904,training,0.0006775869987905025,0.07730944454669952,0.05544837315463701,26.060562373746425,2.6724267197056495,1.8135044521598744,dl
3905,training,0.0007457193569280207,0.061624396592378616,0.05544837315463701,26.050820449584375,2.71093118097468,1.8234318933701998,dl
3906,training,0.0008429912268184125,0.05370195582509041,0.05544837315463701,26.040638059062275,2.7496035293138275,1.8332032275729766,dl
3907,training,0.00021286457194946706,0.05710700899362563,0.05544837315463701,26.02472111585932,2.8072313131367,1.848186382152059,dl
3908,training,0.0004478581831790507,0.04213762283325194,0.05544837315463701,26.019206312199255,2.82638023416375,1.854238161038476,dl
3909,training,0.001167024252936244,0.0075277984142303606,0.02260966052942154,26.001883422426783,2.8837846792263924,1.8737100038165804,dl
3910,training,0.002864586189389229,0.03510385751724243,0.02260966052942154,25.989725847457258,2.9215937630811726,1.8900847452274998,dl
3911,training,0.0071114301681518555,0.01698304712772368,0.02260966052942154,25.976893383814158,2.959430028930981,1.9050194226098673,dl
3912,training,0.0022239829413592815,0.03133615106344223,0.02260966052942154,25.963582407292737,2.996970749785432,1.9181569118081354,dl
