step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2102,training,0.0017722942866384983,0.041310932487249374,0.004356719416722568,19.51927248372654,0.6576684540444989,0.00603891629836673,dl
2103,training,0.0009057365823537111,0.012633450096473098,0.004356719416722568,19.539222128729453,0.6577567402595865,0.002223497934254679,dl
2104,training,0.00176351354457438,0.0014764666557312012,0.004356719416722568,19.599200974784424,0.6575839489286092,-0.006364574427583766,dl
2105,training,0.00036610750248655677,0.020677704364061356,0.004356719416722568,19.619241390728224,0.6574464119473646,-0.00716781995727308,dl
2106,training,0.0013310115318745375,0.03976354229962453,0.012292947092268353,19.659232148947535,0.6571668298847485,-0.007866582152453486,dl
2107,training,0.00041512114694342017,0.057586259208619595,0.012292947092268353,19.719300292854168,0.6564181753278135,-0.01885187751661835,dl
2108,training,0.0010325926123186946,0.0579847302287817,0.012292947092268353,19.75924811620605,0.6555269947754255,-0.026334190992802303,dl
2109,training,0.0009605936356820166,0.054465582594275475,0.012292947092268353,19.779285859211804,0.6549608217396796,-0.030430319647298698,dl
2110,training,0.004518316593021154,0.07842768728733063,0.012292947092268353,19.81932142197673,0.6535573837630898,-0.03941811670442695,dl
2111,training,0.001805998501367867,0.029789943248033524,0.011371202263595904,19.879301517377975,0.6509238079416888,-0.048177513204263576,dl
2112,training,0.0006144468206912279,0.02620086818933487,0.011371202263595904,19.899209456002346,0.6499279647246599,-0.052210745853515046,dl
2113,training,0.004233207553625107,0.007212202996015549,0.011371202263595904,19.939166260293135,0.6477087573740077,-0.058342365371984894,dl
2114,training,0.0012972652912139893,0.025079585611820217,0.011371202263595904,19.979124345318155,0.6453061213386638,-0.061015379542997766,dl
2115,training,0.0014759099576622248,0.03541802894324064,0.011371202263595904,20.038912417179862,0.6415429470088919,-0.06441628873793825,dl
2116,training,0.0011622749734669924,0.0341968759894371,0.011371202263595904,20.058847007978596,0.6402526080167027,-0.06538906538883119,dl
2117,training,0.0031569458078593016,0.05414988659322262,0.02417729761006595,20.098747481288832,0.6375824969223769,-0.06890834159400676,dl
2118,training,0.0009025563485920429,0.040152940899133675,0.02417729761006595,20.158564184593242,0.6332773940701089,-0.07519702448833825,dl
2119,training,0.0019617287907749414,0.04922220483422279,0.02417729761006595,20.17853701128492,0.6317603841799734,-0.07613430367998833,dl
2120,training,0.004523422569036484,0.05431819707155228,0.02417729761006595,20.2383060464413,0.6270922289975125,-0.0804027526945286,dl
2121,training,0.0014074929058551788,0.05014102905988693,0.02417729761006595,20.278149387597182,0.6238473354209629,-0.08248458459187363,dl
2122,training,0.0007166441064327955,0.031725894659757614,0.02417729761006595,20.298114599365203,0.622190642553383,-0.08330686979111959,dl
2123,training,0.002495724940672517,0.06315627694129944,0.05010631966022089,20.337893150063625,0.618828893728503,-0.08491315193168347,dl
2124,training,0.008932383731007576,0.07028141990303992,0.05010631966022089,20.397655631041495,0.6137858675183065,-0.08448574786349981,dl
2125,training,0.0005992812803015113,0.046591386198997484,0.05010631966022089,20.41751157284063,0.6120965468024477,-0.08587602905598042,dl
2126,training,0.0007647997699677944,0.044052250683307655,0.05010631966022089,20.4572992983099,0.6086914280375427,-0.08381892499110975,dl
2127,training,0.0012036439729854465,0.012175234034657482,0.05010631966022089,20.49716096439483,0.6054422103105133,-0.07958641976547934,dl
2128,training,0.0011044304119423032,7.259659469127655e-05,0.06190335975177582,20.556845438944393,0.6007270113345934,-0.07807491147454083,dl
2129,training,0.0024697124026715755,0.012194966897368435,0.06190335975177582,20.596700845286986,0.5977105841685988,-0.0724165954608648,dl
2130,training,0.002306487876921892,0.05412033013999462,0.06190335975177582,20.616541845128037,0.5963012516014373,-0.07014993655040179,dl
2131,training,0.0019126746337860823,0.03243817575275898,0.06190335975177582,20.656359210163075,0.593664130877787,-0.06010113184943628,dl
2132,training,0.0009656877373345196,0.011095231398940085,0.06190335975177582,20.69618856488519,0.591570609572823,-0.04595753879578178,dl
2133,training,0.009782690554857254,0.022215716540813446,0.06190335975177582,20.736028778792758,0.5898864355489408,-0.04194750351976267,dl
2134,training,0.0033737714402377605,0.007196519523859024,0.06190335975177582,20.775977232950197,0.5881847864744758,-0.04413959393689581,dl
2135,training,0.0034899571910500526,0.0560564543120563,0.05316212027039646,20.83585994415791,0.5854121098707322,-0.048638871671515364,dl
2136,training,0.0015906902262941003,0.07455628085881472,0.05316212027039646,20.875848743101322,0.5836164836987374,-0.038881595445207716,dl
2137,training,0.0013036555610597134,0.07838715612888336,0.05316212027039646,20.89576691757883,0.5829159502605756,-0.030636875761908287,dl
2138,training,0.0017388903070241213,0.045509304851293564,0.05316212027039646,20.955509002843822,0.5817950899819505,-0.008084962275973103,dl
2139,training,0.004633333534002304,0.024149151518940926,0.05316212027039646,20.995371018727543,0.5817252857495262,0.003557848961326582,dl
2140,training,0.0017727446975186467,0.025128375738859177,0.05316212027039646,21.035311336960568,0.5819752702053633,0.006783114431861404,dl
2141,training,0.002012847922742367,0.017326043918728825,0.02646479896644163,21.0753315844886,0.5822310909909986,0.005701878749935891,dl
2142,training,0.002842319430783391,0.024975161999464035,0.02646479896644163,21.11527308315752,0.582477569666818,0.006127875603349449,dl
2143,training,0.0002680309407878667,0.0030218921601772274,0.02646479896644163,21.13522491547773,0.5826003442974832,0.0059068565957300775,dl
2144,training,0.0014003678224980831,0.03716330602765083,0.02646479896644163,21.17527058393166,0.5828192156631073,0.003485795286021288,dl
2145,training,0.001082562142983079,0.024850819259881973,0.02646479896644163,21.23526750467679,0.5827054236369811,-0.011566558616048642,dl
2146,training,0.00086842046584934,0.004173763096332548,0.02646479896644163,21.255316505201044,0.5824029944644542,-0.01797771847753465,dl
2147,training,0.0005927905440330505,0.03402797877788544,0.014900770900694239,21.315328893737853,0.5810413632917623,-0.024483120527586145,dl
2148,training,0.001052762265317142,0.01829486107453704,0.014900770900694239,21.335102058194657,0.5805596471996816,-0.024492764852561195,dl
2149,training,0.0011255943682044744,0.007099907845258713,0.014900770900694239,21.39503723293295,0.5792829673836631,-0.01890159606057178,dl
2150,training,0.0012649414129555225,0.009184254333376884,0.014900770900694239,21.434929900893724,0.5785564315495643,-0.019460131215330547,dl
2151,training,0.00045172160025686026,0.02512628212571144,0.014900770900694239,21.47493067249934,0.5777475240948071,-0.020920302000276916,dl
2152,training,0.0019067882094532251,0.040434420108795166,0.014900770900694239,21.494933100724523,0.5773414455307128,-0.019366874564062077,dl
2153,training,0.002019069856032729,0.011004287749528885,0.01831914225609684,21.534795338473472,0.5767118144143244,-0.012578403948142408,dl
2154,training,0.011306271888315678,0.043112028390169144,0.01831914225609684,21.574704016870704,0.5763290697431266,-0.0069449613617883765,dl
2155,training,0.003271188586950302,0.048267316073179245,0.01831914225609684,21.61468135643522,0.5761560714080726,-0.0032228141689971254,dl
2156,training,0.004549195058643818,0.048526901751756675,0.01831914225609684,21.654610630595517,0.5760152434193687,-0.005567460371996978,dl
2157,training,0.000780609087087214,0.034690842032432556,0.01831914225609684,21.694648732998704,0.5757067164948192,-0.009498792948732288,dl
2158,training,0.0024863004218786955,0.005349956452846527,0.01831914225609684,21.734604018228293,0.5753196471180781,-0.009209801210782489,dl
2159,training,0.005137124564498663,0.0050160735845565865,0.016850502359486826,21.774459358156555,0.5749818721082199,-0.0066548548482322665,dl
2160,training,0.0016462098574265838,0.05092422664165497,0.016850502359486826,21.814449872885568,0.5748441607495732,0.0003907160443427701,dl
2161,training,0.0032464812975376844,0.0471990816295147,0.016850502359486826,21.8742973004051,0.5751456826244248,0.007109647653719785,dl
2162,training,0.0031189522705972195,0.04660379886627198,0.016850502359486826,21.89433008829663,0.5752989801763899,0.008242731081025278,dl
2163,training,0.0024199774488806725,0.024581992998719215,0.016850502359486826,21.9542211822325,0.5759298164640567,0.011846951750372363,dl
2164,training,0.001324585173279047,0.012968681752681732,0.016850502359486826,21.97418007025945,0.5761885724549833,0.014169690227245482,dl
2165,training,0.0024967885110527277,0.0338912270963192,0.007336788922853516,22.03413259187031,0.5773847283187696,0.028000261143318262,dl
2166,training,0.003926095552742481,0.032701276242733,0.007336788922853516,22.073839518296943,0.5787104139060784,0.038646486558671436,dl
2167,training,0.003695928491652012,0.010499093681573868,0.007336788922853516,22.113828795901416,0.5804590441284883,0.049209680480842746,dl
2168,training,0.002746281446889043,0.0201372392475605,0.007336788922853516,22.15361041349126,0.5826150840130955,0.057577789876691286,dl
2169,training,0.001576465554535389,0.03213671967387199,0.007336788922853516,22.193505543707374,0.5849567034094254,0.05940662571209094,dl
2170,training,0.0035908983554691076,0.013375820592045784,0.007336788922853516,22.213529105138317,0.586156353451278,0.06079949538982937,dl
2171,training,0.001118851825594902,0.026935853064060225,0.012771782241019103,22.273152481586326,0.5900890732595612,0.0710952667993424,dl
2172,training,0.0009444833849556744,0.02330150455236435,0.012771782241019103,22.293082752032664,0.5915456173845312,0.07523768537672697,dl
2173,training,0.004009733442217112,0.02494869753718376,0.012771782241019103,22.352815158132454,0.5964574211622098,0.0885739168094843,dl
2174,training,0.0011181336594745517,0.0053732227534055745,0.012771782241019103,22.39254499418453,0.6000845684598134,0.09271653001625894,dl
2175,training,0.012007104232907295,0.01402822230011225,0.012771782241019103,22.432469182868832,0.6038666561546617,0.0968264975830941,dl
2176,training,0.0007345639751292765,0.019477415829896927,0.012771782241019103,22.472062745034396,0.6078285070959919,0.10179324179739009,dl
2177,training,0.0016568958526477218,0.0454878956079483,0.02164776108819264,22.49192731706026,0.6098796274146295,0.10373391510658711,dl
2178,training,0.0013653268106281757,0.05315697193145752,0.02164776108819264,22.5516266324934,0.6162798842813271,0.1108489205696509,dl
2179,training,0.002318904036656022,0.056763119995594025,0.02164776108819264,22.59121585955377,0.620773979301506,0.11490582230440038,dl
2180,training,0.0009337507653981447,0.07012149691581726,0.02164776108819264,22.611115063819607,0.62308827379718,0.11679253030354102,dl
2181,training,0.0010901486966758966,0.06730614230036736,0.02164776108819264,22.650885243121177,0.6278245302813467,0.12112392292961717,dl
2182,training,0.0018904163734987378,0.031616345047950745,0.014373915644893353,22.710293381652868,0.6351792034772584,0.12429971473260104,dl
2183,training,0.010568280704319477,0.00417077541351317,0.014373915644893353,22.730246266715305,0.6376646301813805,0.12260008301828972,dl
2184,training,0.002106084953993559,0.01111701130867003,0.014373915644893353,22.769955264970662,0.64240281036236,0.1129360847946129,dl
2185,training,0.002907669870182872,0.00040644407272340255,0.014373915644893353,22.82988280350256,0.6484343212405126,0.08673132610647508,dl
2186,training,0.0009540522587485611,0.029161173850297935,0.014373915644893353,22.86979624948272,0.6516069641611093,0.07267479140593523,dl
2187,training,0.0007575600175186992,0.04378629475831985,0.014373915644893353,22.909667486117073,0.6543557292587623,0.06638504516565677,dl
2188,training,0.0006887721829116344,0.03599682822823525,0.005452580929269279,22.949620327652987,0.656978160307913,0.06595461787687001,dl
2189,training,0.00566515140235424,0.023691132664680488,0.005452580929269279,22.9894279275822,0.6596054359488775,0.0647703668978217,dl
2190,training,0.0013884254731237888,0.02111245691776275,0.005452580929269279,23.009386904912812,0.660885396305477,0.06276254741779179,dl
2191,training,0.0069499025121331215,0.04386471211910247,0.005452580929269279,23.04939701843038,0.6632996681060523,0.05800605886038453,dl
2192,training,0.009572863578796387,0.07126714289188385,0.005452580929269279,23.089230351351862,0.6655437345890931,0.054754664494458524,dl
2193,training,0.009493724443018436,0.05992970615625382,0.005452580929269279,23.14917041973222,0.6688982907419765,0.05923360595896283,dl
2194,training,0.0004134472692385316,0.0051756538450717995,0.005452580929269279,23.169025371672863,0.6701054153088464,0.06124975284272852,dl
2195,training,0.0010990833397954702,0.019282925873994827,0.007335390035598878,23.208871200312196,0.6725030141223683,0.0562782281057618,dl
2196,training,0.0017363654915243387,0.019980713725090027,0.007335390035598878,23.268958271302786,0.6754069166216105,0.038982860198302195,dl
2197,training,0.0009775576181709766,0.008530080318450928,0.007335390035598878,23.30892811653257,0.6767054479342369,0.025738842261988044,dl
2198,training,0.0012746347347274423,0.000586165115237236,0.007335390035598878,23.34902764323759,0.6775490945424693,0.017548363255575593,dl
2199,training,0.002094789408147335,0.003746239468455311,0.007335390035598878,23.36897423890235,0.6778832379184745,0.015597825200577505,dl
2200,training,0.00042631893302313983,0.005337202921509746,0.008104336088293525,23.42898549130318,0.6785656025663809,0.006063377004161284,dl
