step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1208,training,0.007944151759147644,0.3236462064087391,0.0976351745041071,9.089951117925107,12.384629242577054,2.8991430912712195,dl
1209,training,0.002345566637814045,0.29777875542640686,0.0976351745041071,9.051271297692942,12.394191730579818,2.8986532351777106,dl
1210,training,0.005237541161477566,0.3165766112506389,0.1573012885958516,9.01243394815278,12.403856165515082,2.896031375625109,nav
1211,training,0.0010769517393782735,0.4025715216994286,0.1573012885958516,8.973267161490353,12.413610690605115,2.907278714703487,nav
1212,training,0.002717913594096899,0.384120911359787,0.1573012885958516,8.934741709500535,12.421564790426375,2.9736209580758017,nav
1213,training,0.005562714766710997,0.3900349438190461,0.1573012885958516,8.895633435400262,12.426841271579265,3.0395228488257766,nav
1214,training,0.0063447607681155205,0.3744800016283989,0.1573012885958516,8.856271811159822,12.429660803248714,3.1007218319938428,nav
1215,training,0.0035040206275880337,0.28656211495399475,0.18962421483970224,8.816804808590788,12.430091281981003,-3.1246605669426715,nav
1216,training,0.004153084009885788,0.24851997941732407,0.18962421483970224,8.777363391357119,12.428548326966062,-3.083196119298195,nav
1217,training,0.0010016107698902488,0.21699772775173187,0.18962421483970224,8.73755630232355,12.425563665851977,-3.0515998247048706,nav
1218,training,0.008748694323003292,0.17342276871204376,0.18962421483970224,8.69812125819959,12.421497536943125,-3.0265399095932874,nav
1219,training,0.0016193988267332315,0.11634821072220802,0.18962421483970224,8.658604302539597,12.416515935901916,-3.006340136654693,nav
1220,training,0.015506614930927753,0.10081999003887177,0.18962421483970224,8.618972607940087,12.410799805256516,-2.990436597945835,nav
1221,training,0.00023224917822517455,0.16141407936811447,0.17374959226434217,8.579756697540676,12.404566933202783,-2.9789629536938493,nav
1222,training,0.01640261337161064,0.137392558157444,0.17374959226434217,8.54030928770196,12.39784202852961,-2.9651455333139625,nav
1223,training,0.003820885205641389,0.08018827810883522,0.17374959226434217,8.501142026267127,12.390601146018739,-2.953187082413138,nav
1224,training,0.009144986048340797,0.02403031662106514,0.17374959226434217,8.461996357445331,12.382977747078698,-2.9465537335882495,nav
1225,training,0.0027228575199842453,0.04318186827003956,0.17374959226434217,8.4226415141194,12.375189937868157,-2.9478523946260617,nav
1226,training,0.0020771753042936325,0.08115682937204838,0.17374959226434217,8.383564471801506,12.367583250990172,-2.9514039174139484,nav
1227,training,0.004818625748157501,0.1525019034743309,0.1365135712853636,8.344190609317037,12.36009708495731,-2.9563856918627676,nav
1228,training,0.00319319823756814,0.1306820511817932,0.1365135712853636,8.305413952542047,12.352725453081622,-2.948300462586158,nav
1229,training,0.005477676168084145,0.06912411376833916,0.1365135712853636,8.266417578801203,12.344879534398375,-2.9382899722335067,nav
1230,training,0.002879939042031765,0.05846624821424484,0.1365135712853636,8.227216003833306,12.3366527453329,-2.9334543519429523,nav
1231,training,0.024350058287382126,0.0613214150071144,0.1365135712853636,8.188202723377593,12.328441305255145,-2.935526548092801,nav
1232,training,0.0013165039708837867,0.047934867441654205,0.1365135712853636,8.149003152138224,12.32034325394931,-2.941257927480851,nav
1233,training,0.004930020775645971,0.039533138275146484,0.09188481105818985,8.109600929664618,12.312525584184996,-2.9516296003619393,nav
1234,training,0.0077966563403606415,0.018111146986484528,0.09188481105818985,8.070406579256371,12.305211892503142,-2.962775694044108,nav
1235,training,0.006483560428023338,0.01709892973303795,0.09188481105818985,8.030808908290037,12.298295873371833,-2.9750275004514917,nav
1236,training,0.0023540144320577383,0.022340547293424592,0.09188481105818985,7.9913322918637295,12.291933151944287,-2.9886963850975024,nav
1237,training,0.00037374853854998946,0.0032700151205062727,0.09188481105818985,7.9517411052754,12.286086026894319,-3.001125532327176,nav
1238,training,0.0024004613514989614,0.06856375839561224,0.09188481105818985,7.91182720625107,12.280712221530184,-3.014410635934639,nav
1239,training,0.0009337509982287884,0.036014875397086143,0.05847234251659331,7.872272996796248,12.27575693808029,-3.01828033356681,nav
1240,training,0.014386707916855812,0.0017921943217515945,0.05847234251659331,7.832486125154224,12.27087955048136,-3.0214443112724374,nav
1241,training,0.0019583296962082386,0.02601303718984127,0.05847234251659331,7.79275784761066,12.266136068991814,-3.023331961236851,nav
1242,training,0.002965793013572693,0.01766572333872318,0.05847234251659331,7.753126157834773,12.261462599820772,-3.025458647043348,nav
1243,training,0.01338781788945198,0.0002871286123991047,0.05847234251659331,7.713206688676535,12.256874497900585,-3.0291071024149505,nav
1244,training,0.0016602851683273911,0.022091748192906376,0.05847234251659331,7.673578247770566,12.25248406913082,-3.033734673965447,nav
1245,training,0.0190267451107502,0.019026773050427433,0.032610221514521094,7.633763775173536,12.248269324721381,-3.0383307099759063,dl
1246,training,0.005998559296131134,0.020095404237508777,0.032610221514521094,7.593820520956644,12.244270480871695,-3.0454924872599025,dl
1247,training,0.008142838254570961,0.024604078382253647,0.032610221514521094,7.554088988295976,12.240616817014287,-3.054048260649738,dl
1248,training,0.0019900992047041655,0.020242087543010708,0.032610221514521094,7.5140473895934345,12.237263785161927,-3.0621289467658297,dl
1249,training,0.004304921254515648,0.016131913289427757,0.032610221514521094,7.4741927759568885,12.234224304978246,-3.0687507542007353,dl
1250,training,0.0019170413725078106,0.03591163922101259,0.032610221514521094,7.434284819835181,12.231460522632922,-3.076417867917902,dl
1251,training,0.004228254780173302,0.059430344961583614,0.020660684099231743,7.3942127999062555,12.229025074440655,-3.085179967249236,dl
1252,training,0.0011768897529691458,0.04670699965208769,0.020660684099231743,7.35433680469211,12.226958365555829,-3.0950354291917375,dl
1253,training,0.0020637395791709423,0.03603748604655266,0.020660684099231743,7.314238174201032,12.225273220688338,-3.103945560422512,dl
1254,training,0.0056003970094025135,0.038485998287796974,0.020660684099231743,7.2742550650680124,12.223858222399864,-3.1080647501727494,dl
1255,training,0.0007196152000688016,0.04024076461791992,0.020660684099231743,7.234340766538243,12.222587642401507,-3.111445076542528,dl
1256,training,0.007455084472894669,0.023520518094301227,0.021306862520132037,7.194281543011729,12.221435795617792,-3.1138001544453777,dl
1257,training,0.0013244068250060081,0.011062581092119217,0.021306862520132037,7.154438224620851,12.220332710701017,-3.114181047762397,dl
1258,training,0.008068934082984924,0.013057732954621315,0.021306862520132037,7.114437480451821,12.219217960846295,-3.1129102155616164,dl
1259,training,0.0018067593919113278,0.02046011947095394,0.021306862520132037,7.074477164794329,12.218015912971802,-3.1102729608802333,dl
1260,training,0.0014779320918023586,0.034297261387109756,0.021306862520132037,7.03460969082999,12.216756593278522,-3.110722346462128,dl
1261,training,0.006412502843886614,0.009140920359641314,0.021306862520132037,6.99450972346144,12.215573722261079,-3.113768953947696,dl
1262,training,0.003790643298998475,0.013662220910191536,0.018915225089342333,6.954638921120659,12.214467300889945,-3.1144071811445575,dl
1263,training,0.0003867723571602255,0.003208213951438665,0.018915225089342333,6.91467487363222,12.213398748345124,-3.115453989767281,dl
1264,training,0.005454659461975098,0.013281453400850296,0.018915225089342333,6.8746796852524605,12.212346819225113,-3.1145483023808658,dl
1265,training,0.005268645007163286,0.0426805205643177,0.018915225089342333,6.834794083056974,12.21127902920718,-3.1164066597963975,dl
1266,training,0.004637763369828463,0.031017049215734005,0.018915225089342333,6.7946784471861505,12.210394835804616,-3.1238580492737213,dl
1267,training,0.0028871099930256605,0.013119028881192207,0.018915225089342333,6.754726502384228,12.209799380934477,-3.1289529424022846,dl
1268,training,0.003655618755146861,0.012723148800432684,0.02533131262554587,6.714800898435329,12.209312956057024,-3.1290863643401807,dl
1269,training,0.00627550296485424,0.06221354007720947,0.02533131262554587,6.6747849906741985,12.208785086883996,-3.1275175035626672,dl
1270,training,0.0021692030131816864,0.07789214700460434,0.02533131262554587,6.634887453838694,12.20819709633313,-3.1273062297798324,dl
1271,training,0.0021649859845638275,0.07523196935653687,0.02533131262554587,6.594832687426839,12.20769206491407,-3.1316553730402195,dl
1272,training,0.006312813609838486,0.06889092177152634,0.02533131262554587,6.554869961623661,12.207369815046718,-3.1356502775456705,dl
1273,training,0.00348992389626801,0.05096016079187393,0.02533131262554587,6.514939472704218,12.207209842520845,-3.139471081683738,dl
1274,training,0.0006311831530183554,0.08560242503881454,0.03418960668049891,6.474850678388007,12.207143584972759,-3.1395777866632657,dl
1275,training,0.003849943168461323,0.17015066742897034,0.03418960668049891,6.43491660653322,12.207049619526652,-3.1410320314718483,dl
1276,training,0.0015801514964550734,0.18056225776672366,0.03418960668049891,6.394885819255813,12.207158802915844,3.1349608677096676,dl
1277,training,0.0013208194868639112,0.2020261660218239,0.03418960668049891,6.354909900204771,12.207556006677374,3.128011560168236,dl
1278,training,0.0015945372870191932,0.21927271038293839,0.03418960668049891,6.314906294436451,12.208287134271325,3.117569061447901,dl
1279,training,0.002941625425592065,0.22747171297669413,0.03418960668049891,6.274804897426773,12.20949445353921,3.105528801496575,dl
1280,training,0.0012886940967291594,0.23981282860040665,0.04524676523157049,6.234825248986067,12.211123448477435,3.096031884224973,dl
1281,training,0.004363507032394409,0.2417429946362972,0.04524676523157049,6.194867772277478,12.213159256040255,3.0852051766689113,dl
1282,training,0.009910083375871181,0.2477557398378849,0.04524676523157049,6.154889726301031,12.215583584831634,3.07714967638094,dl
1283,training,0.002104726620018482,0.24422381073236463,0.04524676523157049,6.115022798741018,12.218275308541198,3.0705604145482033,dl
1284,training,0.004006367176771164,0.13717275485396385,0.04524676523157049,6.075094647142962,12.221212213828336,3.0658349270392202,dl
1285,training,0.004273513797670603,0.18765409290790555,0.04524676523157049,6.035237500064774,12.224257343671319,3.0651345407242467,dl
1286,training,0.0037261024117469788,0.26198992878198624,0.06685372801646475,5.995459771894766,12.227323178838462,3.063659942454114,dl
1287,training,0.003615038935095072,0.2741791978478432,0.06685372801646475,5.955602471296373,12.230439533394835,3.0632860190114375,dl
1288,training,0.0030224956572055817,0.21474208310246468,0.06685372801646475,5.915737071394398,12.233562388050432,3.062622983169726,dl
1289,training,0.0056419214233756065,0.32689030468463903,0.06685372801646475,5.875914980895919,12.23678507853606,3.058904397988547,dl
1290,training,0.002335907658562064,0.3349858820438385,0.06685372801646475,5.836076223077754,12.240153487528422,3.0549134913390366,dl
1291,training,0.002855198457837105,0.29984859749674797,0.06685372801646475,5.7962600823748,12.243746565794252,3.046997210751368,dl
1292,training,0.0017815859755501151,0.3195039108395577,0.0973212159988872,5.756428202838246,12.247695972768524,3.0386142198261696,dl
1293,training,0.00196162611246109,0.32398901879787445,0.0973212159988872,5.716599322118974,12.251960175799592,3.0310451574955,dl
1294,training,0.00637892447412014,0.3108004704117775,0.0973212159988872,5.6768790494550085,12.256563753488667,3.021060228505892,dl
1295,training,0.019552849233150482,0.3043420687317848,0.0973212159988872,5.637216733189834,12.261517171615985,3.013805666480526,dl
1296,training,0.0007953875465318561,0.315909344702959,0.0973212159988872,5.5974903208294275,12.266729479947914,3.008623296374217,dl
1297,training,0.0010280385613441467,0.27509037405252457,0.0973212159988872,5.5579243659978115,12.272113923300354,3.0045668912816326,dl
1298,training,0.0027782206889241934,0.28299080207943916,0.13868497455481674,5.518327978287556,12.27758677767946,3.0039558771079338,nav
1299,training,0.009427165612578392,0.4343376196920871,0.13868497455481674,5.479988291631241,12.282546766487208,3.032979002727649,nav
1300,training,0.0010849223472177982,0.3844415955245495,0.13868497455481674,5.440359625674208,12.28548241094276,3.109581310033143,nav
1301,training,0.0032781881745904684,0.3058147616684437,0.13868497455481674,5.401269118902051,12.285079709792793,-3.0911748946780615,nav
1302,training,0.005151442717760801,0.3768388517200947,0.15757998999980802,5.361971575150387,12.281697469924383,-3.0247114390984087,nav
1303,training,0.0019066845998167992,0.2817368134856224,0.15757998999980802,5.32286889359608,12.275860565150763,-2.960487574926601,nav
1304,training,0.002911309478804469,0.33718765154480934,0.15757998999980802,5.284301803862745,12.267612787524039,-2.9042719718321903,nav
1305,training,0.0015441507566720247,0.17507371306419373,0.15757998999980802,5.246165102308711,12.257274762158339,-2.848753651115147,nav
1306,training,0.002000597305595875,0.21006065607070923,0.1427119067216396,5.208275690458428,12.24508509950693,-2.8194834912832634,nav
