step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4810,training,0.0003998122119810432,0.0022077150642871857,0.0860395481223728,1.4819656049725074,2.383416923472868,-1.5984793452832382,nav
4811,training,0.0012984252534806728,0.025237839203327894,0.0860395481223728,1.4808722361361701,2.3434226036697803,-1.5964111216794274,nav
4812,training,0.0013920818455517292,0.03527517803013325,0.0860395481223728,1.4799478835802025,2.303569201445598,-1.5933886948941143,nav
4813,training,0.0008817763300612569,0.030721355229616165,0.0860395481223728,1.4790388656295046,2.26352624261165,-1.5941629740930254,nav
4814,training,0.0008040941320359707,0.02966671995818615,0.0860395481223728,1.477562026918863,2.2036678379559578,-1.5960930462112783,nav
4815,training,0.0007788408547639847,0.011452483013272285,0.060388478134963376,1.4770620282302587,2.1836930934500236,-1.59582055258747,nav
4816,training,0.0012253883760422468,9.394623339176178e-05,0.060388478134963376,1.4760884623830954,2.1436630574867954,-1.593651222333457,nav
4817,training,0.001298266346566379,0.003452907782047986,0.060388478134963376,1.475250277252348,2.1038101744000257,-1.5912814107861233,nav
4818,training,0.0008545259479433298,0.0065392665565013885,0.060388478134963376,1.4744404634535535,2.0638107067870246,-1.591431672976731,nav
4819,training,0.0004849905089940876,0.03022295841947198,0.060388478134963376,1.473586480386253,2.0238497452100277,-1.5934231155258378,nav
4820,training,0.00011602055019466206,0.050798360258340836,0.060388478134963376,1.4722345683339824,1.9639362105738811,-1.593637414816348,nav
4821,training,0.0007135740597732365,0.0009501427412033081,0.03405128681388741,1.4713092830122128,1.9239404737575088,-1.5949284496108116,dl
4822,training,0.0006469199433922768,0.008668858557939536,0.03405128681388741,1.4708448396417007,1.90393899116188,-1.592563902040304,dl
4823,training,0.0016315840184688568,0.027545697987079613,0.03405128681388741,1.4702185151298819,1.8640789613274584,-1.5802513013715056,dl
4824,training,0.001035958994179964,0.007970720529556274,0.03405128681388741,1.4701924893691758,1.8042265685563141,-1.5624223353342341,dl
4825,training,0.002496305387467146,0.02371750771999359,0.03405128681388741,1.4708451921479977,1.7644164652888816,-1.546090689240352,dl
4826,training,0.0025743863079696894,0.011196911334991441,0.03405128681388741,1.4714311498285089,1.7444642419660736,-1.5365252067219304,dl
4827,training,0.0032300276216119528,0.003284528851509122,0.008821978589082924,1.4744055503181779,1.6848472698643393,-1.5039503235439757,dl
4828,training,0.0015768930315971375,0.0037104785442352295,0.008821978589082924,1.4758649553749816,1.6650268280000908,-1.4900015355280902,dl
4829,training,0.0013405279023572803,0.0036321282386780063,0.008821978589082924,1.4796504425249313,1.6256611927576263,-1.4594305258191282,dl
4830,training,0.0025491854175925255,0.10399572551250458,0.008821978589082924,1.4847433239354666,1.5861610579997323,-1.4251138503434944,dl
4831,training,0.0030673621222376823,0.01410706341266632,0.008821978589082924,1.4912031394822305,1.5469827051871867,-1.390404258606565,dl
4832,training,0.002616154495626688,0.03948341310024264,0.008821978589082924,1.498948618008949,1.5080800647097845,-1.3581833853806506,dl
4833,training,0.0016571616288274527,0.038002967834472684,0.030874634051227177,1.5129334721997434,1.4500257857493222,-1.308925319673654,dl
4834,training,0.0013906953390687704,0.02855876088142395,0.030874634051227177,1.523857136002396,1.4119673420194616,-1.2730552656535867,dl
4835,training,0.0030165286734700203,0.011491060256958008,0.030874634051227177,1.5298828437262595,1.3930004691892006,-1.2530289866798823,dl
4836,training,0.003188657108694315,0.048557549715042114,0.030874634051227177,1.543020692962727,1.3554683106668524,-1.2162427593931988,dl
4837,training,0.0014263512566685677,0.08996264636516571,0.030874634051227177,1.5574246748722886,1.3186289433890348,-1.180877865269721,dl
4838,training,0.0009471212979406118,0.07103370130062103,0.030874634051227177,1.5731166613192866,1.2820913330153465,-1.1513776071537727,dl
4839,training,0.0006827025208622217,0.03926330804824829,0.0465506496962417,1.5898133629558413,1.2459528547387007,-1.1237797076979879,dl
4840,training,0.0018018530681729317,0.03540872037410736,0.0465506496962417,1.6169118806626679,1.1931274291920984,-1.0685670986089817,dl
4841,training,0.0014764267252758145,0.0507510900497436,0.0465506496962417,1.636735400489857,1.1587174800934046,-1.0265914803302933,dl
4842,training,0.002001990331336856,0.019721806049346924,0.0465506496962417,1.6472270115622694,1.141813713906564,-1.0023414075349324,dl
4843,training,0.0010987051064148545,0.15822306275367737,0.0465506496962417,1.6810632802593526,1.0934387575379163,-0.9170081968051698,dl
4844,training,0.0009190255077555776,0.09859597682952881,0.12958418096382035,1.7057825970332046,1.0627895039525903,-0.8585582817891997,nav
4845,training,0.0014320292975753546,0.10092753171920776,0.12958418096382035,1.718912997727994,1.048154258215579,-0.8238395356063012,nav
4846,training,0.004054350778460503,0.1010141372680664,0.12958418096382035,1.7464885975339695,1.020004194049387,-0.7685678163344569,nav
4847,training,0.004264926537871361,0.08171221613883972,0.12958418096382035,1.7755565632833112,0.9933014783958458,-0.7190386043426482,nav
4848,training,0.005811595823615789,0.05391356348991394,0.110298702381046,1.8060049531226918,0.9678505007616963,-0.67378246062441,nav
4849,training,0.0026218537241220474,0.0325316786766052,0.110298702381046,1.8375028426236821,0.9438264693449168,-0.6295378587858099,nav
4850,training,0.002302772831171751,0.016762003302574158,0.110298702381046,1.8699362643283364,0.9212061852762684,-0.5894909183673132,nav
4851,training,0.0023238472640514374,0.004921242594718905,0.110298702381046,1.9204796019483172,0.8894884456495412,-0.5312360632466256,nav
4852,training,0.0008865074487403035,0.05510655045509341,0.110298702381046,1.9375890674538299,0.8796706890638128,-0.5106120885246086,nav
4853,training,0.0014801330398768187,0.013983741402626038,0.09206679306059509,1.9902960353075982,0.8521132321150181,-0.4555388675711743,nav
4854,training,0.00037551307468675077,0.07227598875761032,0.09206679306059509,2.0082024353147667,0.8435312204450396,-0.4380090631964949,nav
4855,training,0.0011052971240133047,0.022905483841896057,0.09206679306059509,2.062708303510356,0.8197141463034076,-0.3913521560121191,nav
4856,training,0.0008039384265430272,0.03168685734272006,0.09206679306059509,2.080928356479882,0.8123371420686223,-0.3782961965409276,nav
4857,training,0.0005478853126987815,0.022820070385932922,0.09206679306059509,2.1181297489730655,0.7981640624391974,-0.3496630342332772,nav
4858,training,0.001248178887180984,0.027275681495666504,0.09206679306059509,2.1745227660642334,0.7790432729815532,-0.30440715121615086,nav
4859,training,0.010536795482039452,0.020544260740280124,0.07091567076329706,2.1935098983623575,0.7732250008044432,-0.29045150131421243,nav
4860,training,0.01406779233366251,0.044477432966232314,0.07091567076329706,2.251190075629205,0.757216296503823,-0.2507538793327649,nav
4861,training,0.017204253003001213,0.045401290059089675,0.07091567076329706,2.289732716597653,0.7478129703352152,-0.22887579426159244,nav
4862,training,0.014240310527384281,0.05102251470088959,0.07091567076329706,2.3287698686127705,0.7391391293748987,-0.20795286493288903,nav
4863,training,0.005674267653375864,0.03532759100198746,0.07091567076329706,2.34830697387157,0.7351096294016832,-0.1986892627845709,nav
4864,training,0.004529603291302919,0.0328972488641739,0.07091567076329706,2.387287218021116,0.7276664702826917,-0.1784339868099462,nav
4865,training,0.002788121812045574,0.03440861031413078,0.048929591312025136,2.4266615942411986,0.720986275046294,-0.15801274923767464,dl
4866,training,0.0017473881598562002,0.014405235648155212,0.048929591312025136,2.485696011890802,0.7123868206693017,-0.13079142396215068,dl
4867,training,0.0014686756767332554,0.012890651822090156,0.048929591312025136,2.5054852293154277,0.7098562088599107,-0.12377044269574548,dl
4868,training,0.0016795555129647255,0.032160211354494095,0.048929591312025136,2.564933194814634,0.7029695012700746,-0.10809108874901972,dl
4869,training,0.0024767096620053053,0.02937263995409012,0.048929591312025136,2.5847297387389054,0.7008894822362185,-0.10099557497896086,dl
4870,training,0.0033089553471654654,0.07084362022578716,0.048929591312025136,2.64420172013274,0.6956595759655423,-0.07419520378013682,dl
4871,training,0.0013541780645027757,0.05871052294969559,0.041605325814298294,2.664101676376094,0.6942681344084111,-0.0653449957093942,dl
4872,training,0.0007960188086144626,0.05536581948399544,0.041605325814298294,2.7238111092602098,0.6911672536181661,-0.039886451092982445,dl
4873,training,0.002125851111486554,0.059082405641674995,0.041605325814298294,2.7436509292554603,0.6904340797341109,-0.03451542807659424,dl
4874,training,0.001642404356971383,0.05453904252499342,0.041605325814298294,2.7836222652808416,0.6892502998725668,-0.024972911737610074,dl
4875,training,0.0017031963216140866,0.04549137409776449,0.041605325814298294,2.8235009192548937,0.6884722941079074,-0.014790972076546874,dl
4876,training,0.0009169945260509849,0.04926508106291294,0.041605325814298294,2.8833512440438573,0.6878857607605943,-0.004880738128754692,dl
4877,training,0.0005081941490061581,0.025652896612882614,0.03708673689788625,2.9232846665949697,0.6878301310081028,0.0014302786042429973,dl
4878,training,0.0013814660487696528,0.014778625220060349,0.03708673689788625,2.9631211700447815,0.6879171963231008,0.0023125420129920175,dl
4879,training,0.0011298700701445341,0.016534497030079365,0.03708673689788625,2.9831704403488177,0.6879635803874726,0.0018920500068100837,dl
4880,training,0.0016528575215488672,0.02241107076406479,0.03708673689788625,3.0231450175323085,0.6880403571785193,0.0019238251698429905,dl
4881,training,0.001330682309344411,0.02603684645146132,0.03708673689788625,3.083100030417278,0.6881293939959928,0.0008527279952876022,dl
4882,training,0.0018173421267420053,0.014205372892320153,0.03708673689788625,3.1031289952921486,0.6881509794063989,0.000963010196635297,dl
4883,training,0.0023941262625157833,0.017041321843862534,0.02765151835281205,3.1430657866215475,0.6882069120150218,0.0007137438957850247,dl
4884,training,0.001275299466215074,0.022325351834297177,0.02765151835281205,3.183072286578646,0.6881847345296561,-0.002188069171756833,dl
4885,training,0.0020820917561650276,0.026574068702757355,0.02765151835281205,3.2230851055320113,0.6880699235079298,-0.0029544771277903205,dl
4886,training,0.0011913685593754053,0.02530383225530386,0.02765151835281205,3.2829554238922434,0.6879035936268771,-0.002785434720559789,dl
4887,training,0.000336705707013607,0.020915463566780087,0.02765151835281205,3.3030094991628203,0.6878519601357154,-0.0025895966417176816,dl
4888,training,0.0008183888858184218,0.026850232854485512,0.02765151835281205,3.34293665414671,0.687780804516912,-0.0017712726175162282,dl
4889,training,0.0014919822569936514,0.030192171223461628,0.021726158009527215,3.3828783517187526,0.6877075564586971,-0.0020261091914774852,dl
4890,training,0.002399065997451544,0.027772512286901467,0.021726158009527215,3.4229427818958054,0.6876487353640439,-0.0006451937985141128,dl
4891,training,0.001438379636965692,0.003766704350709915,0.021726158009527215,3.4628049731865724,0.6876564407667083,-0.00036037033754880395,dl
4892,training,0.0006948035443201661,0.0206009428948164,0.021726158009527215,3.5228257172828883,0.6875093317241133,-0.005225571888839449,dl
4893,training,0.0006845809984952211,0.012703696265816689,0.021726158009527215,3.5428302236188025,0.6873836706813612,-0.007913711278232496,dl
4894,training,0.0019613991025835276,0.01454218290746212,0.02428176675810552,3.602872017578543,0.6865459404660939,-0.020221874849464107,dl
4895,training,0.0009633807931095362,0.01060135243460536,0.02428176675810552,3.642869868890592,0.6856357618295077,-0.025440855677427675,dl
4896,training,0.0017709953244775534,0.011066229548305273,0.02428176675810552,3.6826760385892254,0.6845272274656912,-0.030138245584894988,dl
4897,training,0.001972568454220891,0.008605418726801872,0.02428176675810552,3.7227192796686097,0.6832997092201337,-0.03051644034068113,dl
4898,training,0.001714498270303011,0.004394638352096081,0.02428176675810552,3.742685744467937,0.6827027540889201,-0.029198094644634853,dl
4899,training,0.0008489437750540674,0.0031690439209342003,0.02428176675810552,3.7825015146910332,0.6815692525519432,-0.02882182212062474,dl
4900,training,0.0009651206783019006,0.007041493430733681,0.023594406948375026,3.822543437835168,0.6804221680703025,-0.02864207576571332,dl
4901,training,0.0006870593642815948,0.009352711960673332,0.023594406948375026,3.8624441602196655,0.6793244322499004,-0.026979864398204014,dl
4902,training,0.0003927689976990223,0.00836073374375701,0.023594406948375026,3.9023211136368325,0.6782535138375532,-0.026654801388311843,dl
4903,training,0.00038776331348344684,0.0012120306491851807,0.023594406948375026,3.942332189507845,0.6772222581111016,-0.024915346276018067,dl
4904,training,0.0010825067292898893,0.005844615865498781,0.023594406948375026,3.9821664342272505,0.6762550145576339,-0.025006985963936957,dl
4905,training,0.0005923083517700434,0.01745007373392582,0.023594406948375026,4.042189581224411,0.674730941519942,-0.025260116259797957,dl
4906,training,0.0006758777890354395,0.018510432477341965,0.012220520774543374,4.062155488171492,0.6742413020455623,-0.02364658022030365,dl
4907,training,0.0003610542044043541,0.0010556252673268318,0.012220520774543374,4.101965728333678,0.6733466596467685,-0.021493531120344255,dl
4908,training,0.0008064579451456666,0.007323995232582092,0.012220520774543374,4.142023016751901,0.6725379436370978,-0.01969957232258072,dl
4909,training,0.0012005368480458856,0.007848324254155159,0.012220520774543374,4.181890066863561,0.6717711391583149,-0.020197600342180544,dl
4910,training,0.0004775529378093779,0.030595846474170685,0.012220520774543374,4.221889398265983,0.6709341250762568,-0.021084383087942547,dl
4911,training,0.002320514526218176,0.037623163079842925,0.012220520774543374,4.2817278635364975,0.6698868142906205,-0.013556268135028292,dl
4912,training,0.0012815287336707115,0.004214112646877766,0.01016379875591674,4.321665836183825,0.6694601509377914,-0.007746551635235797,dl
4913,training,0.0010558848734945059,0.0069864895194768906,0.01016379875591674,4.341711456443397,0.6693333199094739,-0.0062166302448276485,dl
