step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
908,training,0.008104940876364708,0.1978254504501819,0.18451442342091476,20.283141286890274,7.748073142631713,2.530836541450853,nav
909,training,0.005114282947033644,0.23052498325705528,0.18451442342091476,20.25062018455479,7.77152236924229,2.5014098136402994,nav
910,training,0.0025438275188207626,0.08796454779803753,0.18451442342091476,20.218785053620174,7.796094814528649,2.465283271490904,nav
911,training,0.007856151089072227,0.09072085889056324,0.18451442342091476,20.187534080535926,7.822083138673815,2.4360135822088917,nav
912,training,0.013338744640350342,0.04412061837501824,0.18451442342091476,20.157286825937717,7.848231836450449,2.4196519072439338,nav
913,training,0.0029637764673680067,0.000494644045829773,0.18451442342091476,20.12738448292798,7.8749349921953655,2.4104799690405123,nav
914,training,0.0013334420509636402,0.02887523174285888,0.13115342539002522,20.09756414265545,7.9014094435315485,2.4222797308770008,nav
915,training,0.005131636280566454,0.009784426540136337,0.13115342539002522,20.067456594767176,7.927518231480683,2.4310884548431684,nav
916,training,0.004696857649832964,0.08374867495149374,0.13115342539002522,20.037062151753734,7.953459757139534,2.4390902762575633,nav
917,training,0.02724616974592209,0.004430010914802551,0.13115342539002522,20.006586904941962,7.97915311046669,2.439746342016324,nav
918,training,0.007409225217998028,0.024669684469699863,0.13115342539002522,19.976050913962123,8.004829208721295,2.4492705409574276,nav
919,training,0.003288369392976165,0.006940398365259164,0.13115342539002522,19.945255514874873,8.030025034977978,2.4605894287327033,nav
920,training,0.028653360903263092,0.009105086326599121,0.13115342539002522,19.914285926605885,8.054932395487102,2.4678383582438963,nav
921,training,0.0013118901988491416,0.014820214360952384,0.07363415559482889,19.88289230211013,8.079742379609444,2.479464412492324,nav
922,training,0.0029105949215590954,0.05818091705441476,0.07363415559482889,19.85134950487182,8.10396139198631,2.492163701375137,nav
923,training,0.0030472087673842907,0.05382512044161559,0.07363415559482889,19.819479550208218,8.127857309185295,2.506458348241546,nav
924,training,0.0025550867430865765,0.07350375968962908,0.07363415559482889,19.787074891377625,8.151320275591077,2.522150241545441,nav
925,training,0.0025215556379407644,0.10203160159289837,0.07363415559482889,19.75459098886055,8.174174149399995,2.5348109531755885,nav
926,training,0.001851921435445547,0.049811070784926414,0.07363415559482889,19.721599440380018,8.196710119462951,2.550157894487804,nav
927,training,0.002361403312534094,0.0516061270609498,0.07363415559482889,19.68830605809365,8.218736137158436,2.5623126704432053,nav
928,training,0.00308099202811718,0.04471170902252197,0.036873866031726314,19.654900505764015,8.240442855527348,2.569090621657496,dl
929,training,0.007505238521844149,0.031413160264492035,0.036873866031726314,19.621125764809758,8.262096559974319,2.5737373293730563,dl
930,training,0.0009297308279201388,0.015152743086218837,0.036873866031726314,19.587526847649837,8.283413838157902,2.579253109226752,dl
931,training,0.0007367688231170177,0.04205009061843157,0.036873866031726314,19.553645353614634,8.30460254916048,2.586553052606905,dl
932,training,0.0009576179436407983,0.07961527607403696,0.036873866031726314,19.519539249388497,8.325566381415246,2.5958001790982714,dl
933,training,0.007702026981860399,0.031165840104222294,0.036873866031726314,19.485451809653828,8.345972716571918,2.6092740403696997,dl
934,training,0.00047400424955412745,0.007024293765425682,0.02489860305175649,19.45083453072708,8.366111175481091,2.6197947072613363,dl
935,training,0.004130789078772068,0.06033491529524326,0.02489860305175649,19.41614786885328,8.386024727028452,2.618798203148315,dl
936,training,0.0010798930888995528,0.08167995885014534,0.02489860305175649,19.381552254586623,8.406056968229597,2.6132941204620077,dl
937,training,0.001655476400628686,0.06758222542703152,0.02489860305175649,19.34693209662147,8.426452303153226,2.6048202952100463,dl
938,training,0.0016710826894268394,0.1679573878645897,0.02489860305175649,19.312758947598315,8.446990722549796,2.5953954305432823,dl
939,training,0.009142560884356499,0.13446150720119476,0.02489860305175649,19.27855090945218,8.468085297063823,2.579318095862665,dl
940,training,0.001320193288847804,0.028735624626278884,0.013512923345840002,19.24482748054215,8.489793094007007,2.561690505830126,dl
941,training,0.006052932236343622,0.0407281629741192,0.013512923345840002,19.211589901737273,8.511749006494352,2.5603661246388123,dl
942,training,0.006762588396668434,0.0682181566953659,0.013512923345840002,19.177981024233194,8.533639739661567,2.5699464179185614,dl
943,training,0.0022166487760841846,0.001802254468202591,0.013512923345840002,19.144438346886375,8.554953458628908,2.5813727912204483,dl
944,training,0.005029653199017048,0.027444805949926376,0.013512923345840002,19.110485278382498,8.576002833219336,2.5917193320376453,dl
945,training,0.005861923098564148,0.053376309573650374,0.013512923345840002,19.07628820240703,8.596757584140402,2.600897177732878,dl
946,training,0.0008553969673812389,0.053957801312208176,0.01422955090851029,19.02481228728368,8.627133681715836,2.6160217539705988,dl
947,training,0.0013506653485819697,0.13498961925506592,0.01422955090851029,19.007437686972885,8.63717520458216,2.6190446457894194,dl
948,training,0.007406940683722496,0.19899804145097733,0.01422955090851029,18.97292445641028,8.656989644006892,2.6186663372918906,dl
949,training,0.003301503835245967,0.14334440231323242,0.01422955090851029,18.938357180104667,8.677308000256623,2.5985315967740497,dl
950,training,0.0025310181081295013,0.11856892332434653,0.01422955090851029,18.904072940039125,8.698435906221835,2.5814291037191133,dl
951,training,0.001774488715454936,0.1380955819040537,0.01422955090851029,18.870428944747303,8.719820142676166,2.5710069795951895,dl
952,training,0.0015651797875761986,0.14422769797965884,0.029370357573632898,18.83673525578363,8.741589202396826,2.565464324578812,dl
953,training,0.0006621457869186997,0.10550439450889826,0.029370357573632898,18.80323035795682,8.763368074503354,2.565906211477098,dl
954,training,0.002946054097265005,0.11265235394239426,0.029370357573632898,18.769742047995003,8.785066083547452,2.567369389752003,dl
955,training,0.002684492152184248,0.1437359731644392,0.029370357573632898,18.73601945411145,8.806826285850484,2.5703368209335316,dl
956,training,0.005138729698956013,0.15165461972355843,0.029370357573632898,18.702508336693416,8.828250454363088,2.575465629461783,dl
957,training,0.0007838954916223884,0.14491046965122223,0.029370357573632898,18.66868945699301,8.849600293187407,2.5816845060158746,dl
958,training,0.011867476627230644,0.15040265955030918,0.058001600973970266,18.634730498068777,8.870718262286761,2.5896360267721468,dl
959,training,0.005620131269097328,0.13917731493711472,0.058001600973970266,18.60075054389996,8.891463168706295,2.5966126121041238,dl
960,training,0.0008567777695134282,0.1822630316019058,0.058001600973970266,18.566403156560153,8.912151126076077,2.602808104901683,dl
961,training,0.006124910898506641,0.17114450782537463,0.058001600973970266,18.532165575575956,8.932463270744407,2.609713196853086,dl
962,training,0.005910552106797695,0.23753389436751607,0.058001600973970266,18.497685727867673,8.952618472125085,2.6150203743387377,dl
963,training,0.006616741884499788,0.2507023885846138,0.058001600973970266,18.463023284626647,8.972709706764975,2.615767397488028,dl
964,training,0.005246277898550034,0.30655084550380707,0.0819529957326253,18.428601856523375,8.99280116959065,2.608010620774959,dl
965,training,0.019362911581993103,0.3546440452337265,0.0819529957326253,18.39412007896406,9.013465094588064,2.5934080439740392,dl
966,training,0.004174727015197277,0.3887825906276703,0.0819529957326253,18.360168929941775,9.034663089585562,2.5714279747955,dl
967,training,0.00674026645720005,0.30502791702747345,0.0819529957326253,18.326697755486098,9.056862837083138,2.539346004560509,dl
968,training,0.006131960544735193,0.30894315242767334,0.0819529957326253,18.29379441040923,9.080247881767972,2.5088292171943474,dl
969,training,0.02470352314412594,0.24000316113233564,0.0819529957326253,18.261861077047584,9.104354643789197,2.480823313147985,dl
970,training,0.006268625147640705,0.23769135214388373,0.0819529957326253,18.23039459865472,9.1293373123648,2.461611308884476,dl
971,training,0.0021831830963492393,0.27832884155213833,0.1383473721526854,18.199281567911456,9.154710758170536,2.4555133630535537,nav
972,training,0.001033912063576281,0.36176100187003607,0.1383473721526854,18.168901844978837,9.179007017133248,2.490098732756195,nav
973,training,0.019109997898340225,0.3282114714384079,0.1383473721526854,18.136668558193332,9.201860606637347,2.56359854400213,nav
974,training,0.007047384977340698,0.34291331190615887,0.1383473721526854,18.10304555680987,9.222017962185202,2.639953252134845,nav
975,training,0.003968693781644106,0.4032927304506302,0.1754749006728194,18.0678840293245,9.239668479369055,2.711195546112029,nav
976,training,0.0067327930592000484,0.34618476033210754,0.1754749006728194,18.031539887845238,9.255019915535982,2.768205429209026,nav
977,training,0.013154512271285057,0.40412434935569763,0.1754749006728194,17.994240187863895,9.268656752836414,2.8125358210630407,nav
978,training,0.0031374862883239985,0.3980678915977478,0.1754749006728194,17.956590662786876,9.280639458134058,2.8529702892771445,nav
979,training,0.0007760864682495594,0.3558320105075836,0.1754749006728194,17.91828039502316,9.291332437326954,2.8831567066858517,nav
980,training,0.0014668399235233665,0.29375987499952316,0.1978634714709037,17.87956962508459,9.301024570699063,2.9106481597157443,nav
981,training,0.0014317200984805822,0.1711871102452278,0.1978634714709037,17.84084867232246,9.309674327819453,2.931629293277793,nav
982,training,0.00809580460190773,0.037157595157623305,0.1978634714709037,17.801639796304258,9.317656432673218,2.9500138512787486,nav
983,training,0.009953114204108715,0.04812385141849518,0.1978634714709037,17.762508739136937,9.324924690674223,2.9660451224379925,nav
984,training,0.003444183152168989,0.024396546185016632,0.1978634714709037,17.723220778997934,9.331565329549157,2.9815938098359864,nav
985,training,0.0011417209170758724,0.03974222391843796,0.1978634714709037,17.68374975786714,9.337547916933982,3.0039099320665206,nav
986,training,0.0020354334264993668,0.10114969871938229,0.16837037221465284,17.64448835459669,9.342589733469435,3.020897843385676,nav
987,training,0.009658832103013992,0.16520600765943527,0.16837037221465284,17.604751886504978,9.347218819784093,3.027997818850697,nav
988,training,0.006690117064863443,0.28138234559446573,0.16837037221465284,17.565167504409917,9.351626816438595,3.0339035839948214,nav
989,training,0.0032857696060091257,0.1820832211524248,0.16837037221465284,17.525501649820413,9.355808230316503,3.0382079830335256,nav
990,training,0.0022905103396624327,0.09229815937578678,0.16837037221465284,17.48574085424307,9.359867422051758,3.0412041513693144,nav
991,training,0.002871760632842779,0.07114878483116627,0.16837037221465284,17.446019711747173,9.36379013355735,3.044990731638586,nav
992,training,0.00280167069286108,0.08818085119128227,0.12248812104396005,17.406217837449564,9.367545002265658,3.0502987632450336,nav
993,training,0.0011081509292125702,0.18135168449953198,0.12248812104396005,17.366499436445242,9.37108533432181,3.054835956170234,nav
994,training,0.013422738760709763,0.10650670155882835,0.12248812104396005,17.326743350170442,9.374467135237921,3.056634822629155,nav
995,training,0.0031630948651582003,0.0855129286646843,0.12248812104396005,17.28692721413325,9.377802230735577,3.0604052288180528,nav
996,training,0.007426060736179352,0.08680160343647003,0.12248812104396005,17.24710656737351,9.380961289341844,3.062692881313301,nav
997,training,0.003944996278733015,0.08979319781064987,0.12248812104396005,17.20726203730419,9.384090131401795,3.0635309379105125,nav
998,training,0.007620078511536121,0.12713398784399033,0.0556592911973557,17.167446012598603,9.38721247897911,3.0622696846063575,nav
999,training,0.0068929558619856834,0.13075224682688713,0.0556592911973557,17.12769997034706,9.390431319050826,3.057267912219031,nav
1000,training,0.0029284111224114895,0.10544227249920368,0.0556592911973557,17.08777666595808,9.393947255540827,3.0500708027803163,nav
1001,training,0.0008177310810424387,0.06359839718788862,0.0556592911973557,17.048017184148865,9.397761272314472,3.0421768678596206,nav
1002,training,0.0011948669562116265,0.06812211312353611,0.0556592911973557,17.008269292736745,9.401779874786023,3.0397327601407818,nav
1003,training,0.002578593557700515,0.059652663767337806,0.0556592911973557,16.96846331517463,9.405963096909316,3.03121498342539,nav
1004,training,0.00541780237108469,0.0839444249868393,0.03586245781413683,16.928754160802903,9.410559051343961,3.0220091201549724,dl
1005,training,0.014654560014605522,0.029024532064795494,0.03586245781413683,16.88917855271589,9.415292180385075,3.030655381585359,dl
1006,training,0.013849102891981602,0.09750277549028397,0.03586245781413683,16.849476306347448,9.419584458787524,3.036175588014555,dl
1007,training,0.00197939807549119,0.06544820312410593,0.03586245781413683,16.80981408394135,9.423636467545009,3.0441744697916646,dl
1008,training,0.0058040013536810875,0.03584160283207894,0.03586245781413683,16.77004443469997,9.427392235359294,3.0479129619674135,dl
