step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.0016053242143243551,0.04184914659708738,0.010269034276029912,8.849414584274243,0.6761298342001762,-0.013320211369785954,dl
230,training,0.0025892818812280893,0.050108378287404776,0.010269034276029912,8.889390028264872,0.6756363496005457,-0.010055907694774383,dl
231,training,0.001608415273949504,0.011388509534299374,0.010269034276029912,8.949286771732355,0.6753720651956289,0.0020673960843386723,dl
232,training,0.001696981955319643,0.009988623671233652,0.013713889589567848,8.969220631748142,0.6754390360670649,0.003433932983031702,dl
233,training,0.0007085098186507821,0.052764175459742546,0.013713889589567848,9.009334084987815,0.6755635305556537,0.002575293561979036,dl
234,training,0.004753896966576576,0.049687912687659264,0.013713889589567848,9.049171655397974,0.6757198718514255,0.006750583110210159,dl
235,training,0.0028695985674858093,0.008794685825705525,0.013713889589567848,9.089067046443992,0.6761308560837236,0.013476741705138464,dl
236,training,0.001397514482960105,0.02662939764559269,0.013713889589567848,9.129207164506887,0.676731642532956,0.014101677625292788,dl
237,training,0.0015284621622413397,0.04339166358113289,0.013713889589567848,9.189048287476977,0.6774495677918019,0.011536104929457166,dl
238,training,0.0012815117370337248,0.008929707109928131,0.01566085398630815,9.229180421886525,0.6779609456451239,0.014906698128166342,dl
239,training,0.0009188934927806258,0.007280562072992325,0.01566085398630815,9.249082333640489,0.6782790655047478,0.0161034224793756,dl
240,training,0.002611511619761586,0.0641586072742939,0.01566085398630815,9.288996604420191,0.678845812454011,0.011365588483420957,dl
241,training,0.0014465560670942068,0.04298527352511883,0.01566085398630815,9.329154886764753,0.6792312296142972,0.010787945513022505,dl
242,training,0.0019755682442337275,0.016350988298654556,0.01566085398630815,9.368968872744398,0.679762893854945,0.015330406109487212,dl
243,training,0.002514774678274989,0.02156358771026135,0.012580730450127883,9.408974862312927,0.6803993159262766,0.01459854519548323,dl
244,training,0.001264912891201675,0.028179623186588284,0.012580730450127883,9.449062275999134,0.680941555623735,0.013988060660566575,dl
245,training,0.0025709527544677258,0.006965832784771919,0.012580730450127883,9.5089396664653,0.6817917480416682,0.01427737632613383,dl
246,training,0.0017711572581902146,0.022060826420783997,0.012580730450127883,9.529037956940806,0.6820729473865613,0.013325186829944545,dl
247,training,0.0015407183673232794,0.04104894958436489,0.012580730450127883,9.588927392188689,0.682758169914615,0.009159414223483181,dl
248,training,0.002205205149948597,0.012544289231300354,0.012580730450127883,9.62901285180839,0.683140837265088,0.010886265457421421,dl
249,training,0.0009890834335237741,0.006025422364473343,0.02127115681528534,9.64907034533468,0.6833548088716419,0.0109199917095149,dl
250,training,0.0018291664309799671,0.035035090520977974,0.02127115681528534,9.708962903858467,0.6838180708283199,0.002896834213723077,dl
251,training,0.0014960287371650338,0.048160845413804054,0.02127115681528534,9.729041007732071,0.6838608679715439,0.0022890123902703733,dl
252,training,0.0026506162248551846,0.03784026950597763,0.02127115681528534,9.769022225984683,0.6840140583588146,0.0058368106613389675,dl
253,training,0.002398712793365121,0.026324778795242313,0.02127115681528534,9.808901968173451,0.6843269053167971,0.009281140118217691,dl
254,training,0.0028376788832247257,0.02002787217497826,0.017956243018476252,9.849043717023088,0.6847297878517228,0.010537468973937729,dl
255,training,0.0008885996649041772,0.05298479646444321,0.017956243018476252,9.888885163949746,0.6851709244862761,0.010813185108300899,dl
256,training,0.0008061375701799989,0.03841592185199261,0.017956243018476252,9.928899358149225,0.6856147357896241,0.012061400579405012,dl
257,training,0.0013264036970213056,0.04983370192348957,0.017956243018476252,9.98882472039893,0.6864488832403624,0.01572592512585449,dl
258,training,0.0013243909925222397,0.023512128740549088,0.017956243018476252,10.028795504043968,0.6871413159902082,0.019158953058189696,dl
259,training,0.001192169962450862,0.050477683544158936,0.017956243018476252,10.048891939568215,0.6875299009081616,0.018952938055728973,dl
260,training,0.0013035205192863941,0.04003032669425011,0.015244627168948206,10.108686831044789,0.6886872400167424,0.020982979618448253,dl
261,training,0.0008375595789402723,0.019987229257822037,0.015244627168948206,10.128700698241769,0.6891154762193624,0.021238108298825407,dl
262,training,0.0018222348298877478,0.0235593132674694,0.015244627168948206,10.168838615623383,0.6899292292292951,0.019004966106540847,dl
263,training,0.00011874171468662098,0.0287686102092266,0.015244627168948206,10.228714478070062,0.690890364328009,0.012927279594697472,dl
264,training,0.000994561123661697,0.052796389907598495,0.015244627168948206,10.268873060380487,0.6913361687439297,0.010076922141186011,dl
265,training,0.000480383780086413,0.037886448204517365,0.013667606017859114,10.288771113800026,0.6915440074759261,0.010558582931176962,dl
266,training,0.00037869811058044434,0.043663769960403435,0.013667606017859114,10.32868044603659,0.6919907713843226,0.010888202144788616,dl
267,training,0.00047595694195479155,0.06641660258173943,0.013667606017859114,10.368819431808173,0.6924275818286605,0.01202309961103247,dl
268,training,0.00016534162568859756,0.022025078535079956,0.013667606017859114,10.40861762588825,0.6929752063906001,0.015343912563592542,dl
269,training,0.0011438244255259633,0.007009461522102349,0.013667606017859114,10.468755515907898,0.6938785286677849,0.012865922330060725,dl
270,training,0.000489178579300642,0.024122793227434165,0.013667606017859114,10.48873342541629,0.6941221658277487,0.011333340325366004,dl
271,training,0.0004271190264262259,0.032184600830078125,0.01594722517893941,10.528623310865028,0.6944731894851508,0.0071037274679291215,dl
272,training,0.0022984426468610764,0.0012632980942726135,0.01594722517893941,10.568764895092766,0.6947130786483273,0.005216125819754115,dl
273,training,0.0010642834240570664,0.02977198362350464,0.01594722517893941,10.608674544390352,0.6948921163348075,0.0021691730650783268,dl
274,training,0.000669432629365474,0.0226644966751337,0.01594722517893941,10.648678127490427,0.6948657131842859,-0.002627347648888604,dl
275,training,0.0012818588875234127,0.019986499100923538,0.01594722517893941,10.708696021084501,0.6946529786099466,-0.004251915225030323,dl
276,training,0.0014632327947765589,0.0024461448192596436,0.013757270390772252,10.728637612539979,0.6945626206861215,-0.0050245836126355786,dl
277,training,0.00036112230736762285,0.03618859685957432,0.013757270390772252,10.788777917237887,0.6940940815853263,-0.011598232564612478,dl
278,training,0.001561865210533142,0.04159166477620602,0.013757270390772252,10.808629327946667,0.6938583384154096,-0.012401229294938823,dl
279,training,0.0010506338439881802,0.025380507111549377,0.013757270390772252,10.848544929158045,0.6934103223501495,-0.010412179082286763,dl
280,training,0.0008768922416493297,0.04869427531957626,0.013757270390772252,10.888682726577875,0.6930162005760003,-0.00992348381165906,dl
281,training,0.0007383575430139899,0.012974873185157776,0.011934621916879455,10.928422487077027,0.6926398782016283,-0.00870556428977079,dl
282,training,0.0006544870557263494,0.009060667827725417,0.011934621916879455,10.968455925738576,0.6923374425711142,-0.007775239824523144,dl
283,training,0.0005480435211211443,0.014475284144282338,0.011934621916879455,11.00849033387796,0.6920023636826298,-0.009490813267488669,dl
284,training,0.001613512053154409,0.022358907386660572,0.011934621916879455,11.068456334223265,0.6912235176554075,-0.017789780986391203,dl
285,training,0.0002729356929194182,0.02726488746702671,0.011934621916879455,11.088561043098995,0.6908262312442924,-0.021819670271649338,dl
286,training,0.0011691197287291288,0.008911067619919777,0.011934621916879455,11.12828195724804,0.6898777692962831,-0.025163926470053194,dl
287,training,0.0015233936719596386,0.01962336711585522,0.004317654721772493,11.16825839038945,0.6888627131786285,-0.026306176482923136,dl
288,training,0.0005043241544626653,0.013422446325421333,0.004317654721772493,11.228207088842638,0.6871449084688287,-0.033547896496241944,dl
289,training,0.00029289379017427564,0.005230661481618881,0.004317654721772493,11.268146444279028,0.685751482626057,-0.035286857284582224,dl
290,training,0.0016698839608579874,0.0038966983556747437,0.004317654721772493,11.288203880884838,0.6850444116869328,-0.03506882488704537,dl
291,training,0.0007920195930637419,0.02609386295080185,0.004317654721772493,11.34797778410455,0.6829671487550107,-0.03585707406263063,dl
292,training,0.000695420429110527,0.03801443858537823,0.004317654721772493,11.38800753696303,0.6815820584721447,-0.032243568978102856,dl
293,training,0.00023918403894640505,0.03060607612133026,0.010080708934529791,11.408051184300527,0.6809648520133317,-0.02882902352521723,dl
294,training,0.0004275123937986791,0.023753609508275986,0.010080708934529791,11.447800689673688,0.6799666381989529,-0.02245394994925216,dl
295,training,0.0022789842914789915,0.06876268284395337,0.010080708934529791,11.487818929014056,0.6791657729570206,-0.01772439748582124,dl
296,training,0.000829201890155673,0.04660765710286796,0.010080708934529791,11.527826842903792,0.6786130941248909,-0.008117581843537376,dl
297,training,0.0005014578346163034,0.015387089923024178,0.010080708934529791,11.567631746140949,0.6785265327488273,0.002474176955444018,dl
298,training,0.0005100045818835497,0.031757451593875885,0.010080708934529791,11.62768798441588,0.6789150968537576,0.008256066187262871,dl
299,training,0.0009603006183169782,0.05015815049409866,0.009401457971642468,11.647582145503828,0.6790905501651238,0.00927078194470287,dl
300,training,0.0006284447736106813,0.03935929946601391,0.009401457971642468,11.707641033751246,0.6798234326664273,0.01645139471403177,dl
301,training,0.0007196679944172502,0.008955486118793488,0.009401457971642468,11.727589082838179,0.680168584078556,0.018913679645785414,dl
302,training,0.0005950074410066009,0.01491980254650116,0.009401457971642468,11.767437355869927,0.6809257050085515,0.01741223286546048,dl
303,training,0.0004274536622688174,0.010073833167552948,0.009401457971642468,11.807582211465911,0.6815389836635305,0.012556702660078157,dl
304,training,0.00040940011967904866,0.013873955234885216,0.009401457971642468,11.847550481104728,0.6819215372361767,0.005854004259630275,dl
305,training,0.00023198687995318323,0.0286052729934454,0.004943645106209998,11.907652371442104,0.6819042734600416,-0.006028382015150226,dl
306,training,0.0015394921647384763,0.014239628799259663,0.004943645106209998,11.927764668341712,0.6817563402893834,-0.007488158705194082,dl
307,training,0.0004074878816027194,0.038310738280415535,0.004943645106209998,11.987562954563872,0.6813116313937412,-0.007603498005544684,dl
308,training,0.0016803324688225985,0.00617782399058342,0.004943645106209998,12.007621703463645,0.6811684483525269,-0.005858843896406285,dl
309,training,0.00021972489776089787,0.0017344001680612564,0.004943645106209998,12.067452681621154,0.6810369351046154,0.00041180995551583764,dl
310,training,0.00021755941270384938,0.024903176352381706,0.006707741349908478,12.107468288226421,0.6811407231685069,0.005068676947076007,dl
311,training,0.0014885301934555173,0.006609996780753136,0.006707741349908478,12.147478223798247,0.6813838026338523,0.006712460833795018,dl
312,training,0.000441230513388291,0.0011152857914566994,0.006707741349908478,12.187348878454031,0.6816732401826,0.007726723550383277,dl
313,training,0.00029994716169312596,0.008721680380403994,0.006707741349908478,12.207386712437032,0.681837789722292,0.00866703279045273,dl
314,training,0.001481013372540474,0.007110750302672386,0.006707741349908478,12.247429889356555,0.6822176971508168,0.010738081961679947,dl
315,training,0.00019493827130645514,0.005344429053366184,0.007588317448019628,12.287275032486814,0.6826776825624316,0.012093890700633408,dl
316,training,0.0007158210501074791,0.03288474678993226,0.007588317448019628,12.347375330786667,0.6834711111319198,0.015043005343697924,dl
317,training,0.00041000108467414975,0.00952032022178173,0.007588317448019628,12.367275511770767,0.6837818698455346,0.015468744985428814,dl
318,training,0.00015907736087683588,0.00487884134054184,0.007588317448019628,12.427283678714538,0.6848287502806852,0.02158038331482836,dl
319,training,0.0005818375502713025,0.0058813039213418995,0.007588317448019628,12.44732982134401,0.6852822211739966,0.024607005537005528,dl
320,training,0.0001744902110658586,0.003372151870280505,0.007588317448019628,12.487083691282253,0.6863857049243937,0.03053002233571613,dl
321,training,0.0005895695649087429,0.00660820075427182,0.015628800424978547,12.527122400605462,0.6876892870256429,0.033577744180561815,dl
322,training,0.0003639342321548611,0.031804993748664856,0.015628800424978547,12.586972682771474,0.6897767676451314,0.036218450668171455,dl
323,training,0.00039937265682965517,0.0431741225766018,0.015628800424978547,12.606936071525176,0.6905185667021797,0.03847371561248126,dl
324,training,0.0002134657697752118,0.06889292784035206,0.015628800424978547,12.647027471792056,0.6921874383852982,0.046067742269041895,dl
325,training,0.0002016509824898094,0.08273748867213726,0.015628800424978547,12.68673243342928,0.694204306291432,0.055925220816821705,dl
326,training,0.0008528584148734808,0.09131424129009247,0.015628800424978547,12.726596746109148,0.6966692626183926,0.06813827174290413,dl
327,training,0.003201001090928912,0.08128034695982933,0.0027418845378068104,12.766530662812533,0.6996236821232302,0.07961859392134772,dl
328,training,0.0003910894156433642,0.0896892175078392,0.0027418845378068104,12.806159459327858,0.7029776980443485,0.08840837755262006,dl
329,training,0.0020273153204470873,0.09370565041899681,0.0027418845378068104,12.846068423603915,0.7066613229250248,0.09619808259743177,dl
